date_time,open,low,high,close,vol
2015-01-23,1.1363,1.11145,1.13731,1.12032,62443
2015-01-26,1.1149200000000001,1.1097,1.12945,1.12373,51017
2015-01-27,1.1237700000000002,1.1223,1.14221,1.1380299999999999,65402
2015-01-28,1.1380299999999999,1.1275700000000002,1.13828,1.12865,71647
2015-01-29,1.12867,1.12612,1.1367,1.13185,45808
2015-01-30,1.13154,1.1277,1.13628,1.1284399999999999,44897
2015-02-02,1.13115,1.1291799999999999,1.13616,1.1341299999999999,62989
2015-02-03,1.13399,1.1312200000000001,1.1533200000000001,1.14781,76916
2015-02-04,1.1477899999999999,1.13155,1.14842,1.1343299999999998,68437
2015-02-05,1.13428,1.13035,1.14983,1.14763,75428
2015-02-06,1.1476,1.1309,1.1485,1.1310200000000001,66082
2015-02-09,1.12952,1.1269799999999999,1.13586,1.13234,65433
2015-02-10,1.1323299999999998,1.12726,1.13448,1.1319700000000001,68796
2015-02-11,1.1320000000000001,1.12794,1.13466,1.13351,64393
2015-02-12,1.1334799999999998,1.13016,1.14224,1.14022,71197
2015-02-13,1.1402,1.13792,1.14421,1.13919,60539
2015-02-16,1.13994,1.13191,1.14285,1.1352799999999998,51186
2015-02-17,1.13533,1.1321700000000001,1.14478,1.141,69407
2015-02-18,1.14097,1.13335,1.14152,1.13962,64941
2015-02-19,1.1396,1.1355,1.14496,1.1367399999999999,59622
2015-02-20,1.13675,1.12788,1.14231,1.13785,69731
2015-02-23,1.1394,1.12947,1.13952,1.1334,55201
2015-02-24,1.13335,1.129,1.1357700000000002,1.1339700000000001,59038
2015-02-25,1.13395,1.13353,1.1388,1.13606,56284
2015-02-26,1.1359299999999999,1.11834,1.13791,1.11975,61722
2015-02-27,1.11975,1.11758,1.12446,1.1195700000000002,64231
2015-03-02,1.11805,1.1159700000000001,1.12402,1.11824,54008
2015-03-03,1.11835,1.11545,1.12171,1.11752,56803
2015-03-04,1.11742,1.10615,1.1185200000000002,1.1076700000000002,58992
2015-03-05,1.10772,1.09879,1.1111799999999998,1.10291,65263
2015-03-06,1.10284,1.0838700000000001,1.10322,1.08433,65790
2015-03-09,1.0829600000000001,1.08227,1.09061,1.08518,59301
2015-03-10,1.0850899999999999,1.06676,1.0854700000000002,1.06785,80767
2015-03-11,1.0679100000000001,1.05108,1.0716299999999999,1.05444,88719
2015-03-12,1.05457,1.0494299999999999,1.06833,1.06241,89899
2015-03-13,1.0623799999999999,1.04619,1.0634299999999999,1.0491,83236
2015-03-16,1.04855,1.0479100000000001,1.0619299999999998,1.05669,83506
2015-03-17,1.05664,1.0551,1.06505,1.05972,72379
2015-03-18,1.05961,1.05797,1.10415,1.08284,87748
2015-03-19,1.08291,1.06125,1.09191,1.06561,108495
2015-03-20,1.06562,1.0655,1.0881299999999998,1.08189,82998
2015-03-23,1.08667,1.07667,1.09707,1.09441,91164
2015-03-24,1.09457,1.08897,1.10286,1.09176,80441
2015-03-25,1.09184,1.09002,1.1013899999999999,1.0970799999999998,69803
2015-03-26,1.09711,1.08555,1.10515,1.0874,90096
2015-03-27,1.08743,1.08007,1.09473,1.08841,83003
2015-03-30,1.08841,1.08095,1.08913,1.0832,75521
2015-03-31,1.08317,1.07123,1.08447,1.07308,70009
2015-04-01,1.07331,1.0718,1.07992,1.0762399999999999,72023
2015-04-02,1.0762200000000002,1.07497,1.09048,1.08792,67761
2015-04-03,1.0879299999999998,1.0863200000000002,1.10261,1.09679,42177
2015-04-06,1.10007,1.0909,1.10348,1.0921299999999998,42818
2015-04-07,1.0921100000000001,1.08029,1.0954,1.0813700000000002,70632
2015-04-08,1.0813700000000002,1.07627,1.0887,1.07795,75544
2015-04-09,1.07796,1.06372,1.07884,1.06584,70600
2015-04-10,1.06585,1.05674,1.06833,1.0603,69708
2015-04-13,1.0603,1.0520200000000002,1.0619,1.05659,70464
2015-04-14,1.0565799999999999,1.05311,1.07043,1.06539,77117
2015-04-15,1.06534,1.05705,1.07015,1.06869,82189
2015-04-16,1.06869,1.06246,1.08172,1.07592,109153
2015-04-17,1.07592,1.0734299999999999,1.08481,1.08089,92329
2015-04-20,1.08089,1.0712,1.08195,1.07379,71150
2015-04-21,1.07379,1.0659399999999999,1.07808,1.07333,88718
2015-04-22,1.07333,1.07079,1.08004,1.07253,92181
2015-04-23,1.07253,1.06655,1.0845799999999999,1.08245,100340
2015-04-24,1.08245,1.0784200000000002,1.08996,1.087,100443
2015-04-27,1.08627,1.08191,1.09263,1.08869,86221
2015-04-28,1.08897,1.08595,1.09905,1.09788,100394
2015-04-29,1.0976700000000001,1.09591,1.11875,1.11265,117774
2015-04-30,1.11277,1.1070799999999998,1.12659,1.12222,143218
2015-05-01,1.12188,1.11742,1.12896,1.1196700000000002,102047
2015-05-04,1.11922,1.11224,1.12238,1.11469,62220
2015-05-05,1.1144399999999999,1.1066200000000002,1.1220299999999999,1.11849,21097
2015-05-06,1.1185100000000001,1.1174899999999999,1.13693,1.13447,41796
2015-05-07,1.13473,1.12371,1.1391799999999999,1.12657,31166
2015-05-08,1.1265399999999999,1.11789,1.12876,1.12085,34340
2015-05-11,1.12,1.11305,1.12053,1.11542,48198
2015-05-12,1.11544,1.11337,1.1278,1.12127,105463
2015-05-13,1.12127,1.12019,1.13821,1.13542,86143
2015-05-14,1.13535,1.13402,1.14442,1.14095,105449
2015-05-15,1.14094,1.1323299999999998,1.1466100000000001,1.14466,77665
2015-05-18,1.14485,1.12979,1.14485,1.1314,51726
2015-05-19,1.1314600000000001,1.11184,1.13256,1.1149,112121
2015-05-20,1.11506,1.10616,1.11514,1.10932,122301
2015-05-21,1.10917,1.1079,1.1180700000000001,1.11113,109322
2015-05-22,1.11113,1.10016,1.12069,1.10141,105137
2015-05-25,1.1005200000000002,1.09584,1.10089,1.09769,60698
2015-05-26,1.09764,1.08626,1.09806,1.08723,113774
2015-05-27,1.08718,1.08185,1.09284,1.0903399999999999,107899
2015-05-28,1.09035,1.08681,1.09579,1.09473,117478
2015-05-29,1.09471,1.09251,1.10053,1.09895,104414
2015-06-01,1.09835,1.08865,1.09876,1.0925799999999999,118185
2015-06-02,1.09257,1.09152,1.11927,1.11501,189524
2015-06-03,1.11499,1.10811,1.1284299999999998,1.12737,102112
2015-06-04,1.1273600000000001,1.12219,1.1379299999999999,1.12372,67030
2015-06-05,1.1237,1.10489,1.1279299999999999,1.11163,185260
2015-06-08,1.11018,1.10837,1.13063,1.1290799999999999,151939
2015-06-09,1.1290200000000001,1.1213600000000001,1.13446,1.1281700000000001,171017
2015-06-10,1.12796,1.12599,1.13855,1.1323,187092
2015-06-11,1.13232,1.11816,1.13306,1.12566,150647
2015-06-12,1.1256700000000002,1.11509,1.12961,1.12621,148197
2015-06-15,1.12133,1.11893,1.1293799999999998,1.1282,112556
2015-06-16,1.1283,1.1204399999999999,1.1329200000000001,1.12467,128956
2015-06-17,1.12467,1.12057,1.13574,1.13365,150512
2015-06-18,1.13365,1.13297,1.1436,1.13595,164081
2015-06-19,1.13575,1.12915,1.13962,1.13483,127247
2015-06-22,1.1374,1.13115,1.14097,1.13396,132015
2015-06-23,1.13398,1.1134700000000002,1.13469,1.11674,155646
2015-06-24,1.11663,1.1153899999999999,1.12344,1.1203299999999998,143646
2015-06-25,1.12056,1.11534,1.12273,1.12035,122528
2015-06-26,1.1202299999999998,1.11297,1.12194,1.11713,118028
2015-06-29,1.10047,1.09538,1.12776,1.1235,193963
2015-06-30,1.1234600000000001,1.11123,1.12437,1.11453,156812
2015-07-01,1.1138,1.10425,1.1170799999999999,1.1051799999999998,135383
2015-07-02,1.10525,1.10319,1.11209,1.10826,127664
2015-07-03,1.10835,1.10643,1.11175,1.11038,100405
2015-07-06,1.09794,1.0968799999999999,1.1095,1.10551,153241
2015-07-07,1.10551,1.09158,1.10581,1.10103,173620
2015-07-08,1.10104,1.09734,1.10925,1.10756,160168
2015-07-09,1.10754,1.0991,1.11245,1.10353,143058
2015-07-10,1.10353,1.103,1.12153,1.11541,157300
2015-07-13,1.1099299999999999,1.09948,1.11963,1.10001,148997
2015-07-14,1.10001,1.09649,1.10808,1.1008200000000001,143590
2015-07-15,1.1008200000000001,1.09293,1.1034899999999999,1.09477,142338
2015-07-16,1.09483,1.08549,1.0962,1.0873,142440
2015-07-17,1.08731,1.08281,1.09063,1.08299,118379
2015-07-20,1.08332,1.0807799999999999,1.08695,1.08245,115065
2015-07-21,1.08243,1.0810899999999999,1.0969,1.09324,148089
2015-07-22,1.09341,1.08691,1.0966200000000002,1.0927799999999999,201564
2015-07-23,1.0923399999999999,1.0921299999999998,1.1018,1.09826,167751
2015-07-24,1.0979999999999999,1.09251,1.09955,1.09762,123864
2015-07-27,1.09759,1.09687,1.1129200000000001,1.10866,144811
2015-07-28,1.10871,1.10219,1.10995,1.10592,130748
2015-07-29,1.10588,1.09667,1.10837,1.0982100000000001,137573
2015-07-30,1.09809,1.08931,1.0989,1.09313,141300
2015-07-31,1.09304,1.09208,1.1113899999999999,1.0983100000000001,153941
2015-08-03,1.09711,1.0941,1.0995700000000002,1.09503,133189
2015-08-04,1.09493,1.08786,1.09873,1.08809,145962
2015-08-05,1.0878299999999999,1.08477,1.0937,1.0905200000000002,146918
2015-08-06,1.09041,1.08733,1.09433,1.09235,130219
2015-08-07,1.09216,1.08548,1.0978,1.0964,124434
2015-08-10,1.09623,1.0925,1.1041100000000001,1.10154,100312
2015-08-11,1.1016700000000001,1.09602,1.1088,1.1037,135337
2015-08-12,1.1039,1.1024,1.12137,1.11553,143564
2015-08-13,1.11563,1.10796,1.11885,1.11476,111571
2015-08-14,1.1146,1.10976,1.11885,1.111,110116
2015-08-17,1.1114,1.10584,1.11245,1.1072799999999998,120954
2015-08-18,1.10738,1.10171,1.10935,1.10228,118625
2015-08-19,1.10238,1.10174,1.11342,1.1116,149578
2015-08-20,1.11154,1.11067,1.1244399999999999,1.12375,154304
2015-08-21,1.12372,1.12289,1.13884,1.13865,186431
2015-08-24,1.13742,1.13679,1.1713799999999999,1.16129,261024
2015-08-25,1.1616799999999998,1.13961,1.16214,1.15127,240331
2015-08-26,1.15155,1.1291200000000001,1.15612,1.13115,231687
2015-08-27,1.1307200000000002,1.12028,1.13642,1.1239299999999999,182216
2015-08-28,1.12428,1.1155899999999999,1.13094,1.1180299999999999,157044
2015-08-31,1.1176700000000002,1.1169200000000001,1.1262,1.1209,123174
2015-09-01,1.12079,1.12077,1.1331799999999999,1.13133,174012
2015-09-02,1.13127,1.12162,1.1319299999999999,1.12258,159394
2015-09-03,1.12252,1.10869,1.1243,1.11222,143763
2015-09-04,1.11206,1.10897,1.11894,1.11469,145529
2015-09-07,1.11571,1.1121,1.11774,1.11684,112259
2015-09-08,1.11668,1.11522,1.1229200000000001,1.12012,144640
2015-09-09,1.11981,1.11313,1.1216,1.1206,153104
2015-09-10,1.1202,1.11715,1.1295,1.12776,168140
2015-09-11,1.12755,1.1253799999999998,1.13493,1.13395,146209
2015-09-14,1.1329799999999999,1.12832,1.13729,1.1315,123048
2015-09-15,1.13145,1.1258,1.13284,1.12687,137018
2015-09-16,1.1268,1.1213799999999998,1.13204,1.1289,132532
2015-09-17,1.12885,1.12842,1.14408,1.14336,145689
2015-09-18,1.14333,1.12691,1.146,1.12985,159089
2015-09-21,1.1282299999999998,1.11809,1.1329799999999999,1.1188799999999999,139437
2015-09-22,1.11886,1.1113,1.1207200000000002,1.11236,136505
2015-09-23,1.11229,1.11049,1.1213,1.1184399999999999,143671
2015-09-24,1.11843,1.1164100000000001,1.1295600000000001,1.12321,159672
2015-09-25,1.1228,1.1115899999999999,1.1228,1.11994,156142
2015-09-28,1.1191,1.11463,1.12474,1.12436,145183
2015-09-29,1.1244100000000001,1.11935,1.1281,1.12478,156307
2015-09-30,1.12469,1.11569,1.1261,1.11763,144420
2015-10-01,1.11748,1.1134700000000002,1.1209,1.1193899999999999,136303
2015-10-02,1.11931,1.11501,1.13181,1.12095,152574
2015-10-05,1.12202,1.11731,1.1289,1.11871,155664
2015-10-06,1.1185399999999999,1.11717,1.12792,1.12704,136981
2015-10-07,1.12706,1.1211200000000001,1.1284,1.12368,145693
2015-10-08,1.12353,1.12341,1.13265,1.1275600000000001,139258
2015-10-09,1.12748,1.12667,1.13869,1.1356899999999999,145604
2015-10-12,1.13588,1.13547,1.1396600000000001,1.13578,94013
2015-10-13,1.13571,1.13438,1.1410799999999999,1.13782,124917
2015-10-14,1.13773,1.13768,1.14889,1.1473,138506
2015-10-15,1.14723,1.13629,1.14949,1.1380299999999999,144400
2015-10-16,1.13819,1.13339,1.13945,1.1347399999999999,122270
2015-10-19,1.1354600000000001,1.1305399999999999,1.13788,1.13269,124837
2015-10-20,1.13268,1.13237,1.13868,1.1345299999999998,110310
2015-10-21,1.1343,1.13342,1.13772,1.13382,111411
2015-10-22,1.13372,1.10998,1.13507,1.11087,150246
2015-10-23,1.11055,1.0996299999999999,1.11394,1.10169,153746
2015-10-26,1.10071,1.10035,1.1068200000000001,1.1052899999999999,114119
2015-10-27,1.10524,1.103,1.1078,1.1046200000000002,115382
2015-10-28,1.1045399999999999,1.08966,1.10955,1.09267,128620
2015-10-29,1.0926799999999999,1.09026,1.0986200000000002,1.09858,125217
2015-10-30,1.09858,1.09653,1.10723,1.1005,137706
2015-11-02,1.10266,1.09998,1.10527,1.1015,109114
2015-11-03,1.1013899999999999,1.0935700000000002,1.1029799999999998,1.09627,119749
2015-11-04,1.09626,1.08439,1.09675,1.08653,136540
2015-11-05,1.08628,1.08333,1.08972,1.08828,133932
2015-11-06,1.08825,1.0707,1.08935,1.0739,132696
2015-11-09,1.07283,1.0719100000000001,1.0789600000000001,1.07499,146695
2015-11-10,1.075,1.0674,1.07637,1.07227,141813
2015-11-11,1.0721399999999999,1.07054,1.07733,1.07417,131074
2015-11-12,1.0743200000000002,1.0690600000000001,1.08301,1.0812,175868
2015-11-13,1.08103,1.0713700000000002,1.0816700000000001,1.0766799999999999,158760
2015-11-16,1.07366,1.06744,1.07578,1.06847,148817
2015-11-17,1.0677,1.06305,1.06904,1.0643,145784
2015-11-18,1.06413,1.06166,1.06922,1.0658299999999998,135966
2015-11-19,1.06574,1.06549,1.07628,1.07338,156694
2015-11-20,1.07322,1.06397,1.07382,1.06451,141561
2015-11-23,1.06372,1.05922,1.06565,1.06354,150590
2015-11-24,1.06355,1.0619299999999998,1.06733,1.06426,154783
2015-11-25,1.06428,1.05657,1.0689,1.0623799999999999,163860
2015-11-26,1.06228,1.05996,1.0627,1.06102,100405
2015-11-27,1.06101,1.05682,1.06376,1.05938,122303
2015-11-30,1.05887,1.05576,1.0594700000000001,1.05643,125836
2015-12-01,1.05639,1.05629,1.06369,1.06324,142795
2015-12-02,1.0634,1.05505,1.06355,1.06135,148672
2015-12-03,1.06121,1.0522200000000002,1.09807,1.09385,193877
2015-12-04,1.09408,1.0835700000000001,1.09559,1.08779,197815
2015-12-07,1.08681,1.07958,1.0887200000000001,1.08366,137004
2015-12-08,1.08348,1.08299,1.0902100000000001,1.0892,147793
2015-12-09,1.08895,1.08789,1.10427,1.1024399999999999,173961
2015-12-10,1.10214,1.09247,1.1024200000000002,1.09401,152562
2015-12-11,1.09395,1.09263,1.10305,1.09894,163728
2015-12-14,1.09801,1.0945200000000002,1.10483,1.09922,173997
2015-12-15,1.09905,1.0904399999999999,1.1059299999999999,1.09285,159311
2015-12-16,1.09289,1.0887799999999999,1.1011600000000001,1.09104,173023
2015-12-17,1.09097,1.08023,1.09138,1.08245,150539
2015-12-18,1.0824200000000002,1.08047,1.08742,1.0861299999999998,156544
2015-12-21,1.08511,1.08457,1.0938700000000001,1.0913899999999999,127939
2015-12-22,1.09133,1.0902100000000001,1.09839,1.09568,120357
2015-12-23,1.0950600000000001,1.08696,1.09568,1.09099,104495
2015-12-24,1.09087,1.09023,1.09673,1.09542,61302
2015-12-28,1.09441,1.09441,1.09922,1.09681,79315
2015-12-29,1.09641,1.08988,1.09914,1.0918,92900
2015-12-30,1.0921399999999999,1.0901399999999999,1.0943399999999999,1.09312,93938
2015-12-31,1.09303,1.0852600000000001,1.09368,1.08609,66736
2016-01-04,1.08696,1.07808,1.0946200000000001,1.0831899999999999,157687
2016-01-05,1.08274,1.07104,1.08386,1.07463,132203
2016-01-06,1.07464,1.0712700000000002,1.07992,1.07796,149117
2016-01-07,1.07789,1.07707,1.09399,1.09287,177685
2016-01-08,1.09243,1.08028,1.09331,1.09245,172703
2016-01-11,1.09171,1.08476,1.09697,1.08581,153753
2016-01-12,1.08568,1.0819299999999998,1.08999,1.0857,159298
2016-01-13,1.08579,1.08046,1.0887,1.0875700000000001,165246
2016-01-14,1.0873899999999999,1.08342,1.09429,1.0863399999999999,181007
2016-01-15,1.08647,1.08543,1.0984399999999999,1.09132,184568
2016-01-18,1.09206,1.08684,1.09273,1.08941,128564
2016-01-19,1.08894,1.08591,1.09389,1.09065,163116
2016-01-20,1.09051,1.08769,1.0975700000000002,1.08883,192784
2016-01-21,1.08876,1.0777,1.09208,1.0872600000000001,208559
2016-01-22,1.0872700000000002,1.0788799999999998,1.0876299999999999,1.07965,166857
2016-01-25,1.07886,1.07886,1.08566,1.08475,153222
2016-01-26,1.08474,1.08185,1.0874,1.08683,148897
2016-01-27,1.08685,1.08503,1.0916299999999999,1.0892,176075
2016-01-28,1.08925,1.08694,1.09674,1.0939,170459
2016-01-29,1.09384,1.0809600000000001,1.09483,1.083,209310
2016-02-01,1.08297,1.08142,1.09125,1.08873,149072
2016-02-02,1.08873,1.08819,1.09397,1.0917700000000001,151389
2016-02-03,1.09158,1.0903399999999999,1.1145200000000002,1.11017,200352
2016-02-04,1.11016,1.10693,1.1238700000000001,1.12067,225686
2016-02-05,1.12053,1.11084,1.12468,1.11578,187784
2016-02-08,1.11415,1.1086200000000002,1.12155,1.1191200000000001,189737
2016-02-09,1.1191,1.1162,1.13378,1.1294,231656
2016-02-10,1.12903,1.11602,1.13111,1.12889,229356
2016-02-11,1.12899,1.1273600000000001,1.13761,1.13218,253405
2016-02-12,1.1322,1.1213799999999998,1.13337,1.12503,208643
2016-02-15,1.1233600000000001,1.11275,1.12494,1.11541,193353
2016-02-16,1.11541,1.11239,1.11927,1.1143,237247
2016-02-17,1.11432,1.11056,1.1178700000000001,1.11264,235200
2016-02-18,1.11268,1.10704,1.1149200000000001,1.11055,213516
2016-02-19,1.11057,1.10664,1.11388,1.11313,222097
2016-02-22,1.11165,1.10028,1.1123299999999998,1.10286,188917
2016-02-23,1.1028799999999999,1.09896,1.10523,1.10186,222528
2016-02-24,1.1018299999999999,1.09568,1.1046,1.10128,248694
2016-02-25,1.10128,1.09863,1.10494,1.10172,209607
2016-02-26,1.10176,1.09113,1.1068,1.09284,220453
2016-02-29,1.09169,1.08588,1.0962,1.08722,196132
2016-03-01,1.0871899999999999,1.08338,1.0893,1.08655,207830
2016-03-02,1.08654,1.0825200000000001,1.08806,1.0867200000000001,193417
2016-03-03,1.08671,1.08532,1.09723,1.09558,190833
2016-03-04,1.09558,1.09028,1.10432,1.10048,227484
2016-03-07,1.09917,1.09396,1.10255,1.1012899999999999,152489
2016-03-08,1.10121,1.09931,1.10575,1.10099,188891
2016-03-09,1.1009799999999998,1.09456,1.10344,1.09985,178079
2016-03-10,1.0998299999999999,1.08218,1.12175,1.11762,315143
2016-03-11,1.11765,1.10799,1.12093,1.1150200000000001,233075
2016-03-14,1.11501,1.10774,1.11758,1.11011,399493
2016-03-15,1.11011,1.1071600000000001,1.11245,1.11048,1111252
2016-03-16,1.11048,1.10574,1.12419,1.12119,1175070
2016-03-17,1.12122,1.1205,1.13421,1.1315,1326286
2016-03-18,1.1313799999999998,1.1255600000000001,1.13363,1.1276,1117079
2016-03-21,1.12696,1.1233899999999999,1.1284100000000001,1.12384,691116
2016-03-22,1.12385,1.11877,1.12594,1.12147,929406
2016-03-23,1.12148,1.1159,1.1223,1.1179999999999999,1022552
2016-03-24,1.1179999999999999,1.1143399999999999,1.11873,1.1178,995691
2016-03-25,1.1178299999999999,1.11531,1.1179299999999999,1.11656,364490
2016-03-28,1.11599,1.1152600000000001,1.12194,1.1193799999999998,119641
2016-03-29,1.11934,1.11685,1.13028,1.12897,1144292
2016-03-30,1.12896,1.12834,1.1365,1.1332799999999998,1195751
2016-03-31,1.1332799999999998,1.1309799999999999,1.14115,1.13786,1181244
2016-04-01,1.13783,1.13341,1.14376,1.13923,1201781
2016-04-04,1.13991,1.1356899999999999,1.1412200000000001,1.1388,220428
2016-04-05,1.13855,1.13355,1.1405,1.1382700000000001,1115121
2016-04-06,1.1382700000000001,1.1326200000000002,1.1431200000000001,1.13983,354840
2016-04-07,1.1397700000000002,1.13372,1.14536,1.1372799999999998,690660
2016-04-08,1.13752,1.13486,1.1419,1.13951,350165
2016-04-11,1.1409799999999999,1.13719,1.14469,1.14063,1056685
2016-04-12,1.1407100000000001,1.1345,1.14645,1.13837,1164387
2016-04-13,1.13835,1.12678,1.1390799999999999,1.12726,1175215
2016-04-14,1.12735,1.12335,1.12944,1.12669,1094398
2016-04-15,1.1267200000000002,1.1245399999999999,1.13166,1.12835,944243
2016-04-18,1.12995,1.12732,1.13317,1.1312,968295
2016-04-19,1.13113,1.1303,1.1384100000000001,1.1356899999999999,1014706
2016-04-20,1.13571,1.12899,1.13875,1.12962,1103361
2016-04-21,1.12954,1.1269200000000001,1.1397700000000002,1.1286399999999999,1152907
2016-04-22,1.1286200000000002,1.12176,1.13083,1.12245,1039113
2016-04-25,1.12176,1.12176,1.12778,1.12663,761634
2016-04-26,1.12659,1.1255899999999999,1.13391,1.1294899999999999,872294
2016-04-27,1.12957,1.12715,1.1361,1.13206,1027610
2016-04-28,1.1319700000000001,1.12957,1.13676,1.1350799999999999,1176537
2016-04-29,1.13504,1.13483,1.1458899999999999,1.14513,1142704
2016-05-02,1.1460700000000001,1.14478,1.1535600000000001,1.15336,960732
2016-05-03,1.15335,1.14951,1.16159,1.14952,1011842
2016-05-04,1.14953,1.14659,1.1529,1.14854,973272
2016-05-05,1.14852,1.1385399999999999,1.1493200000000001,1.1404299999999998,554211
2016-05-06,1.1404100000000001,1.1386100000000001,1.14788,1.1401299999999999,630805
2016-05-09,1.1397,1.1374600000000001,1.14195,1.13822,852034
2016-05-10,1.13829,1.13582,1.14094,1.13709,833094
2016-05-11,1.13709,1.13685,1.1446100000000001,1.14254,801033
2016-05-12,1.1425299999999998,1.1370200000000001,1.14289,1.13758,803880
2016-05-13,1.13751,1.12825,1.13795,1.13094,880591
2016-05-16,1.13117,1.13016,1.1342,1.13186,722811
2016-05-17,1.13188,1.13015,1.13481,1.13121,790290
2016-05-18,1.13121,1.12137,1.13158,1.12155,898040
2016-05-19,1.12151,1.11795,1.12296,1.12021,895422
2016-05-20,1.12019,1.1195899999999999,1.12371,1.12219,720516
2016-05-23,1.12091,1.11871,1.12426,1.1219299999999999,717707
2016-05-24,1.12189,1.1132,1.12266,1.11402,774790
2016-05-25,1.11401,1.11285,1.1166399999999999,1.1153899999999999,765609
2016-05-26,1.11544,1.1149,1.12163,1.11932,784929
2016-05-27,1.11931,1.11103,1.1200299999999999,1.11112,762596
2016-05-30,1.11121,1.10975,1.1144100000000001,1.11364,572962
2016-05-31,1.11363,1.11216,1.1173,1.11313,866425
2016-06-01,1.11311,1.11137,1.11935,1.11871,897234
2016-06-02,1.11874,1.11448,1.12198,1.1150200000000001,863586
2016-06-03,1.11501,1.11362,1.13731,1.1365399999999999,896079
2016-06-06,1.13552,1.13252,1.1392200000000001,1.13529,916436
2016-06-07,1.13525,1.13383,1.13801,1.1355899999999999,814231
2016-06-08,1.1355899999999999,1.1353799999999998,1.14101,1.1393799999999998,832046
2016-06-09,1.13923,1.1305100000000001,1.1415,1.1314600000000001,870801
2016-06-10,1.13145,1.12447,1.1321,1.12494,896682
2016-06-13,1.12485,1.12316,1.13026,1.12896,978843
2016-06-14,1.12894,1.11885,1.12979,1.12065,897535
2016-06-15,1.12039,1.11894,1.12972,1.12585,876112
2016-06-16,1.12582,1.11305,1.12944,1.12236,1043621
2016-06-17,1.12238,1.12214,1.12958,1.12734,889433
2016-06-20,1.13311,1.13016,1.13821,1.1311,910792
2016-06-21,1.13113,1.1241,1.13491,1.1242,828535
2016-06-22,1.12419,1.12361,1.13372,1.12954,798622
2016-06-23,1.1295600000000001,1.12943,1.14208,1.1381,821429
2016-06-24,1.13802,1.09114,1.1426399999999999,1.10986,1327303
2016-06-27,1.10089,1.09705,1.10829,1.10233,1128084
2016-06-28,1.10232,1.10096,1.11112,1.1063,960999
2016-06-29,1.10628,1.1048799999999999,1.11299,1.11227,937426
2016-06-30,1.11228,1.10237,1.1153899999999999,1.1106,989871
2016-07-01,1.1105399999999999,1.10717,1.11689,1.11364,832635
2016-07-04,1.1129799999999999,1.10974,1.11589,1.1151799999999998,603002
2016-07-05,1.11519,1.10619,1.1186,1.10742,825698
2016-07-06,1.10742,1.10284,1.11111,1.1099299999999999,1318605
2016-07-07,1.1099,1.10521,1.11067,1.1061299999999998,1432106
2016-07-08,1.10604,1.1001299999999998,1.11201,1.10493,1319085
2016-07-11,1.10487,1.10151,1.10742,1.10562,1286556
2016-07-12,1.10562,1.1051600000000001,1.11257,1.10595,1395598
2016-07-13,1.1059700000000001,1.10416,1.11195,1.10887,1435962
2016-07-14,1.10883,1.1086200000000002,1.11643,1.11169,1471626
2016-07-15,1.11166,1.10209,1.11485,1.10307,1458210
2016-07-18,1.1048,1.10371,1.10838,1.10745,1178448
2016-07-19,1.10746,1.0999299999999999,1.10799,1.10195,1188641
2016-07-20,1.1019,1.0981,1.10296,1.10131,1169785
2016-07-21,1.1012899999999999,1.09791,1.10592,1.10243,1329030
2016-07-22,1.10243,1.09554,1.10405,1.09754,1240294
2016-07-25,1.09732,1.0951899999999999,1.0998700000000001,1.09948,1042575
2016-07-26,1.09946,1.0978299999999999,1.1029799999999998,1.0986200000000002,1145460
2016-07-27,1.0986200000000002,1.09607,1.1065,1.10579,1263116
2016-07-28,1.10579,1.10519,1.11199,1.1075700000000002,1211343
2016-07-29,1.10756,1.10725,1.11974,1.1172600000000001,1427323
2016-08-01,1.11719,1.1155,1.11836,1.1160700000000001,1124335
2016-08-02,1.11608,1.1157700000000002,1.1233600000000001,1.1221700000000001,1201866
2016-08-03,1.12216,1.11404,1.12267,1.1149200000000001,945825
2016-08-04,1.11487,1.1114,1.11562,1.11274,1055949
2016-08-05,1.11276,1.10457,1.1161299999999998,1.1085200000000002,1013415
2016-08-08,1.10809,1.10721,1.1105,1.1087799999999999,973166
2016-08-09,1.10877,1.10706,1.11225,1.11163,1034827
2016-08-10,1.11161,1.11114,1.1190200000000001,1.11753,1034760
2016-08-11,1.11751,1.11351,1.11917,1.11372,932389
2016-08-12,1.11372,1.11311,1.1221299999999998,1.11619,934285
2016-08-15,1.11669,1.11533,1.12036,1.11829,830654
2016-08-16,1.11825,1.11773,1.13224,1.1278,1134039
2016-08-17,1.12776,1.1240299999999999,1.1315899999999999,1.12881,1126229
2016-08-18,1.12884,1.1285399999999999,1.13662,1.13529,1188106
2016-08-19,1.1352799999999998,1.13039,1.13596,1.1321700000000001,1054029
2016-08-22,1.13089,1.12709,1.13306,1.13201,1017844
2016-08-23,1.13199,1.1303,1.13553,1.13053,1008142
2016-08-24,1.13047,1.12452,1.13115,1.12634,1058404
2016-08-25,1.12634,1.12592,1.12974,1.12838,857564
2016-08-26,1.12825,1.11806,1.1341,1.11952,1075413
2016-08-29,1.11776,1.11581,1.1207799999999999,1.11883,1006554
2016-08-30,1.11883,1.11321,1.11923,1.1143,1014765
2016-08-31,1.11428,1.1123100000000001,1.11655,1.11572,1082567
2016-09-01,1.1157,1.11276,1.1205100000000001,1.11963,806890
2016-09-02,1.11961,1.11503,1.12522,1.1153899999999999,367581
