date_time,open,low,high,close,vol
2020-08-11,369.0,366.7,371.85,367.2,6201990
2020-08-12,369.0,368.55,379.05,377.85,7432810
2020-08-13,379.0,376.0,389.7,387.3,10592250
2020-08-14,387.5,382.65,390.0,387.95,6088640
2020-08-17,389.5,383.2,393.1,389.55,6546720
2020-08-18,388.0,386.15,394.3,391.85,5600460
2020-08-19,392.4,385.4,393.25,388.5,3868960
2020-08-20,385.1,379.1,386.3,381.6,5242640
2020-08-21,382.05,377.6,386.2,382.8,4100350
2020-08-24,384.55,383.25,388.7,388.65,3243240
2020-08-25,389.5,386.7,393.45,392.8,5975530
2020-08-26,393.05,391.9,398.5,397.5,5660100
2020-08-27,397.95,388.3,399.0,389.65,3889140
2020-08-28,389.9,378.8,391.2,380.65,3497930
2020-08-31,382.0,371.25,385.0,373.2,7521510
2020-09-01,375.3,369.8,375.45,373.9,3558470
2020-09-02,374.15,367.3,377.5,371.5,4525330
2020-09-03,371.0,363.3,372.35,366.2,4804100
2020-09-04,365.75,365.0,372.8,372.5,5655120
2020-09-07,370.0,367.45,373.4,371.4,3419960
2020-09-08,370.15,364.5,372.65,367.9,5021740
2020-09-09,367.7,367.35,372.75,371.8,4596650
2020-09-10,372.05,365.65,373.0,366.9,4262650
2020-09-11,367.0,365.5,371.7,370.05,3236060
2020-09-14,372.0,370.65,376.9,374.45,3276980
2020-09-15,374.0,373.1,385.7,385.3,4048030
2020-09-16,386.05,381.8,389.9,385.75,4944730
2020-09-17,383.0,378.65,384.15,382.55,5337090
2020-09-18,382.9,374.5,384.0,376.5,4167400
2020-09-21,376.0,363.4,376.0,368.3,6772510
2020-09-22,367.7,366.75,375.7,374.8,4164420
2020-09-23,375.8,370.15,379.55,370.75,3812730
2020-09-24,373.2,369.15,379.0,376.7,3899530
2020-09-25,379.0,376.95,381.5,381.4,4445740
2020-09-28,382.35,380.45,386.45,385.9,3439130
2020-09-29,386.0,380.8,389.4,384.0,4544310
2020-09-30,382.95,381.7,387.95,383.0,3705240
2020-10-01,386.85,382.1,389.1,385.45,5605640
2020-10-02,383.5,378.1,384.2,380.45,5010190
2020-10-05,382.95,381.25,390.7,390.6,5735200
2020-10-06,392.0,389.85,395.7,390.2,4592340
2020-10-07,390.0,385.45,392.95,388.85,4112860
2020-10-08,390.0,386.1,394.2,392.5,4043080
2020-10-09,393.0,383.8,393.0,386.55,3073540
2020-10-12,386.1,382.7,387.15,384.15,4427040
2020-10-13,384.3,378.15,384.5,378.85,2537000
2020-10-14,379.0,376.4,385.95,385.4,3024710
2020-10-15,384.2,379.2,384.95,380.2,3617750
2020-10-16,378.75,377.95,384.35,382.95,3356910
2020-10-19,385.25,379.5,385.6,381.55,3105900
2020-10-20,380.1,380.0,385.5,384.6,2249100
2020-10-21,384.6,381.35,385.3,383.55,2373960
2020-10-22,382.9,380.0,384.85,381.8,2908960
2020-10-23,381.8,378.5,381.8,379.85,2407290
2020-10-26,376.8,373.6,378.0,374.55,2834990
2020-10-27,375.0,372.05,376.9,372.5,3056710
2020-10-28,371.85,350.5,371.85,350.9,9829480
2020-10-29,353.1,345.0,354.2,353.0,8015380
2020-10-30,349.0,343.6,352.35,349.8,5728580
2020-11-02,346.05,342.1,359.55,359.2,8455340
2020-11-03,360.0,358.35,376.8,374.0,8068840
2020-11-05,378.3,372.35,386.9,382.4,9371750
2020-11-06,380.25,378.15,384.7,382.35,6424710
2020-11-09,385.65,378.15,405.0,395.4,15986400
2020-11-10,395.4,392.25,418.85,414.55,11053520
2020-11-11,416.4,415.85,429.0,419.35,16144380
2020-11-12,418.0,410.55,419.65,412.3,7715290
2020-11-13,412.3,408.55,419.35,419.35,6389440
2020-11-16,425.0,415.65,435.45,430.95,12999200
2020-11-17,430.9,419.8,441.5,438.85,15122320
2020-11-18,438.0,436.25,460.0,452.9,19290660
2020-11-19,452.15,443.05,454.1,451.85,9551230
2020-11-20,450.5,446.15,465.0,464.8,13303290
2020-11-23,467.3,463.65,472.25,469.6,11212830
2020-11-24,472.5,462.3,474.9,472.2,8983210
2020-11-25,473.1,467.6,474.8,473.3,6846430
2020-11-26,473.3,463.8,473.8,464.75,5962140
2020-11-27,465.0,456.65,466.4,461.2,6127800
2020-11-30,457.0,444.6,458.0,449.5,9270330
2020-12-01,448.75,441.8,452.3,446.4,7844700
2020-12-02,445.55,439.3,451.8,448.75,6806570
2020-12-03,448.5,428.2,450.0,435.35,10753510
2020-12-04,439.8,437.0,447.3,444.8,8602710
2020-12-07,444.6,437.55,445.45,439.45,5019210
2020-12-08,437.7,426.7,438.1,432.75,7171410
2020-12-09,432.55,429.6,441.75,435.6,7638280
2020-12-10,434.9,434.5,452.15,450.9,8115030
2020-12-11,452.0,445.0,454.0,447.25,6779290
2020-12-14,449.95,438.6,459.4,441.8,10347360
2020-12-15,439.0,435.85,451.5,451.5,8233220
2020-12-16,452.0,437.5,456.4,444.4,9849100
2020-12-17,445.5,438.8,447.95,442.65,9232940
2020-12-18,441.0,438.9,443.95,440.65,8758690
2020-12-21,435.1,417.45,437.4,423.95,13037520
2020-12-22,419.0,417.75,435.45,430.7,7584660
2020-12-23,430.0,427.0,434.5,430.15,5243500
2020-12-24,431.2,429.2,438.0,436.35,3408170
2020-12-25,438.0,433.0,438.0,436.25,1041010
2020-12-28,436.25,434.35,439.95,435.65,2020880
2020-12-29,438.3,430.15,438.85,434.6,3303520
2020-12-30,436.45,433.4,438.45,435.1,5079580
2021-01-04,435.85,433.0,442.6,436.0,6405540
2021-01-05,436.0,433.3,450.7,449.35,6728320
2021-01-06,449.35,443.7,454.65,453.7,8230020
2021-01-08,465.1,463.8,481.0,478.2,12774820
2021-01-11,474.55,464.0,480.1,473.25,8794770
2021-01-12,475.0,466.25,479.2,474.4,7084430
2021-01-13,477.0,476.25,493.95,485.95,15295510
2021-01-14,485.0,484.05,505.65,505.0,15398010
2021-01-15,503.0,498.2,519.65,512.2,17894440
2021-01-18,509.95,505.25,519.0,516.5,10725300
2021-01-19,518.9,506.65,524.8,510.7,12521140
2021-01-20,510.7,507.55,514.7,510.65,4876400
2021-01-21,509.3,495.65,512.7,498.0,9254750
2021-01-22,495.0,485.0,495.0,494.25,8716870
2021-01-25,494.2,485.4,502.8,495.6,7535710
2021-01-26,492.15,488.1,498.25,493.95,4500790
2021-01-27,495.9,480.55,497.9,481.25,9582470
2021-01-28,479.85,475.0,485.65,483.4,6061580
2021-01-29,480.45,472.0,482.45,473.0,5555870
2021-02-01,475.1,469.5,478.9,478.35,6890680
2021-02-02,481.15,479.0,488.8,482.0,10412280
2021-02-03,487.75,482.15,494.2,489.95,7562080
2021-02-04,490.35,484.2,497.05,489.2,7944910
2021-02-05,492.45,490.35,496.75,493.95,7638670
2021-02-08,496.0,496.0,503.25,501.75,7754570
2021-02-09,503.8,492.4,505.0,494.8,6760660
