date_time,open,low,high,close,vol
2019-05-23,234.5,228.57,235.37,229.3,51517700
2019-05-24,231.2,231.2,236.45,234.45,65885440
2019-05-27,235.28,233.83,237.0,236.0,27786310
2019-05-28,236.5,230.6,237.47,233.19,74118940
2019-05-29,232.1,230.25,234.3,233.4,51831510
2019-05-30,234.55,231.91,235.21,232.75,36413600
2019-05-31,230.56,229.21,234.1,233.24,53532020
2019-06-03,231.18,230.35,241.5,239.95,84461310
2019-06-04,239.88,234.8,240.25,236.0,70060790
2019-06-05,236.0,235.11,240.3,239.0,52861630
2019-06-06,238.87,238.53,246.34,244.89,61360950
2019-06-07,246.36,246.06,249.0,248.28,68423470
2019-06-10,249.55,245.2,250.65,249.0,62696710
2019-06-11,235.51,235.11,239.0,235.89,67944000
2019-06-13,236.55,232.55,241.07,240.49,75253430
2019-06-14,240.55,237.1,243.8,238.8,50409780
2019-06-17,239.0,237.5,240.87,237.8,33622230
2019-06-18,237.25,236.36,241.99,241.8,48958470
2019-06-19,242.95,238.7,242.95,240.4,33945380
2019-06-20,242.0,241.4,244.99,244.1,64381820
2019-06-21,243.0,237.56,243.9,238.02,61061660
2019-06-24,239.06,238.42,240.75,239.09,27723430
2019-06-25,238.98,234.2,239.2,236.7,38549170
2019-06-26,236.8,235.81,241.37,240.59,39714300
2019-06-27,240.42,238.3,242.44,240.5,48171380
2019-06-28,240.0,237.87,241.23,238.55,33405070
2019-07-01,240.98,240.21,243.9,242.98,50758220
2019-07-02,242.51,239.7,242.74,241.2,28583620
2019-07-03,241.0,240.17,243.7,241.51,32731470
2019-07-04,241.97,240.81,243.0,242.82,25316980
2019-07-05,242.91,241.61,243.5,242.83,27870840
2019-07-08,242.13,240.68,243.3,243.3,28620550
2019-07-09,243.0,241.87,243.7,242.74,26380230
2019-07-10,243.1,242.01,245.5,243.76,41599760
2019-07-11,244.5,240.17,244.97,241.3,33165890
2019-07-12,241.29,236.37,241.5,237.02,47691520
2019-07-15,237.9,234.23,238.59,235.27,45070430
2019-07-16,234.68,232.25,235.3,234.75,36223090
2019-07-17,234.32,233.5,238.04,234.63,33529510
2019-07-18,234.0,233.5,236.4,234.78,23057060
2019-07-19,236.34,232.32,237.93,232.85,34706170
2019-07-22,233.0,228.57,233.98,230.35,37949300
2019-07-23,230.5,228.52,232.83,232.48,36363560
2019-07-24,233.7,229.9,234.0,230.65,27365890
2019-07-25,230.0,229.02,234.65,232.9,33078390
2019-07-26,232.4,230.25,233.99,230.55,25918140
2019-07-29,230.75,230.18,233.74,232.8,18373570
2019-07-30,233.03,231.13,236.0,236.0,34843870
2019-07-31,237.5,233.11,237.55,233.49,50848520
2019-08-01,232.15,228.5,232.46,229.5,56165810
2019-08-02,224.91,220.3,226.88,220.81,94676140
2019-08-05,219.72,219.45,224.0,222.24,49233230
2019-08-06,222.82,222.3,226.88,226.01,48804210
2019-08-07,225.85,221.9,227.6,222.25,49612760
2019-08-08,224.6,223.18,225.9,223.93,31264340
2019-08-09,224.05,220.67,224.36,220.67,31503650
2019-08-12,222.38,219.74,222.99,222.3,28795640
2019-08-13,221.31,220.07,225.75,223.18,46729240
2019-08-14,224.1,216.6,224.25,217.11,52025460
2019-08-15,218.5,212.88,218.94,214.59,68320490
2019-08-16,215.9,213.91,216.75,215.05,38449500
2019-08-19,217.0,214.06,218.2,217.4,37788830
2019-08-20,217.75,215.53,219.23,216.0,37017510
2019-08-21,216.97,215.8,219.5,218.62,42949600
2019-08-22,218.21,217.35,220.4,219.5,45760130
2019-08-23,220.2,217.86,223.1,219.5,54778400
2019-08-26,217.5,216.53,219.64,218.5,35264670
2019-08-27,218.95,215.61,219.05,217.89,51340690
2019-08-28,218.07,217.18,219.08,218.3,30298300
2019-08-29,218.49,218.05,221.5,221.5,35897160
2019-08-30,221.94,221.21,225.2,224.2,58186220
2019-09-02,224.1,223.41,227.84,226.68,38941480
2019-09-03,225.95,222.05,226.25,224.0,44560910
2019-09-04,225.3,224.69,227.5,227.1,41663520
2019-09-05,229.5,228.36,230.93,230.79,54900790
2019-09-06,231.0,228.36,231.2,229.02,37942350
2019-09-09,229.88,227.61,230.87,229.0,22795060
2019-09-10,228.5,227.1,235.23,233.3,60396660
2019-09-11,233.49,232.62,235.9,234.72,41927500
2019-09-12,234.9,232.81,235.42,234.57,38978190
2019-09-13,234.12,231.91,235.0,233.0,23109620
2019-09-16,235.0,233.2,235.53,235.32,39568910
2019-09-17,235.22,233.99,237.2,235.89,55770430
2019-09-18,235.8,234.45,236.45,235.3,25599810
2019-09-19,234.86,233.12,235.49,234.98,39447820
2019-09-20,235.0,230.72,235.5,232.0,40638980
2019-09-23,231.7,229.05,232.17,229.7,28199640
2019-09-24,230.0,227.11,231.99,227.5,43410340
2019-09-25,226.5,225.3,228.3,228.09,37974670
2019-09-26,228.21,227.71,230.9,229.09,32739690
2019-09-27,229.2,228.05,229.96,228.05,18062510
2019-09-30,228.5,226.05,229.0,227.71,30235910
2019-10-01,227.55,226.49,229.56,226.49,29870590
2019-10-02,226.05,223.03,226.63,223.5,42441850
2019-10-03,223.6,222.61,225.64,224.08,38368040
2019-10-04,224.9,221.87,226.06,222.76,32222650
2019-10-07,223.13,222.41,227.8,227.55,40155510
2019-10-08,227.77,225.15,228.18,226.03,31019500
2019-10-09,226.03,225.52,229.0,227.7,39714120
2019-10-10,227.89,225.62,228.94,228.5,31717090
2019-10-11,229.5,228.97,231.2,230.31,37497240
2019-10-14,230.29,227.82,230.67,228.4,34628680
2019-10-15,228.78,227.0,229.88,229.4,30763750
2019-10-16,229.05,229.05,231.2,231.0,39214000
2019-10-17,230.7,230.52,233.5,233.5,46007620
2019-10-18,233.2,232.8,236.03,235.55,42729350
2019-10-21,236.0,234.04,236.88,234.94,28457490
2019-10-22,235.02,235.0,239.77,239.77,40298890
2019-10-23,239.2,237.76,240.18,239.57,34655410
2019-10-24,239.63,239.06,242.78,242.78,40384770
2019-10-25,242.52,237.85,242.77,240.0,49789040
2019-10-28,240.5,235.25,242.33,237.03,39049350
2019-10-29,237.1,236.0,240.2,240.11,41494140
2019-10-30,239.69,237.85,242.2,239.51,43597180
2019-10-31,240.7,234.01,242.0,234.89,60316780
2019-11-01,235.35,232.8,236.74,236.4,39229280
2019-11-05,239.6,236.7,240.98,238.53,43691630
2019-11-06,238.42,236.52,239.02,239.02,33409220
2019-11-07,238.11,237.71,242.95,242.5,44689490
2019-11-08,241.42,238.7,241.68,240.17,30570360
2019-11-11,239.0,238.31,242.4,241.5,27141630
2019-11-12,241.9,239.5,243.74,239.87,35518510
2019-11-13,238.91,235.81,239.57,237.21,31448020
2019-11-14,237.62,236.82,239.13,237.5,34330750
2019-11-15,237.9,236.45,240.18,240.0,30696890
2019-11-18,240.57,236.36,241.23,237.45,32959720
2019-11-19,237.6,237.2,239.82,239.25,29135880
2019-11-20,238.6,237.1,240.2,237.78,28102170
2019-11-21,237.44,235.8,238.0,237.15,24654430
2019-11-22,236.59,236.53,240.19,238.13,33570690
2019-11-25,238.68,237.21,239.75,237.98,17558180
2019-11-26,238.08,234.35,238.1,235.0,58341360
2019-11-27,235.26,233.51,236.45,234.22,21885350
2019-11-28,234.2,233.1,235.5,235.2,18855690
2019-11-29,234.65,231.97,235.14,233.98,27285350
2019-12-02,234.59,233.0,236.37,233.77,28216350
2019-12-03,233.49,230.13,234.06,230.66,26687260
2019-12-04,230.72,229.5,232.24,231.59,24314550
2019-12-05,231.89,229.03,232.15,231.71,23210580
2019-12-06,232.0,231.55,235.14,235.14,33286170
2019-12-09,235.5,234.3,237.5,237.04,31774040
2019-12-10,236.6,236.0,239.29,237.91,36098910
2019-12-11,237.81,237.7,241.23,240.32,44167850
2019-12-12,242.0,240.09,242.3,241.05,36174650
2019-12-13,242.0,241.1,243.25,241.21,33163750
2019-12-16,242.48,240.13,242.48,241.45,25624180
2019-12-17,241.8,241.0,242.96,241.6,33841520
2019-12-18,241.3,240.36,246.25,246.2,55765490
2019-12-19,246.2,243.1,248.4,244.0,59951760
2019-12-20,244.6,243.72,245.4,244.71,32957750
2019-12-23,244.71,244.07,249.19,248.8,23996810
2019-12-24,248.8,247.27,249.89,248.67,21062040
2019-12-25,248.99,247.11,249.3,248.04,7921260
2019-12-26,248.2,246.71,249.24,248.24,12989080
2019-12-27,248.55,248.55,252.95,252.06,31982760
2019-12-30,252.1,250.73,256.0,254.75,43157360
2020-01-03,255.99,253.7,258.19,255.0,35851840
2020-01-06,254.75,251.4,254.84,253.9,22348300
2020-01-08,253.57,253.03,259.15,259.15,40817240
2020-01-09,259.4,257.01,261.76,257.99,38329020
2020-01-10,257.86,256.88,259.25,258.19,18851390
2020-01-13,258.3,257.15,262.4,262.4,25855010
2020-01-14,262.5,258.62,263.22,259.05,31125740
2020-01-15,258.49,254.21,258.91,256.31,49361790
2020-01-16,257.11,256.1,259.51,257.51,40246770
2020-01-17,258.2,257.75,262.82,262.5,44914290
2020-01-20,263.2,261.8,266.97,266.28,29797710
2020-01-21,265.5,263.02,268.9,268.06,38082090
2020-01-22,268.72,265.5,270.8,266.54,44282490
2020-01-23,264.64,262.24,266.89,263.73,40604170
2020-01-24,264.5,264.21,267.5,265.49,27340100
2020-01-27,261.0,255.32,262.1,255.32,56453370
2020-01-28,257.0,254.1,258.84,257.7,48137360
2020-01-29,258.4,257.61,261.57,259.94,35047940
2020-01-30,258.0,255.27,258.69,257.31,31769340
2020-01-31,258.5,252.17,259.2,252.2,47921560
2020-02-03,251.8,251.1,254.96,253.99,52728460
2020-02-04,255.3,252.9,257.38,255.4,49786360
2020-02-05,255.89,253.14,257.66,255.2,50756570
2020-02-06,256.5,251.86,258.0,252.11,43615980
2020-02-07,253.1,248.73,254.3,254.3,50226630
2020-02-10,254.55,252.07,255.73,252.26,35220690
2020-02-11,253.75,253.0,259.77,254.5,79454730
2020-02-12,255.4,252.31,255.49,254.5,52523300
2020-02-13,253.62,252.5,255.18,253.89,36730840
2020-02-14,254.4,251.4,254.4,251.75,30017380
2020-02-17,252.5,250.13,253.1,251.36,26429380
2020-02-18,250.07,247.57,250.44,249.2,36365950
2020-02-19,250.37,247.95,250.68,249.7,25798890
2020-02-20,250.03,249.13,252.17,250.15,30717360
2020-02-21,248.35,247.24,251.49,250.8,27762930
2020-02-25,247.98,245.17,249.0,245.19,41055780
2020-02-26,244.75,243.22,251.21,250.8,67757850
2020-02-27,247.5,242.0,248.98,242.88,58240400
2020-02-28,235.0,231.0,239.0,233.36,124633310
2020-03-02,238.93,218.86,241.0,228.17,101986040
2020-03-03,233.0,232.28,239.0,236.63,83653950
2020-03-04,234.13,232.62,236.7,235.27,54274670
2020-03-05,237.0,230.64,238.72,232.33,57083760
2020-03-06,228.0,216.67,229.2,219.99,104446900
2020-03-10,197.99,184.86,212.74,201.2,244541800
2020-03-11,202.0,192.05,204.33,194.53,138304030
2020-03-12,185.15,173.14,187.87,175.91,197972880
2020-03-13,175.0,174.3,199.52,198.6,263038280
2020-03-16,194.0,186.0,196.7,195.85,174273600
2020-03-17,195.0,183.8,204.78,184.01,184148390
2020-03-18,179.0,172.15,182.2,174.27,155008180
2020-03-19,178.5,173.06,190.15,189.51,187427700
2020-03-20,198.62,192.05,201.86,195.69,170582970
2020-03-23,188.0,182.1,190.99,183.37,157891450
2020-03-24,193.3,189.1,195.0,192.64,104881990
2020-03-25,196.38,182.32,201.0,188.08,187978350
2020-03-26,187.69,182.8,191.2,188.07,111602370
2020-03-27,188.05,180.17,188.97,180.38,114277750
2020-03-30,177.0,174.9,183.2,183.0,94334680
2020-03-31,186.0,184.25,188.77,187.21,114026920
2020-04-01,183.2,182.0,185.47,184.78,76826820
2020-04-02,188.3,182.0,189.9,186.95,125636360
2020-04-03,186.6,184.28,187.49,185.64,92860290
2020-04-06,187.52,186.42,192.02,190.7,77864920
2020-04-07,193.02,193.02,200.54,197.63,136421670
2020-04-08,196.02,195.12,200.29,200.29,89980980
2020-04-09,202.4,199.3,205.44,203.61,109981630
2020-04-10,201.85,200.7,202.75,201.99,28758250
2020-04-13,202.0,197.32,202.16,198.26,41284390
2020-04-14,199.99,196.1,202.85,197.37,80220070
2020-04-15,196.0,186.06,196.25,186.07,98164460
2020-04-16,187.22,183.53,191.67,188.5,109174870
2020-04-17,192.5,188.28,192.7,191.8,71727940
2020-04-20,190.6,187.31,192.23,189.32,62240080
2020-04-21,185.54,183.65,187.5,186.05,94307290
2020-04-22,185.01,184.5,191.94,190.2,75361890
2020-04-23,191.99,188.68,192.5,190.94,62759650
2020-04-24,189.73,187.7,191.65,188.91,55313850
2020-04-27,189.98,188.43,190.5,188.9,43711720
2020-04-28,188.5,188.17,194.22,192.8,78584780
2020-04-29,194.46,192.86,195.8,195.8,69842140
2020-04-30,196.51,195.46,199.7,197.25,87198650
2020-05-04,195.68,193.26,195.68,193.69,56398200
2020-05-05,195.51,194.0,196.46,194.75,35439260
2020-05-06,195.0,194.3,197.23,195.7,49561410
2020-05-07,196.0,195.06,198.15,195.51,57728990
2020-05-08,196.0,194.6,196.25,196.02,33836340
2020-05-12,193.3,191.2,198.0,191.4,67656880
2020-05-13,190.05,186.66,190.6,187.31,63466110
2020-05-14,186.5,183.5,188.2,183.81,76682120
2020-05-15,186.13,183.33,186.78,183.85,63148140
2020-05-18,186.33,185.4,190.0,188.93,77545890
2020-05-19,190.37,186.8,192.55,189.0,105324020
2020-05-20,188.49,186.6,193.98,193.98,93343040
2020-05-21,194.0,191.5,196.31,192.4,79541950
2020-05-22,190.97,188.6,191.25,188.9,57013570
2020-05-25,189.62,188.8,191.31,191.0,23140090
2020-05-26,193.0,192.11,196.1,194.0,79312200
2020-05-27,194.0,193.32,198.97,198.51,116074210
2020-05-28,199.31,198.4,205.0,205.0,117179670
2020-05-29,204.11,199.17,204.4,200.5,106653140
2020-06-01,203.1,201.81,205.93,203.66,65650670
2020-06-02,204.67,204.0,212.0,212.0,116868310
2020-06-03,214.0,213.51,221.92,221.5,145043730
2020-06-04,220.67,212.55,221.0,213.1,122494020
2020-06-05,215.13,213.6,219.93,219.1,88658860
2020-06-08,219.8,217.45,223.15,220.3,88826700
2020-06-09,221.13,215.44,221.88,217.23,69166250
2020-06-10,217.0,211.82,217.58,212.53,91895460
2020-06-11,208.91,206.01,209.24,208.35,70033060
2020-06-15,205.07,202.3,207.85,207.32,75996510
2020-06-16,210.28,207.52,212.19,207.76,66559110
2020-06-17,208.52,206.94,210.35,208.14,56578870
2020-06-18,207.8,202.72,208.1,203.77,72275760
2020-06-19,205.44,204.55,209.2,207.0,75045510
2020-06-22,206.7,204.28,207.95,206.4,58664110
2020-06-23,207.7,206.43,209.74,207.3,53487940
2020-06-25,201.0,200.75,207.0,206.92,71495220
2020-06-26,206.97,201.76,207.5,203.15,46690640
2020-06-29,201.0,200.97,205.86,205.8,43082680
2020-06-30,205.7,202.36,206.0,203.22,43754960
2020-07-02,205.0,204.28,210.15,209.6,76382050
2020-07-03,210.0,209.0,211.97,210.95,50644210
2020-07-06,212.97,212.94,216.79,214.61,55455110
2020-07-07,213.0,210.51,214.23,210.53,44728560
2020-07-08,210.8,209.3,212.29,210.97,42068480
2020-07-09,210.7,208.1,211.7,209.11,45189000
2020-07-10,207.51,206.57,212.6,212.28,50706520
2020-07-13,213.87,208.11,214.2,208.39,51331610
2020-07-14,208.38,205.7,209.58,209.5,66035020
2020-07-15,210.29,207.65,211.8,211.09,49529010
2020-07-16,209.66,208.63,212.6,211.35,39030370
2020-07-17,211.69,209.86,212.18,210.81,36140220
2020-07-20,210.27,209.08,214.48,213.89,44507600
2020-07-21,215.0,214.38,219.1,215.73,75649160
2020-07-22,215.98,213.56,217.65,216.71,48441000
2020-07-23,217.5,215.0,219.28,215.41,43424820
2020-07-24,214.8,197.73,217.41,215.97,53567220
2020-07-27,216.7,215.15,218.38,216.9,38321750
2020-07-28,216.81,215.25,217.42,215.53,24610340
2020-07-29,215.89,215.63,219.18,219.18,41346230
2020-07-30,218.71,215.34,218.88,218.15,51264970
2020-07-31,218.19,217.43,221.98,221.57,59709710
2020-08-03,222.27,221.3,228.36,226.72,64556650
2020-08-04,227.39,225.63,228.85,227.16,42017490
2020-08-05,228.15,224.31,229.17,226.4,54642900
2020-08-06,226.75,224.35,227.43,226.0,30164090
2020-08-07,225.0,224.46,227.6,227.28,35640160
2020-08-10,227.96,224.51,228.7,225.99,43502880
2020-08-11,226.43,226.21,234.73,232.65,81875170
2020-08-12,233.12,233.03,242.5,242.4,101002270
2020-08-13,242.2,238.57,244.04,241.39,85720330
2020-08-14,242.0,238.47,242.22,239.99,44284550
2020-08-17,240.8,234.5,242.35,237.8,77120410
2020-08-18,236.88,235.69,239.83,236.3,36762880
2020-08-19,235.85,235.19,240.75,239.4,38234650
2020-08-20,238.44,230.33,238.51,232.48,116941150
2020-08-21,233.3,227.35,236.5,231.22,138913060
2020-08-24,232.5,230.2,233.7,231.81,44546800
2020-08-25,232.3,226.9,232.97,228.08,58979870
2020-08-26,228.3,224.7,229.4,227.8,75779450
2020-08-27,227.87,225.6,229.98,226.23,51031070
2020-08-28,227.0,225.19,228.1,226.3,40748090
2020-08-31,227.0,225.0,229.71,226.1,62015070
2020-09-01,226.7,226.01,227.97,227.64,37550370
2020-09-02,228.56,220.85,228.75,222.57,77854040
2020-09-03,221.67,218.0,224.23,218.32,69470720
2020-09-04,218.0,216.75,222.5,222.21,70670060
2020-09-07,221.5,220.5,224.2,221.32,59334960
2020-09-08,222.0,216.29,222.48,217.68,70024350
2020-09-09,217.01,216.8,218.88,218.0,48062980
2020-09-10,218.24,215.79,222.15,220.6,71198540
2020-09-11,221.46,219.75,223.15,221.07,45688920
2020-09-14,222.31,222.13,227.54,227.37,62906200
2020-09-15,228.22,227.39,231.95,231.5,61905270
2020-09-16,231.72,230.15,232.6,231.06,39605930
2020-09-17,229.1,228.57,231.75,231.46,49126710
2020-09-18,232.0,229.0,232.59,230.3,54624840
2020-09-21,229.88,223.49,230.07,226.25,70303620
2020-09-22,226.0,225.46,230.28,229.88,66622080
2020-09-23,230.02,227.61,232.1,228.5,71299220
2020-09-24,227.63,225.75,231.1,228.17,81995110
2020-09-25,229.0,226.25,229.3,228.24,60248340
2020-09-28,228.79,227.35,229.55,228.63,64519830
2020-09-29,228.88,223.1,228.88,225.48,90417190
2020-09-30,224.5,223.25,230.75,229.14,78604470
2020-10-01,229.08,226.86,229.9,227.23,77828210
2020-10-02,210.4,206.5,211.39,208.8,114322450
2020-10-05,209.65,207.72,210.69,208.89,45601880
2020-10-06,209.0,208.35,212.99,211.18,87529560
2020-10-07,211.3,209.03,212.66,210.6,62052620
2020-10-08,211.2,207.26,211.43,207.97,49545460
2020-10-09,208.47,204.4,208.96,205.38,65518060
2020-10-12,205.97,204.57,208.49,206.18,52321380
2020-10-13,205.92,204.77,207.64,205.03,46023280
2020-10-14,205.06,204.78,208.0,207.83,46840170
2020-10-15,207.46,201.95,207.57,203.85,76502030
2020-10-16,204.02,200.5,204.25,201.17,66258500
2020-10-19,201.55,201.55,204.0,202.78,47421400
2020-10-20,203.0,202.5,209.76,209.54,80919110
2020-10-21,210.04,208.9,213.25,210.33,82509750
2020-10-22,209.58,207.84,211.53,210.21,46859510
2020-10-23,210.0,209.15,214.73,214.5,75361490
2020-10-26,213.4,210.5,214.45,211.1,58921210
2020-10-27,211.5,206.66,212.29,207.64,61084680
