date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2013-11-22,35.499,35.22,35.698,35.38,1012800,46.03463538069666,2,-8.290093853946953,-1,35.520075161934855,35.56895563940013,0,0,0.009431430811567054,0,0,0,-45.24017467248902,0,0,0,-41.66515705952484,0,0,0,35.82321280587295,35.53739999999999,35.25158719412703,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-11-25,35.3,35.05,35.399,35.056,601200,-44.450584284441234,-1,-6.6997587655705555,-1,35.416947348171554,35.49567626234297,0,0,-0.1090048125108467,0,0,0,-82.30694037145682,1,0,0,-96.53621232568732,0,0,0,35.929825164909516,35.44659999999999,34.96337483509046,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-11-26,35.1,34.102,35.1,34.959,1234800,-58.97024763314006,-2,-4.29499096152496,0,35.315181270800096,35.4190082248654,0,0,-0.20850161733401507,0,0,0,-52.282850779509836,0,0,100,-177.63085789036305,1,0,0,35.78835935835057,35.28839999999999,34.78844064164941,1,100,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-11-27,34.781,33.001,34.853,34.1,2070900,-62.63366149281499,-2,-2.6306026804587046,0,35.04514098840008,35.23057847845606,0,0,-0.5058977237535274,0,0,0,-62.064204349326836,0,0,100,-241.13883557261542,1,0,0,35.92375324752207,34.97879999999999,34.03384675247791,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-11-28,34.1,33.934,34.398,34.25,1462700,-67.87293153127123,-2,-2.049462820410812,0,34.86844299097784,35.090495838676624,0,0,-0.6421119810592657,0,0,0,-56.886434242319645,0,100,100,-144.60775710775772,1,0,0,35.73153223865845,34.74899999999999,33.766467761341524,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-11-29,34.1,34.012,35.312,34.914,1538800,-62.89564082133079,-2,-0.3468481174810802,0,34.87856677076054,35.06528214743711,1,0,-0.5315411063803026,1,0,0,-31.580829756795268,0,100,100,-50.52143209065476,0,0,0,35.451963199353166,34.655799999999985,33.859636800646804,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-12-02,34.919000000000004,34.721,35.879,35.825,2183900,-17.252652166821058,-1,-0.615228611222594,0,35.08888526614709,35.17381326923181,1,0,-0.19902349813094844,1,-100,0,-1.8763029881860647,-1,0,100,53.59162555649149,0,0,0,36.036283724520416,34.80959999999999,33.58291627547956,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-12-03,36.077,35.09,36.077,35.289,1861000,20.872214427699568,1,-1.7208103806958521,0,35.13335520700329,35.19026851648441,1,0,-0.1348638281567105,1,-100,0,-25.617685305591564,0,0,100,52.442341809580405,0,0,0,36.16141964520865,34.875599999999984,33.589780354791316,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-12-04,35.15,34.765,35.389,35.049,387400,41.35465285071502,1,-2.9531796246220603,0,35.114609605447,35.17008729984378,0,0,-0.15863618728113238,0,-100,0,-33.42002600780229,0,0,0,-1.9688573816672352,0,0,0,36.09109281951431,35.06539999999999,34.03970718048567,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-12-05,34.801,34.801,35.293,35.123000000000005,418200,49.569645219605576,2,-4.070963735682651,0,35.11647413756989,35.16336054272324,1,0,-0.15011070622463762,1,0,0,-31.014304291287168,0,-100,0,6.131823046735392,0,-100,0,35.87313316135248,35.23999999999999,34.6068668386475,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,1
2013-12-06,34.806,34.806,35.499,35.445,1814300,58.23105518711758,2,-4.513785998831869,0,35.18947988477658,35.20359475090564,1,0,-0.05251853840713494,1,0,0,-20.546163849154674,0,0,0,40.90718185636255,0,0,0,35.89787294659418,35.34619999999999,34.7945270534058,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-12-09,35.113,35.011,35.703,35.029,1479400,36.745564238566935,1,-5.407865421429487,-1,35.15381768815956,35.178652643633406,0,0,-0.10565460795894666,0,0,0,-48.90340643957043,0,0,0,45.27427992473571,0,0,0,35.50331882650785,35.18699999999999,34.87068117349213,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-12-10,35.23699999999999,34.322,35.23699999999999,34.831,1785000,-39.52791551991776,-1,-6.9968424532845015,-1,35.08208042412411,35.12898798025721,0,0,-0.19215408493676733,0,0,0,-60.33898305084729,0,0,0,-24.652206432311992,0,0,0,35.494850823007944,35.0954,34.69594917699205,1,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-12-11,34.552,34.291,34.928000000000004,34.38,1560200,-59.753831975123134,-2,-9.336801662221541,-1,34.92606255209653,35.021989697363324,0,0,-0.36833608738693613,0,0,0,-95.01679731242969,1,0,0,-60.225907233838875,0,0,0,35.66563590817789,34.96159999999999,34.25756409182209,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-12-12,34.233000000000004,33.111,34.233000000000004,33.19,1828500,-60.24666037169609,-2,-10.729760965891524,-1,34.540270873852855,34.760276883454274,0,0,-0.8030000132372876,0,0,0,-97.3364801078894,1,0,0,-173.0892006327496,1,0,0,36.120264249248095,34.57499999999999,33.02973575075188,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2013-12-13,33.288000000000004,32.723,33.597,32.9,1575800,-66.06958474496115,-2,-13.324900124508488,-1,34.17576623521889,34.49452304296081,0,0,-1.142362484823856,0,0,0,-94.06040268456378,1,0,100,-186.09596855983764,1,0,100,35.795305525349235,34.06599999999999,32.33669447465074,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-16,31.406,31.406,33.1,32.75,2233000,-69.49163475832341,-2,-15.984265542504657,-1,33.85892929405914,34.24530546539498,0,0,-1.3765469579556964,0,0,0,-68.72236444030719,0,0,100,-182.35001421666226,1,0,100,35.28443792813387,33.61019999999999,31.93596207186611,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2013-12-17,32.893,32.75,33.44,33.198,1765200,-68.83466372798235,-2,-18.050530316031097,-1,33.71205611760155,34.09569039890998,0,0,-1.3740603862617462,1,0,0,-58.29648592040959,0,100,100,-93.0741992918161,0,0,100,34.43253313991798,33.28359999999999,32.13466686008201,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-18,33.23,33.111,34.168,34.05,2103400,-61.062607131445375,-2,-18.10768614144693,-1,33.787154758134534,34.089163199065695,1,0,-1.1103825376718177,1,0,0,-38.46869909239014,0,100,100,-36.695818432886284,0,100,100,34.1180688556538,33.21759999999999,32.31713114434618,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-19,34.293,34.01,34.693000000000005,34.418,1523200,-24.593007050308817,-1,-21.381244944398727,-1,33.92734258966019,34.136139884913455,1,0,-0.8215782897138695,1,0,0,-21.378230227094516,0,0,100,14.808922475224986,0,0,100,34.77534535780192,33.46319999999999,32.15105464219807,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-20,34.29,34.155,34.635,34.63,861700,51.99334538680616,2,-20.620278761362005,-1,34.08348868084682,34.20669132992582,1,0,-0.565635276375275,1,0,0,-8.461101646791633,-1,0,100,28.058636577557014,0,0,100,35.25081154268508,33.80919999999999,32.3675884573149,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2013-12-23,34.716,34.0,34.716,34.077,1220600,66.0251939328789,2,-20.414478181906812,-1,34.082046751769745,34.18816399707927,0,0,-0.5476223554514306,1,0,0,-19.305135951661704,-1,0,0,17.433480633285797,0,0,0,35.05252891357287,34.07459999999999,33.09667108642711,0,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-24,34.3,34.016,34.42,34.382,373800,66.97232481315864,2,-20.729121082487097,-1,34.14870302915425,34.215854854639375,1,0,-0.44141750976879734,1,0,0,-10.090634441087701,-1,0,0,28.08760691112085,0,0,0,34.750605828742515,34.31139999999999,33.87219417125747,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2013-12-25,34.161,34.161,34.57,34.549,639400,63.90236942390612,2,-19.58309857164567,-1,34.23765791156441,34.26344701826232,1,0,-0.3199845048988337,1,0,0,-5.045317220543851,-1,0,0,54.7663438984785,0,0,0,34.79009396933831,34.411199999999994,34.03230603066168,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-26,34.238,34.238,35.001,34.906,2763000,58.74628754491536,2,-17.6461156654409,-1,34.38617837566121,34.3552403013677,1,1,-0.1384343813714679,1,0,0,-4.220346512660993,-1,0,0,87.52342724465294,0,0,0,35.057691829053276,34.508799999999994,33.95990817094671,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-27,34.854,34.68,35.05,34.8,1644300,61.58336441670735,2,-15.718361091834446,-1,34.47813873662538,34.41877740117231,1,1,-0.05100588912513615,1,0,0,-12.893243940175347,-1,0,0,95.35200738753717,0,0,0,35.13672309266767,34.542799999999986,33.9488769073323,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2013-12-30,34.728,34.601,36.014,35.67,2301500,57.53282713162658,2,-13.50168126859467,-1,34.742996795153076,34.597523486719126,1,1,0.2466529002359863,1,0,0,-17.080436941410163,-1,0,0,132.85285785702374,-1,0,0,35.74999943731893,34.86139999999999,33.97280056268105,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-01-06,35.399,33.405,35.399,33.679,1537100,16.65737018610294,1,-13.636480580621269,-1,34.506553062896835,34.46630584575925,0,1,-0.12355550831878759,0,100,0,-89.49789191261017,1,-100,0,-3.5685210312077693,0,0,0,36.00342692939226,34.72079999999999,33.43817307060772,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-01-08,33.788000000000004,32.9,34.0,33.076,1478700,-29.750997548156658,-1,-16.179828442828267,-1,34.188652382253096,34.2676907249365,0,0,-0.5218616265140383,0,100,0,-94.34810533076424,1,-100,0,-140.7558308734877,1,0,0,36.280561518152126,34.42619999999999,32.57183848184785,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-01-09,33.289,32.201,33.39,32.75,1744300,-56.47921385121749,-2,-17.810033351120712,-1,33.86895185286352,34.05087776423129,0,0,-0.8535384115533873,0,0,0,-85.6018882769473,1,0,0,-200.61605571286407,1,0,0,36.176392582732795,33.99499999999999,31.813607417267182,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-01-10,32.99,32.289,33.3,33.2,2966600,-62.41487987835057,-2,-18.671351151312614,-1,33.72029588556052,33.92932379791253,0,0,-0.9215656759938327,0,0,0,-73.80015735641223,0,0,0,-142.6058819760359,1,0,0,35.75732408620805,33.67499999999999,31.59267591379193,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2014-01-13,33.203,33.203,33.83,33.5,1665100,-62.25864878339121,-2,-18.624235594226494,-1,33.67134124432485,33.867991826782166,0,0,-0.8639982929379357,1,0,0,-65.9323367427223,0,100,0,-60.90323703445884,0,0,0,33.891484127403146,33.240999999999985,32.590515872596825,-1,0,-100,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-01-14,33.263000000000005,32.301,33.331,32.648,2790700,-61.85224505689266,-2,-18.739882440200827,-1,33.44393207891933,33.693707280099,0,0,-1.0484188611446257,0,0,0,-88.27694728560182,1,0,0,-107.0738967903794,1,0,0,33.651970835348294,33.03479999999998,32.41762916465167,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-01-15,32.772,32.099000000000004,33.07,32.267,3253900,-58.54063010288791,-2,-17.877730930105663,-1,33.18239161693726,33.48989195437057,0,0,-1.2509536844387554,0,0,0,-95.70881226053642,1,0,0,-105.26734247664467,1,100,0,33.736966666025985,32.87299999999998,32.00903333397398,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2014-01-16,32.554,31.708,32.601,32.0,6643500,-62.49983360981206,-2,-18.07286806732632,-1,32.91963792428454,33.277050246603345,0,0,-1.4294764679121172,0,0,0,-92.08886480628551,1,0,0,-111.16950711849576,1,100,0,33.8428385597951,32.722999999999985,31.60316144020487,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2014-01-17,32.191,31.854,32.3,32.03,3203000,-63.47076257325288,-2,-19.164180537226752,-1,32.721940607776865,33.09890021137429,0,0,-1.5070745821747522,0,0,0,-85.95113438045364,1,0,0,-98.53204655294424,0,100,0,33.60129060950983,32.48899999999998,31.376709390490138,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2014-01-20,32.197,32.197,32.889,32.77,3322300,-55.239914296834215,-2,-19.513857325538403,-1,32.73262047271534,33.05191446689225,1,0,-1.3224683100035435,1,0,0,-49.95287464655962,0,100,0,-50.32268062919881,0,100,0,32.9733954314587,32.34299999999998,31.712604568541266,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-01-21,32.933,32.872,33.761,33.7,3090800,-15.249880524475394,-1,-18.675409091947824,-1,32.94759370100082,33.14449811447907,1,0,-0.9234112440067932,1,0,0,-6.12629594721939,-1,0,0,29.587230245547246,0,0,0,33.82582483471637,32.55339999999999,31.280975165283607,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-01-22,34.531,33.508,34.531,33.889,1992600,45.811260438921714,2,-18.636073121600656,-1,33.15679510077842,33.25085552669635,1,0,-0.6025528831198272,1,0,0,-22.741764080764995,0,0,0,114.86473062021871,-1,0,0,34.47766419423718,32.87779999999999,31.277935805762812,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-01-23,33.702,33.7,35.15,35.0,4033900,64.20412621687164,2,-16.987191623669585,-1,33.56639618949433,33.50073330859687,1,1,-0.08076145435543935,1,0,0,-4.357931435212045,-1,0,0,173.00655850880185,-1,0,0,35.5041576782009,33.47779999999999,31.451442321799078,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-01-24,34.805,34.7,35.984,35.67,7982900,68.36026260011903,2,-13.5833773314447,-1,34.03386370294003,33.81062855022589,1,1,0.43538058328056906,1,0,0,-7.343311506080444,-1,0,0,182.97135608618862,-1,0,0,36.24390751433858,34.20579999999999,32.1676924856614,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-01-27,35.301,35.018,35.80300000000001,35.75,2440200,70.3034063518305,2,-8.90318424669607,-1,34.41522732450891,34.08768161447934,1,1,0.7745185221017508,1,0,0,-5.472404115996295,-1,0,0,142.64099234849104,-1,0,0,36.53137909330672,34.801799999999986,33.07222090669325,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,1
2014-01-28,35.839,35.444,36.49,36.301,3151900,68.00753916272055,2,-3.350868350951498,0,34.83428791906249,34.403869955268,1,1,1.126762436876163,1,0,0,-4.076790336496979,-1,0,0,133.82799484858873,-1,0,0,36.976062151191705,35.32199999999998,33.66793784880826,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-01-29,36.268,34.82,36.851,35.3,4612100,64.9192922364647,2,-0.5025429104876715,0,34.93777949260416,34.53188853308686,1,1,1.0496241158660524,0,0,0,-33.32617103566831,0,0,0,88.88467933741661,0,-100,0,36.4845239403799,35.60419999999998,34.72387605962005,0,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,-1.0,0,1
2014-01-30,35.48,34.65,36.2,36.169,3872900,65.771497607064,2,3.4936346602563577,0,35.211384049803236,34.76576159978873,1,1,1.2230069486399415,1,0,0,-17.13998492083444,-1,0,0,75.14809821465039,0,-100,0,36.55874516994901,35.83799999999998,35.117254830050946,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-01-31,35.844,35.839,36.98,36.5,3400600,61.4995589612635,2,7.836091958564849,1,35.49774314984696,35.01350994267606,1,1,1.4014700850412822,1,0,0,-13.82488479262666,-1,-100,0,96.68320122730745,0,-100,-100,36.862641718067614,36.00399999999998,35.14535828193234,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,1
2014-02-03,38.08,35.68,38.08,35.7,1591400,51.6978612666904,2,10.765833397330503,1,35.542689116547635,35.11157995086519,1,1,1.2656603915709965,0,0,0,-54.337899543378946,0,-100,0,88.52219756653308,0,-100,-100,36.86531257308043,35.99399999999997,35.12268742691951,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,1
2014-02-04,35.537,34.35,35.537,34.462,4548200,-35.94213067513253,-1,11.975629811597713,1,35.30253597953705,35.01878281502731,0,1,0.8128235402828281,0,100,0,-96.99731903485248,1,-100,-100,-19.026358231686007,0,-100,-100,37.04757195695136,35.62619999999997,34.20482804304858,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-02-05,34.708,34.346,36.001,35.956,3251600,-31.92537535172916,-1,14.327477092256512,1,35.447750206306594,35.15267098430912,1,1,0.9276517535406015,1,-100,0,-56.88269951794307,0,-100,-100,12.576312576312386,0,-100,-100,37.15501717219198,35.757399999999976,34.35978282780797,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-02-06,36.088,36.088,36.78,36.77,2398500,3.2490762767119654,0,15.181960562668165,1,35.74158349379402,35.38371798655067,1,1,1.2088833738595568,1,0,0,-35.08302088912679,0,0,-100,111.67692331783132,-1,0,-100,37.483930277373034,35.87759999999998,34.271269722626926,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-02-07,36.895,36.5,36.937,36.571,1397200,38.612326599480824,1,16.05970866290382,1,35.9258982729509,35.553329702757715,1,1,1.3082906278777884,1,100,-100,-40.41242635243705,0,100,-100,107.14518760195803,-1,100,-100,37.52098011281948,35.891799999999975,34.26261988718047,0,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-02-10,36.5,36.341,36.79,36.789,1439600,39.49901036006576,1,16.707528369010586,1,36.11769865673959,35.729854030935186,1,1,1.4072083317433908,1,0,0,-34.57418318157462,0,0,0,87.28413892249188,0,0,0,37.86431506519004,36.10959999999998,34.35488493480992,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-02-11,36.565,36.4,37.35,37.149,2429900,52.45212137929989,2,16.823872597919657,1,36.346876733019684,35.93258916937302,1,1,1.5434304354412944,1,0,0,-24.933047670058837,0,0,0,107.97281840812764,-1,0,0,37.432138968594685,36.64699999999998,35.86186103140527,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-02-12,37.35,36.554,37.394,36.994,1551400,62.02950410084967,2,18.511244532551537,1,36.49068190345975,36.084219288034014,1,1,1.557562307483657,1,0,0,-29.084092126405945,0,0,0,93.52021259862134,0,0,0,37.25258814053427,36.85459999999998,36.45661185946568,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-02-13,36.809,35.62,36.994,35.67,1189400,48.72674270747077,2,19.155785216233085,1,36.308308147135364,36.025045104029154,0,1,1.1698386286310054,0,0,0,-56.561679790026105,0,0,0,-12.300743889478728,0,-100,0,37.6746435375526,36.63459999999998,35.59455646244736,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-02-14,36.009,35.515,36.35,36.2,2086900,-16.618481619552067,-1,20.41287441911188,1,36.28423966999417,36.05003866059642,0,1,1.051274856230613,0,0,0,-39.173228346456526,0,-100,0,-26.33566805567879,0,-100,0,37.65927841001876,36.56039999999998,35.4615215899812,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-02-17,36.2,35.8,36.481,36.0,1027000,-56.03145129291919,-2,20.8654971023364,1,36.22107529888436,36.042890280511216,0,1,0.9015999836779471,0,0,0,-74.18839808408728,0,0,0,-23.456077571279344,0,0,0,37.550364156960754,36.402599999999985,35.25483584303922,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-02-18,36.0,35.82,36.197,36.16,8681100,-56.605260218554186,-2,21.644802114596946,1,36.207503010243386,36.059620240438186,0,1,0.8351083975581517,0,0,0,-65.6732304417245,0,0,0,-23.751531862746315,0,0,0,37.07787310118002,36.204799999999985,35.33172689881995,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2014-02-19,35.509,35.509,36.6,36.54,2179300,-51.58912415664448,-2,22.81217265008628,1,36.2813912301893,36.12824592037559,1,1,0.883333910046467,1,0,0,-45.305039787798414,0,0,0,1.0965837199488035,0,100,0,36.68047683095057,36.11399999999998,35.5475231690494,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-02-20,36.5,35.801,36.656,36.637,1635200,-32.314534683167984,-1,24.266549780896874,1,36.360415401258344,36.200925074607646,1,1,0.9242845306863998,1,0,0,-40.15915119363388,0,100,0,4.54141160466562,0,100,0,36.789474848962556,36.30739999999999,35.82532515103742,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2014-02-21,36.952,36.516,37.0,36.977,1658400,42.264896158280465,1,25.79350100653921,1,36.49743420097871,36.31179292109227,1,1,1.0273963190395676,1,100,0,-22.12201591511947,0,100,0,79.0954478707757,0,100,0,37.15940823997557,36.46279999999999,35.766191760024405,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-02-24,36.823,36.82,37.099,37.001,2748600,67.17095868667715,2,27.94203768244672,1,36.60933771187233,36.41025107522194,1,1,1.0799593650574977,1,-100,0,-6.163522012578566,-1,0,0,91.34473295334413,0,0,0,37.28374406964628,36.66299999999999,36.0422559303537,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-02-25,37.093,36.92,37.093,36.92,1735300,68.71937675245329,2,28.228705300485405,1,36.6783737759007,36.483072350190234,1,1,1.0705553687529061,0,0,0,-11.257861635219834,-1,0,0,81.33067787858722,0,0,0,37.19360163761337,36.81499999999998,36.4363983623866,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2014-02-26,36.823,36.823,37.25,37.249,2851300,66.78071516997647,2,27.65954228911355,1,36.80517960347832,36.59249058587734,1,1,1.1361981235101482,1,0,0,-0.057438253876948286,-1,0,0,88.26347572252922,0,0,0,37.34807361271083,36.95679999999999,36.56552638728915,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-02-27,37.298,36.912,37.61,37.61,4237500,64.0009161503646,2,25.8390697857394,1,36.98402858048314,36.73784907360915,1,1,1.2567658186626645,1,0,0,-0.0,-1,0,0,116.48550724637606,-1,0,0,37.66241561620144,37.15139999999999,36.64038438379853,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-02-28,37.105,37.105,39.499,38.73,5676100,62.85537598627833,2,22.614944440780604,1,37.372022229264665,37.02244206309356,1,1,1.6205164819316096,1,0,0,-19.27318295739361,-1,0,0,201.8525715766282,-1,0,0,38.82059986349251,37.50199999999999,36.183400136507466,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-03-03,36.579,34.501999999999995,37.897,35.523,8738900,11.240289253195458,1,21.07207850649259,1,36.96112840053919,36.80823605408019,0,1,0.9287017795096162,0,100,0,-79.5677406443865,0,0,0,-83.57363378847299,0,0,0,39.285231440978755,37.20639999999999,35.12756855902122,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-03-04,35.978,35.767,37.499,37.435,6020300,5.838971560601088,1,20.117108777039114,1,37.06643320041937,36.89777376064016,1,1,1.0070276746604065,1,0,0,-41.30478286972178,0,-100,0,15.585142677187122,0,0,0,39.372235563006434,37.30939999999998,35.24656443699353,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-03-05,37.107,36.451,37.59,37.1,2645400,-2.8779895555533614,0,18.43093270223064,1,37.07389248921506,36.92666322340585,1,1,0.9446397628171894,0,0,0,-48.008805283169856,0,0,0,26.93837562456978,0,0,0,39.349358092146396,37.27959999999998,35.209841907853566,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-03-06,36.7,36.7,37.602,36.99800000000001,3548300,-14.044564833936562,-1,16.295680410111782,1,37.05702749161172,36.93685419149073,0,1,0.8595318227155886,0,0,0,-50.050030018010546,0,0,-100,25.900202524112668,0,0,0,39.20660943688767,37.15719999999998,35.107790563112296,0,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-03-07,36.7,36.1,37.362,36.801,3376200,-30.27636005124382,-1,15.314368514447041,1,37.00013249347578,36.9174464498492,0,1,0.7353058637124406,0,0,0,-53.99239543726229,0,0,0,-43.646473438737736,0,0,0,38.08565087407394,36.771399999999986,35.45714912592603,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-03-11,36.999,36.277,37.336,37.0,2556000,-32.0147228060326,-1,15.239734762902884,1,37.000103050481165,36.92923981415646,0,1,0.6987505216787468,0,0,0,-50.010006003602136,0,0,0,-32.96722303900374,0,0,0,37.48299110995191,37.066799999999986,36.65060889004806,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-03-12,36.011,36.001,37.0,36.4,5051400,-34.81788664710037,-1,13.040266504182751,1,36.866746817040905,36.85363412641982,0,1,0.49612770407088647,0,0,0,-62.01721032619571,0,0,0,-102.46131644351769,1,0,0,37.35885895443593,36.859799999999986,36.36074104556404,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
