date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2019-05-30,256.9,255.75,258.3,258.25,1269500,57.07383093495031,2,-13.941314773972975,-1,256.6269155900175,256.48637788532716,1,1,-0.08450237582349018,1,0,0,-36.2745098039215,0,0,0,77.89361133386689,0,0,0,259.3699787238553,257.01999999999896,254.67002127614265,0,0,0,0,257.45,259.35,253.5,255.8,7107420.0,-0.0046692607003890885,0.07932489451476799,-50.44537575324555,-2.0,256.8706232195126,257.0152966107318,0.0,0.0,-2.386297216826847,0.0,0.0,-66.66666666666653,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-05-31,256.35,254.55,257.85,255.8,993770,21.684925215805936,1,-13.81957221430587,-1,256.4431565700136,256.388323901709,0,1,-0.41096491199721186,0,0,0,-61.19402985074615,0,0,0,21.527311770232043,0,0,0,259.38982352380975,256.83999999999895,254.29017647618815,1,0,0,0,257.45,259.35,253.5,255.8,7107420.0,-0.0046692607003890885,0.07932489451476799,-50.44537575324555,-2.0,256.8706232195126,257.0152966107318,0.0,0.0,-2.386297216826847,0.0,0.0,-66.66666666666653,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-06-03,256.6,254.45,258.8,258.8,2007420,-4.511949752496349,0,-11.54460566312404,-1,256.96689955445504,256.7328490586077,1,1,0.2244283969304206,1,0,0,-36.842105263157706,0,0,0,61.962224554039,0,0,0,259.7950661372523,256.95999999999896,254.12493386274556,1,0,0,100,256.6,264.0,254.45,263.15,10472190.0,0.0009509319132749994,0.1197872340425532,-4.302953526554501,0.0,258.2660402818431,257.8916828091987,1.0,1.0,-0.3854282415391026,1.0,-100.0,-6.640625000000171,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2019-06-04,258.7,258.15,261.35,259.65,2781600,50.40394548764335,2,-9.526541984378,-1,257.56314409790946,257.149584907378,1,1,0.8564458803861612,1,0,0,-27.218934911242776,0,0,0,137.86570075229795,-1,0,0,260.6226994007266,257.8799999999989,255.13730059927124,-1,0,0,0,256.6,264.0,254.45,263.15,10472190.0,0.0009509319132749994,0.1197872340425532,-4.302953526554501,0.0,258.2660402818431,257.8916828091987,1.0,1.0,-0.3854282415391026,1.0,-100.0,-6.640625000000171,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2019-06-05,259.9,258.2,261.35,259.2,1453430,55.866861329225074,2,-7.112041977007296,-1,257.9268898539296,257.44250134918116,1,1,1.1135227055178234,1,0,0,-27.38853503184749,0,0,0,118.91245891843576,-1,0,0,261.04214729479986,258.3399999999989,255.63785270519793,-1,0,0,-100,256.6,264.0,254.45,263.15,10472190.0,0.0009509319132749994,0.1197872340425532,-4.302953526554501,0.0,258.2660402818431,257.8916828091987,1.0,1.0,-0.3854282415391026,1.0,-100.0,-6.640625000000171,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2019-06-06,260.0,259.8,263.2,262.95,2371540,62.385569276079956,2,-4.190793174290253,0,259.04313655305634,258.2292868707267,1,1,2.29643176753558,1,0,0,-2.577319587628869,-1,0,0,188.66577420794493,-1,0,0,263.83657766340866,259.27999999999895,254.7234223365892,-1,0,0,0,256.6,264.0,254.45,263.15,10472190.0,0.0009509319132749994,0.1197872340425532,-4.302953526554501,0.0,258.2660402818431,257.8916828091987,1.0,1.0,-0.3854282415391026,1.0,-100.0,-6.640625000000171,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2019-06-07,262.5,261.8,264.0,263.15,1858200,65.29938165117164,2,-0.9998064925325959,0,259.95577287459935,258.9322458891943,1,1,3.0542554034812497,1,0,0,-8.095238095238312,-1,0,0,171.28099173553497,-1,0,0,264.5463140021261,260.7499999999989,256.95368599787173,-1,0,0,0,256.6,264.0,254.45,263.15,10472190.0,0.0009509319132749994,0.1197872340425532,-4.302953526554501,0.0,258.2660402818431,257.8916828091987,1.0,1.0,-0.3854282415391026,1.0,-100.0,-6.640625000000171,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2019-06-10,264.0,262.15,265.35,264.75,1742490,65.04720374172248,2,2.8453256224450802,0,261.02115668024396,259.7633536193094,1,1,3.919287777901104,1,0,0,-5.504587155963494,-1,0,0,151.45471368356067,-1,0,0,266.2418135713626,261.9399999999989,257.6381864286352,0,0,0,0,264.0,272.7,262.15,270.1,8973000.0,0.05755677368833201,0.10357507660878462,49.77035290939437,2.0,260.8958091081002,259.6357281221703,1.0,1.0,2.8120712658928255,1.0,0.0,-12.093023255813796,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,1
2019-06-11,264.75,264.1,272.7,269.95,4095520,64.14096486667533,2,6.328377255211476,1,263.0053440846342,261.2185888165509,1,1,5.8358028325747,1,0,0,-15.068493150684931,-1,-100,0,195.41778975741198,-1,0,0,270.97595871566017,263.999999999999,257.0240412843378,-1,0,0,0,264.0,272.7,262.15,270.1,8973000.0,0.05755677368833201,0.10357507660878462,49.77035290939437,2.0,260.8958091081002,259.6357281221703,1.0,1.0,2.8120712658928255,1.0,0.0,-12.093023255813796,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,1
2019-06-13,269.4,268.15,271.85,269.55,1992850,69.16985302080066,2,10.738687305059615,1,264.4597120658266,262.40879041418646,1,1,6.823315962691879,1,0,0,-17.260273972602615,-1,-100,0,153.05953367262288,-1,0,0,272.2128332227724,266.0699999999989,259.9271667772254,-1,0,0,0,264.0,272.7,262.15,270.1,8973000.0,0.05755677368833201,0.10357507660878462,49.77035290939437,2.0,260.8958091081002,259.6357281221703,1.0,1.0,2.8120712658928255,1.0,0.0,-12.093023255813796,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,1
2019-06-14,269.8,269.0,271.7,270.1,1142140,70.09459256614997,2,14.54251234300072,1,265.7131093845318,263.50753464073125,1,1,7.4715035638269,1,0,0,-17.86941580755989,-1,-100,-100,126.8542745768144,-1,0,0,273.3957611894301,267.4999999999989,261.6042388105677,0,0,0,0,264.0,272.7,262.15,270.1,8973000.0,0.05755677368833201,0.10357507660878462,49.77035290939437,2.0,260.8958091081002,259.6357281221703,1.0,1.0,2.8120712658928255,1.0,0.0,-12.093023255813796,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2019-06-17,270.15,269.05,274.0,269.85,2574190,68.37114110160822,2,17.72364197099145,1,266.6324184101914,264.41360112062677,1,1,7.671816061507684,1,0,0,-26.265822784809963,0,-100,-100,110.99099099098966,-1,-100,0,272.94580077485887,268.8399999999989,264.7341992251389,-1,0,0,-100,270.15,279.85,268.75,277.85,16725780.0,0.09713721618953608,0.16743697478991604,59.78093136595044,2.0,264.66340708407796,262.23776696186025,1.0,1.0,6.926014080463062,1.0,0.0,-6.980802792321108,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,-1,-1.0,0,0
2019-06-18,270.5,268.75,274.4,274.2,2281410,66.68392001429595,2,17.104594481354937,1,268.3141032079266,265.8116581033944,1,1,8.864201410760245,1,0,0,-1.3698630136985555,-1,0,0,106.25610493511255,-1,-100,0,274.2186100388211,270.7299999999989,267.24138996117665,-1,0,0,100,270.15,279.85,268.75,277.85,16725780.0,0.09713721618953608,0.16743697478991604,59.78093136595044,2.0,264.66340708407796,262.23776696186025,1.0,1.0,6.926014080463062,1.0,0.0,-6.980802792321108,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2019-06-19,274.3,273.75,277.85,276.0,2690250,65.38777546916545,2,18.717563445336886,1,270.02208027283183,267.2671355171952,1,1,9.950810678608889,1,0,0,-11.52647975077895,-1,0,0,123.91092183479714,-1,-100,-100,277.2358096645337,271.93999999999886,266.64419033546403,-1,0,0,0,270.15,279.85,268.75,277.85,16725780.0,0.09713721618953608,0.16743697478991604,59.78093136595044,2.0,264.66340708407796,262.23776696186025,1.0,1.0,6.926014080463062,1.0,0.0,-6.980802792321108,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2019-06-20,277.0,276.7,279.85,278.0,4918880,64.59484677077644,2,19.760196564009462,1,271.7949513233136,268.8004018718816,1,1,11.006253353206034,1,0,0,-10.451977401130044,-1,0,0,131.90749899745984,-1,-100,-100,280.0666450890946,273.62999999999886,267.1933549109031,-1,0,-100,0,270.15,279.85,268.75,277.85,16725780.0,0.09713721618953608,0.16743697478991604,59.78093136595044,2.0,264.66340708407796,262.23776696186025,1.0,1.0,6.926014080463062,1.0,0.0,-6.980802792321108,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2019-06-21,277.8,274.15,278.3,277.85,4261050,70.90436901982368,2,21.772923684804137,1,273.1405176959106,270.0932016044699,1,1,11.425305160300411,1,0,0,-12.698412698412698,-1,-100,0,102.37890513041043,-1,-100,-100,281.1881944045685,275.1799999999988,269.17180559542913,0,0,0,0,270.15,279.85,268.75,277.85,16725780.0,0.09713721618953608,0.16743697478991604,59.78093136595044,2.0,264.66340708407796,262.23776696186025,1.0,1.0,6.926014080463062,1.0,0.0,-6.980802792321108,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2019-06-24,278.65,277.8,279.95,279.6,1409270,70.00686740501799,2,23.737929516618493,1,274.57595820793046,271.4513156609742,1,1,11.963683980317285,1,0,0,-2.966101694914962,-1,-100,0,118.1745074386803,-1,-100,-100,280.84354278324844,277.12999999999886,273.4164572167493,0,0,0,0,278.65,288.8,277.8,284.9,9663770.0,0.1098558628749513,0.14601769911504414,67.64207099866873,2.0,269.1604277320606,265.4752288244516,1.0,1.0,11.346348184443173,1.0,0.0,-10.372340425532,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2019-06-25,280.0,278.05,281.5,280.4,1917630,68.87545021736979,2,26.2205845429361,1,275.87018971727923,272.7296991379779,1,1,12.303335756247918,1,0,0,-8.627450980392336,-1,-100,-100,108.93018583626232,-1,-100,-100,281.4239155199674,278.3699999999988,275.3160844800302,-1,0,0,0,278.65,288.8,277.8,284.9,9663770.0,0.1098558628749513,0.14601769911504414,67.64207099866873,2.0,269.1604277320606,265.4752288244516,1.0,1.0,11.346348184443173,1.0,0.0,-10.372340425532,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2019-06-26,281.0,279.9,287.05,287.05,2643800,62.521672132925275,2,24.73884105908612,1,278.3545920023283,274.775456403981,1,1,14.1365732493108,1,0,0,-0.0,-1,0,0,143.420423006986,-1,0,-100,287.3305851600592,280.5799999999988,273.8294148399384,-1,0,0,0,278.65,288.8,277.8,284.9,9663770.0,0.1098558628749513,0.14601769911504414,67.64207099866873,2.0,269.1604277320606,265.4752288244516,1.0,1.0,11.346348184443173,1.0,0.0,-10.372340425532,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2019-06-27,286.95,284.5,287.75,284.95,1651590,65.69968919013212,2,26.871882412487096,1,279.8202382240331,276.22896263198373,1,1,14.445712166252008,1,0,0,-14.736842105263218,-1,0,0,137.80680918448098,-1,0,-100,288.88334940554853,281.9699999999988,275.056650594449,-1,0,0,-100,278.65,288.8,277.8,284.9,9663770.0,0.1098558628749513,0.14601769911504414,67.64207099866873,2.0,269.1604277320606,265.4752288244516,1.0,1.0,11.346348184443173,1.0,0.0,-10.372340425532,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2019-06-28,285.35,284.35,288.8,284.9,2041480,66.65467191223324,2,28.944747806151796,1,280.949074174248,277.46768225598606,1,1,14.358953110876996,0,0,0,-25.91362126245868,0,0,0,118.57860177674843,-1,0,-100,289.13590131978435,283.37999999999886,277.62409868021336,-1,0,0,-100,278.65,288.8,277.8,284.9,9663770.0,0.1098558628749513,0.14601769911504414,67.64207099866873,2.0,269.1604277320606,265.4752288244516,1.0,1.0,11.346348184443173,1.0,0.0,-10.372340425532,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2019-07-01,286.0,284.8,289.7,286.45,2379460,68.9447858676648,2,30.364147173778314,1,282.1715021355262,278.75087050513093,1,1,14.468976055439498,1,0,0,-20.900321543408346,0,-100,0,111.2643678160919,-1,-100,-100,289.4117593248661,284.74999999999886,280.0882406751316,-1,0,0,0,286.0,289.7,280.5,284.95,13074160.0,0.11395621579358872,0.12717563291139222,70.3909756674031,2.0,272.66922156938045,268.2573389923871,1.0,1.0,13.93329283908912,1.0,0.0,-12.337662337662337,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2019-07-02,286.5,280.5,288.35,281.4,2847750,57.403824904399535,2,30.989496480544357,1,282.0000572165204,279.1293175758265,0,1,12.867527982470676,0,0,0,-53.37620578778139,0,-100,0,50.89549914343595,0,-100,-100,288.8758120182853,284.9499999999989,281.02418798171254,0,0,0,0,286.0,289.7,280.5,284.95,13074160.0,0.11395621579358872,0.12717563291139222,70.3909756674031,2.0,272.66922156938045,268.2573389923871,1.0,1.0,13.93329283908912,1.0,0.0,-12.337662337662337,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2019-07-03,280.95,280.95,285.2,282.95,2308990,36.079599911526614,1,31.598213005606887,1,282.2111556128492,279.67512935070846,1,1,12.051476825740849,0,0,0,-56.72268907563036,0,-100,-100,33.953433953433986,0,-100,-100,287.65056813637983,284.1299999999989,280.609431863618,1,0,0,0,286.0,289.7,280.5,284.95,13074160.0,0.11395621579358872,0.12717563291139222,70.3909756674031,2.0,272.66922156938045,268.2573389923871,1.0,1.0,13.93329283908912,1.0,0.0,-12.337662337662337,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2019-07-04,283.8,281.85,285.0,282.85,1931580,-20.910738917558042,-1,31.968276276413604,1,282.35312103221605,280.12868230060724,1,1,11.286713563619458,0,0,0,-58.798283261802396,0,0,-100,26.77966101694905,0,0,-100,287.24009914914114,283.70999999999896,280.17990085085677,0,0,0,0,286.0,289.7,280.5,284.95,13074160.0,0.11395621579358872,0.12717563291139222,70.3909756674031,2.0,272.66922156938045,268.2573389923871,1.0,1.0,13.93329283908912,1.0,0.0,-12.337662337662337,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,1,0
2019-07-05,282.95,282.15,285.5,284.95,3606380,-52.515491377360846,-2,32.31694951910623,1,282.93020524727916,280.81744197194905,1,1,11.179516073327875,0,0,0,-48.469387755101984,0,0,-100,38.766519823788684,0,0,-100,287.2637832894756,283.71999999999895,280.1762167105223,0,0,0,0,286.0,289.7,280.5,284.95,13074160.0,0.11395621579358872,0.12717563291139222,70.3909756674031,2.0,272.66922156938045,268.2573389923871,1.0,1.0,13.93329283908912,1.0,0.0,-12.337662337662337,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2019-07-08,267.7,267.05,270.3,268.6,3642990,-54.68221964246462,-2,30.48838540226154,1,279.74571519232825,279.0720931188135,0,1,6.363326615119661,0,0,0,-93.15673289183216,1,0,0,-231.50183150183054,1,0,0,291.91894217858663,280.1499999999989,268.38105782141116,1,0,0,0,267.7,271.9,265.0,268.55,12640550.0,0.02052061561846874,0.042912621359223246,64.66553987593329,2.0,271.75383899840705,268.29914770776037,0.0,1.0,10.748530346845996,0.0,0.0,-55.07812499999997,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2019-07-09,268.9,267.25,271.9,270.95,2602100,-63.61978797337558,-2,28.747411790330077,1,277.7911118162553,277.91179410184014,0,0,3.8658494263382295,0,0,0,-82.78145695364246,1,0,0,-164.79706302263867,1,0,0,291.75297630184053,278.0599999999989,264.3670236981573,0,0,0,0,267.7,271.9,265.0,268.55,12640550.0,0.02052061561846874,0.042912621359223246,64.66553987593329,2.0,271.75383899840705,268.29914770776037,0.0,1.0,10.748530346845996,0.0,0.0,-55.07812499999997,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2019-07-10,271.15,267.85,271.8,269.0,2823430,-67.89533329559602,-2,27.299444196961378,1,275.837531412643,276.63868065872015,0,0,1.6801073180992034,0,0,0,-91.39072847682122,1,0,0,-129.79672781358383,1,0,0,289.51424094161456,275.2699999999989,261.02575905838324,0,0,0,0,267.7,271.9,265.0,268.55,12640550.0,0.02052061561846874,0.042912621359223246,64.66553987593329,2.0,271.75383899840705,268.29914770776037,0.0,1.0,10.748530346845996,0.0,0.0,-55.07812499999997,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2019-07-11,269.35,266.5,270.5,266.9,1956150,-68.39239754736211,-2,25.52660869682054,1,273.8514133209445,275.24744056461725,0,0,-0.31054710779386596,0,0,0,-98.16933638443946,1,0,0,-110.40971573468586,1,100,0,285.2053342815625,272.0799999999989,258.9546657184353,0,0,0,0,267.7,271.9,265.0,268.55,12640550.0,0.02052061561846874,0.042912621359223246,64.66553987593329,2.0,271.75383899840705,268.29914770776037,0.0,1.0,10.748530346845996,0.0,0.0,-55.07812499999997,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2019-07-12,266.9,265.0,268.9,268.55,1615880,-68.63143248863892,-2,23.565793775604032,1,272.6733214718457,274.2906633411005,0,0,-1.0998379109896064,0,0,0,-82.68292682926824,1,0,0,-90.79490400143567,0,100,0,271.3884358216386,268.79999999999893,266.21156417835925,1,100,0,100,267.7,271.9,265.0,268.55,12640550.0,0.02052061561846874,0.042912621359223246,64.66553987593329,2.0,271.75383899840705,268.29914770776037,0.0,1.0,10.748530346845996,0.0,0.0,-55.07812499999997,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,1,1,1.0,0,0
2019-07-15,268.6,266.4,269.95,268.3,1630310,-65.14145605916937,-2,21.12865709806293,1,271.70147225588,273.4348542923719,0,0,-1.6458758627982206,0,0,0,-83.90243902439019,1,0,0,-70.31642978300269,0,100,0,271.3579381204878,268.73999999999893,266.12206187951006,1,0,0,0,268.6,269.95,261.05,262.4,7542220.0,-0.028507960014809486,0.005363984674329414,41.1448632163662,1.0,269.67520810987213,267.45641232093743,0.0,1.0,6.835929326788403,0.0,0.0,-75.41436464088403,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,1,1,0.0,0,0
2019-07-16,268.3,266.55,268.7,266.8,1753940,-57.171600216120936,-2,18.520364060242695,1,270.6122561990178,272.4870179648902,0,0,-2.375865020181493,0,0,0,-91.21951219512191,1,100,0,-66.87077510685427,0,100,0,269.6993015404792,267.9099999999989,266.12069845951856,0,0,0,0,268.6,269.95,261.05,262.4,7542220.0,-0.028507960014809486,0.005363984674329414,41.1448632163662,1.0,269.67520810987213,267.45641232093743,0.0,1.0,6.835929326788403,0.0,0.0,-75.41436464088403,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,1,0
2019-07-17,265.5,264.0,268.25,264.1,1506870,-57.50665333748855,-2,15.162684716503534,1,269.16508815479165,271.28887254133446,0,0,-3.541490322604659,0,0,0,-98.73417721518958,1,0,0,-75.71776814734564,0,100,0,270.09581743040985,266.9299999999989,263.764182569588,1,0,0,0,268.6,269.95,261.05,262.4,7542220.0,-0.028507960014809486,0.005363984674329414,41.1448632163662,1.0,269.67520810987213,267.45641232093743,0.0,1.0,6.835929326788403,0.0,0.0,-75.41436464088403,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,1,1,0.0,0,0
2019-07-18,264.0,261.05,265.45,261.8,1543660,-63.288521028086876,-2,11.110100800951997,1,267.5284018981713,269.9333193211438,0,0,-4.848708284822862,0,0,0,-93.08755760368662,1,0,0,-97.02022541299968,0,100,0,271.0978319173575,265.9099999999989,260.7221680826403,1,0,0,0,268.6,269.95,261.05,262.4,7542220.0,-0.028507960014809486,0.005363984674329414,41.1448632163662,1.0,269.67520810987213,267.45641232093743,0.0,1.0,6.835929326788403,0.0,0.0,-75.41436464088403,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,1,1,0.0,0,0
2019-07-19,262.5,261.3,265.55,262.4,1107440,-67.8229306557682,-2,7.232526762136859,1,266.388757031911,268.8571308466947,0,0,-5.41531388538948,0,0,0,-87.44186046511659,1,0,0,-96.50926063856197,0,100,0,269.69421978005334,264.6799999999989,259.6657802199445,0,0,0,0,268.6,269.95,261.05,262.4,7542220.0,-0.028507960014809486,0.005363984674329414,41.1448632163662,1.0,269.67520810987213,267.45641232093743,0.0,1.0,6.835929326788403,0.0,0.0,-75.41436464088403,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2019-07-22,263.2,261.0,264.1,262.7,1205360,-68.11766432521274,-2,3.161303492891939,0,265.5690332470419,267.9775407257383,0,0,-5.588448636016778,0,0,0,-82.10526315789485,1,100,0,-109.76975731176078,1,100,0,267.13457689840936,263.5599999999989,259.9854231015885,0,0,0,0,263.2,267.85,261.0,266.0,6537360.0,-0.04264891128306647,0.01701395526667926,-22.77892345466419,-1.0,268.8584951965672,267.24835341794636,0.0,1.0,5.245848511811573,0.0,0.0,-67.23404255319146,0.0,0.0,-100.0,0.0,0.0,100.0,0.0,0,0,0.0,0,0
2019-07-23,262.95,262.0,265.45,265.45,1187100,-63.10199040225017,-2,-0.6890551915887383,0,265.5425814143659,267.6164634792043,0,0,-4.830080726485448,1,0,0,-50.27932960893861,0,100,0,-61.23778501628581,0,0,0,265.9254506260962,263.28999999999894,260.65454937390166,-1,0,0,0,263.2,267.85,261.0,266.0,6537360.0,-0.04264891128306647,0.01701395526667926,-22.77892345466419,-1.0,268.8584951965672,267.24835341794636,0.0,1.0,5.245848511811573,0.0,0.0,-67.23404255319146,0.0,0.0,-100.0,0.0,0.0,100.0,0.0,0,0,0.0,0,0
2019-07-24,264.55,264.0,267.05,265.5,1082660,-43.2390339609076,-1,-4.472763348792836,0,265.53311887784014,267.3141115536037,0,0,-4.249254992216038,1,0,0,-49.72067039106139,0,100,0,-20.128125645794327,0,0,0,266.7345536814123,263.56999999999897,260.40544631858563,-1,0,0,0,263.2,267.85,261.0,266.0,6537360.0,-0.04264891128306647,0.01701395526667926,-22.77892345466419,-1.0,268.8584951965672,267.24835341794636,0.0,1.0,5.245848511811573,0.0,0.0,-67.23404255319146,0.0,0.0,-100.0,0.0,0.0,100.0,0.0,0,0,0.0,0,0
2019-07-25,265.5,262.6,267.85,265.1,1770830,14.5303970183955,1,-9.3001708431941,-1,265.4368702383201,266.9978099030889,0,0,-3.9159711041164655,1,0,0,-46.75324675324638,0,0,0,-20.84130019120638,0,0,0,266.9937655476816,264.229999999999,261.46623445231637,-1,0,0,0,263.2,267.85,261.0,266.0,6537360.0,-0.04264891128306647,0.01701395526667926,-22.77892345466419,-1.0,268.8584951965672,267.24835341794636,0.0,1.0,5.245848511811573,0.0,0.0,-67.23404255319146,0.0,0.0,-100.0,0.0,0.0,100.0,0.0,0,0,0.0,0,0
2019-07-26,265.5,262.85,266.0,266.0,1291410,63.81405805688808,2,-12.662960038893388,-1,265.5620101853601,266.8552656312191,1,0,-3.3836077096812573,1,0,0,-31.03448275862069,0,0,100,-19.080860965678653,0,0,100,267.27206804432836,264.949999999999,262.6279319556697,1,0,0,0,263.2,267.85,261.0,266.0,6537360.0,-0.04264891128306647,0.01701395526667926,-22.77892345466419,-1.0,268.8584951965672,267.24835341794636,0.0,1.0,5.245848511811573,0.0,0.0,-67.23404255319146,0.0,0.0,-100.0,0.0,0.0,100.0,0.0,0,1,0.0,0,0
2019-07-29,265.6,264.3,267.9,264.8,1798010,66.01222857626799,2,-16.165622359637986,-1,265.39267458861343,266.56165625533066,0,0,-3.3190898741168553,1,0,0,-44.927536231883714,0,0,0,21.560846560846787,0,0,0,266.1789499382279,265.369999999999,264.56105006177006,0,0,0,-100,265.6,269.5,260.2,261.75,12231220.0,-0.0812565812565812,0.026470588235294024,-60.58183179182998,-2.0,267.27882959733006,266.46287435823973,0.0,1.0,2.9669856188296535,0.0,100.0,-94.74576271186437,1.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,-1.0,0,0
2019-07-30,265.05,264.35,269.5,267.2,2391370,62.58726188326709,2,-18.80059733688815,-1,265.79430245781043,266.65284821885484,1,0,-2.550336239240778,1,0,0,-27.058823529411896,0,0,0,90.11213047910185,0,0,0,267.4047551758364,265.719999999999,264.0352448241616,0,0,0,0,265.6,269.5,260.2,261.75,12231220.0,-0.0812565812565812,0.026470588235294024,-60.58183179182998,-2.0,267.27882959733006,266.46287435823973,0.0,1.0,2.9669856188296535,0.0,100.0,-94.74576271186437,1.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-07-31,267.0,264.7,268.45,265.0,2396880,47.00516013337681,2,-20.778131214886884,-1,265.61779080051923,266.41672704473274,0,0,-2.630188835073625,0,0,0,-52.94117647058823,0,0,0,58.05958747135156,0,0,0,267.40168459681206,265.619999999999,263.8383154031859,-1,0,0,0,265.6,269.5,260.2,261.75,12231220.0,-0.0812565812565812,0.026470588235294024,-60.58183179182998,-2.0,267.27882959733006,266.46287435823973,0.0,1.0,2.9669856188296535,0.0,100.0,-94.74576271186437,1.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-08-01,263.9,262.9,265.75,263.85,2181510,-27.65054008900155,-1,-22.93373056997084,-1,265.22494840040383,266.05005175262806,0,0,-2.9512036392077334,0,0,0,-75.33333333333303,0,0,0,-33.43653250773998,0,0,0,267.65350607673713,265.369999999999,263.08649392326083,1,0,0,0,265.6,269.5,260.2,261.75,12231220.0,-0.0812565812565812,0.026470588235294024,-60.58183179182998,-2.0,267.27882959733006,266.46287435823973,0.0,1.0,2.9669856188296535,0.0,100.0,-94.74576271186437,1.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-08-02,261.55,260.2,265.45,261.75,3463450,-51.10349453209802,-2,-25.182470147002235,-1,264.45273764475854,265.4357586451098,0,0,-3.682005485529089,0,100,100,-83.33333333333323,1,0,100,-107.4074074074114,1,0,100,268.05417600050754,264.51999999999896,260.9858239994904,1,0,0,0,265.6,269.5,260.2,261.75,12231220.0,-0.0812565812565812,0.026470588235294024,-60.58183179182998,-2.0,267.27882959733006,266.46287435823973,0.0,1.0,2.9669856188296535,0.0,100.0,-94.74576271186437,1.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,1,0.0,0,0
