date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2015-11-19,104.7,102.54,108.55,104.86,191081370,69.55109776572004,2,22.990888484013425,1,99.28537471434322,97.04239830223489,1,1,10.73130170744085,1,0,0,-22.32304900181487,0,0,-100,177.66998410972684,-1,0,0,109.36432424854074,100.11199999999987,90.859675751459,-1,0,0,0,93.01,108.55,93.01,107.3,710666730.0,0.21215544509715323,0.4598639455782312,60.4411433075653,2.0,92.01790038921293,87.48657906424735,1.0,1.0,16.489918299968537,1.0,0.0,-3.5112359550561805,-1.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2015-11-20,104.35,103.19,107.3,107.3,113710820,69.7328305909478,2,21.771565129137127,1,101.06640255560028,98.50776997334418,1,1,11.819178914984391,1,0,0,-7.86163522012579,-1,-100,-100,132.97844715658286,-1,-100,0,110.63699993545202,102.89199999999985,95.14700006454768,0,0,0,0,93.01,108.55,93.01,107.3,710666730.0,0.21215544509715323,0.4598639455782312,60.4411433075653,2.0,92.01790038921293,87.48657906424735,1.0,1.0,16.489918299968537,1.0,0.0,-3.5112359550561805,-1.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2015-11-23,106.88,105.22,110.32,109.98,173233750,68.66598613741985,2,21.902393595701067,1,103.0472019876891,100.14665997715215,1,1,13.029709399086173,1,0,0,-1.9285309132160482,-1,-100,-100,127.84030579740894,-1,-100,0,110.99754115651156,105.72799999999984,100.45845884348812,-1,0,0,0,106.88,110.7,103.7,104.55,620884760.0,0.15588723051409614,0.4806684605579945,66.07345062442603,2.0,94.80281141383227,89.92421062649773,1.0,1.0,17.921091476818546,1.0,0.0,-16.890964020873405,-1.0,-100.0,-100.0,0.0,0.0,-100.0,2.0,0,-1,0.0,0,0
2015-11-24,109.81,105.15,110.7,105.6,154170880,64.66016980833338,2,22.325239434247255,1,103.61449043486931,100.9257085518447,1,1,12.333937677981993,0,0,0,-28.748590755355163,0,-100,-100,90.34593989664594,0,-100,-100,110.57973534145972,106.34799999999984,102.11626465853996,-1,0,0,-100,106.88,110.7,103.7,104.55,620884760.0,0.15588723051409614,0.4806684605579945,66.07345062442603,2.0,94.80281141383227,89.92421062649773,1.0,1.0,17.921091476818546,1.0,0.0,-16.890964020873405,-1.0,-100.0,-100.0,0.0,0.0,-100.0,2.0,0,-1,-1.0,0,0
2015-11-25,106.3,105.44,108.94,108.51,119491800,60.903019793392374,2,23.943834130460356,1,104.7023814493428,102.00917875872403,1,1,12.475786266953762,1,0,0,-12.379875635952505,-1,-100,-100,82.08141965858361,0,-100,-100,110.98926195928561,107.24999999999984,103.51073804071407,0,0,0,0,106.88,110.7,103.7,104.55,620884760.0,0.15588723051409614,0.4806684605579945,66.07345062442603,2.0,94.80281141383227,89.92421062649773,1.0,1.0,17.921091476818546,1.0,0.0,-16.890964020873405,-1.0,-100.0,-100.0,0.0,0.0,-100.0,2.0,0,0,0.0,1,0
2015-11-26,108.77,105.6,109.3,106.48,80653490,56.468957946590784,2,26.492204167673258,1,105.09740779393329,102.64786750747774,1,1,11.770176373584988,0,-100,0,-29.760225669957666,0,-100,-100,65.61101549053348,0,-100,-100,110.6508191367342,107.57399999999984,104.49718086326548,0,0,0,0,106.88,110.7,103.7,104.55,620884760.0,0.15588723051409614,0.4806684605579945,66.07345062442603,2.0,94.80281141383227,89.92421062649773,1.0,1.0,17.921091476818546,1.0,0.0,-16.890964020873405,-1.0,-100.0,-100.0,0.0,0.0,-100.0,2.0,0,0,0.0,0,0
2015-11-27,105.74,103.7,106.06,104.55,93334840,20.918179413277336,1,28.08705441438373,1,104.97576161750366,102.9196007206952,0,1,10.571826137508637,0,0,0,-68.63839285714286,0,0,-100,29.028407734542718,0,0,-100,110.96258045495723,107.02399999999984,103.08541954504246,1,0,0,0,106.88,110.7,103.7,104.55,620884760.0,0.15588723051409614,0.4806684605579945,66.07345062442603,2.0,94.80281141383227,89.92421062649773,1.0,1.0,17.921091476818546,1.0,0.0,-16.890964020873405,-1.0,-100.0,-100.0,0.0,0.0,-100.0,2.0,0,0,0.0,0,0
2015-11-30,103.9,102.75,105.9,102.9,87247790,-45.30228023907363,-2,27.961490948488223,1,104.51448125805841,102.91680061773874,0,1,9.163201430765966,0,0,-100,-95.58823529411765,1,0,-100,5.138178096212852,0,0,-100,109.364027688952,105.60799999999983,101.85197231104766,0,0,0,0,103.9,105.9,100.6,103.05,479977420.0,0.13829669722743843,0.42039972432804973,67.46980214787791,2.0,96.63551998853622,91.79932339414091,1.0,1.0,18.073661783042283,1.0,0.0,-28.502235469448603,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,1,0,0.0,0,0
2015-12-01,103.5,100.6,103.9,101.3,98894750,-62.74972295553317,-2,27.344933375218105,1,103.80015208960099,102.68582910091892,0,1,7.662156218543416,0,0,0,-93.06930693069305,1,0,0,-56.36269099813824,0,0,0,109.8466649233101,104.74799999999982,99.64933507668954,1,0,0,0,103.9,105.9,100.6,103.05,479977420.0,0.13829669722743843,0.42039972432804973,67.46980214787791,2.0,96.63551998853622,91.79932339414091,1.0,1.0,18.073661783042283,1.0,0.0,-28.502235469448603,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,1,0,0.0,0,0
2015-12-02,101.48,101.15,103.49,102.5,89735480,-65.33495499247216,-2,28.16632557458357,1,103.511229403023,102.65928208650193,0,1,6.908495229022861,0,0,0,-81.18811881188114,1,0,0,-81.01402373247019,0,0,0,107.14292312959073,103.54599999999982,99.94907687040892,0,0,0,0,103.9,105.9,100.6,103.05,479977420.0,0.13829669722743843,0.42039972432804973,67.46980214787791,2.0,96.63551998853622,91.79932339414091,1.0,1.0,18.073661783042283,1.0,0.0,-28.502235469448603,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,1,0,0.0,1,0
2015-12-03,101.9,101.5,105.02,104.0,96438740,-58.84558775176203,-2,27.897403101966106,1,103.61984509124011,102.85081321700166,1,1,6.72269950915765,0,0,0,-66.3366336633663,0,100,0,-59.58467268738276,0,0,0,105.33735655291969,103.04999999999981,100.76264344707994,-1,0,0,0,103.9,105.9,100.6,103.05,479977420.0,0.13829669722743843,0.42039972432804973,67.46980214787791,2.0,96.63551998853622,91.79932339414091,1.0,1.0,18.073661783042283,1.0,0.0,-28.502235469448603,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2015-12-04,103.7,102.25,105.67,103.05,107660660,-58.81517658594996,-2,27.446215239210023,1,103.4932128487423,102.8792684717157,0,1,6.217333694628479,0,0,0,-71.8390804597701,0,0,0,-55.26871747307637,0,0,0,104.50271218406827,102.74999999999982,100.99728781593136,-1,0,0,-100,103.9,105.9,100.6,103.05,479977420.0,0.13829669722743843,0.42039972432804973,67.46980214787791,2.0,96.63551998853622,91.79932339414091,1.0,1.0,18.073661783042283,1.0,0.0,-28.502235469448603,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2015-12-07,103.45,102.78,104.9,103.0,91341440,-47.14777527092554,-2,26.9761139586024,1,103.38360999346624,102.89651583289917,0,1,5.770115705950332,0,0,0,-72.41379310344823,0,0,0,-50.77872465471635,0,0,0,104.53136310855261,102.76999999999983,101.00863689144704,-1,0,0,0,103.45,104.9,96.95,98.15,549641910.0,0.04315017536401311,0.37157629960871996,62.962344308870776,2.0,96.97207110219483,92.70656290926364,1.0,1.0,16.473916016904596,0.0,0.0,-50.64568200161419,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,1,0
2015-12-08,102.8,96.95,103.08,97.0,159235470,-50.947792348216424,-2,24.96506758858886,1,101.96502999491818,102.05415642819929,0,0,3.7150133481538887,0,0,0,-99.4511525795829,1,0,0,-165.714285714286,1,0,0,106.91495754229457,101.90999999999983,96.90504245770508,1,0,0,0,103.45,104.9,96.95,98.15,549641910.0,0.04315017536401311,0.37157629960871996,62.962344308870776,2.0,96.97207110219483,92.70656290926364,1.0,1.0,16.473916016904596,0.0,0.0,-50.64568200161419,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2015-12-09,97.47,97.24,101.05,100.66,119148390,-46.88144901679274,-2,23.688091560417597,1,101.6750233293808,101.85499122417082,0,0,3.3689301349458844,0,0,0,-58.54748603351964,0,0,0,-133.39455017102483,1,0,0,106.58971473046596,101.54199999999983,96.4942852695337,1,0,0,0,103.45,104.9,96.95,98.15,549641910.0,0.04315017536401311,0.37157629960871996,62.962344308870776,2.0,96.97207110219483,92.70656290926364,1.0,1.0,16.473916016904596,0.0,0.0,-50.64568200161419,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2015-12-10,100.3,99.67,101.75,100.13,88967510,-48.25747726945272,-2,21.89609417080091,1,101.33168481174063,101.60856390643212,0,0,2.9414160722788694,0,0,0,-63.5321100917432,0,0,0,-85.95878688300154,0,0,0,105.22273949857468,100.76799999999983,96.31326050142498,0,0,0,0,103.45,104.9,96.95,98.15,549641910.0,0.04315017536401311,0.37157629960871996,62.962344308870776,2.0,96.97207110219483,92.70656290926364,1.0,1.0,16.473916016904596,0.0,0.0,-50.64568200161419,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2015-12-11,99.89,97.76,100.59,98.15,90949100,-61.42270093151739,-2,21.137996915005857,1,100.62464374246494,101.1144833483704,0,0,2.067769883335231,0,0,0,-86.23853211009171,1,0,0,-118.14835265967223,1,0,0,103.94975732115277,99.78799999999983,95.62624267884688,0,0,0,0,103.45,104.9,96.95,98.15,549641910.0,0.04315017536401311,0.37157629960871996,62.962344308870776,2.0,96.97207110219483,92.70656290926364,1.0,1.0,16.473916016904596,0.0,0.0,-50.64568200161419,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2015-12-14,97.58,96.23,98.37,97.7,101851290,-64.99803451711776,-2,19.05862739688531,1,99.97472291080607,100.62670001288892,0,0,1.3544043220867366,0,0,0,-84.42796610169492,1,100,0,-132.90717805300224,1,100,0,101.5670251848427,98.72799999999982,95.88897481515694,1,0,0,100,97.58,105.18,96.23,98.81,489102780.0,0.057922912205567334,0.39957507082153,51.80979558858794,2.0,97.38049974615154,93.57848249365455,1.0,1.0,15.34492949717152,0.0,0.0,-50.87719298245613,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,1,1,1.0,0,0
2015-12-15,98.5,98.24,100.79,100.0,87563530,-56.58300643712256,-2,17.790626971079398,1,99.98034004173805,100.53717143961907,1,0,1.519055555336081,1,0,0,-60.063559322033925,0,100,0,-50.17297802711552,0,100,0,101.67867309512982,99.32799999999983,96.97732690486984,0,0,0,0,97.58,105.18,96.23,98.81,489102780.0,0.057922912205567334,0.39957507082153,51.80979558858794,2.0,97.38049974615154,93.57848249365455,1.0,1.0,15.34492949717152,0.0,0.0,-50.87719298245613,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2015-12-16,100.25,100.07,102.5,102.45,70548170,0.5651441224326568,0,16.162841776574204,1,100.52915336579626,100.81043266253063,1,0,2.275149747468319,1,0,0,-28.2583621683968,0,100,0,25.474756831866568,0,100,0,103.06107570288121,99.68599999999982,96.31092429711843,-1,0,0,0,97.58,105.18,96.23,98.81,489102780.0,0.057922912205567334,0.39957507082153,51.80979558858794,2.0,97.38049974615154,93.57848249365455,1.0,1.0,15.34492949717152,0.0,0.0,-50.87719298245613,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2015-12-17,102.95,102.55,105.18,103.75,120210540,59.1436657861951,2,14.883423581468369,1,101.24489706228599,101.23037085359768,1,1,3.0701877620058724,1,-100,0,-15.977653631284989,-1,0,0,91.40288620771219,0,0,0,105.13753635630381,100.40999999999983,95.68246364369584,-1,0,0,0,97.58,105.18,96.23,98.81,489102780.0,0.057922912205567334,0.39957507082153,51.80979558858794,2.0,97.38049974615154,93.57848249365455,1.0,1.0,15.34492949717152,0.0,0.0,-50.87719298245613,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2015-12-18,103.05,98.8,103.18,98.81,108929250,34.4679004944265,1,13.01242566126936,1,100.70380882622243,100.88460358879802,0,0,2.1416897014923677,0,-100,0,-71.17318435754193,0,0,0,-24.72556959555035,0,0,0,105.04109146385993,100.54199999999982,96.0429085361397,0,0,0,0,97.58,105.18,96.23,98.81,489102780.0,0.057922912205567334,0.39957507082153,51.80979558858794,2.0,97.38049974615154,93.57848249365455,1.0,1.0,15.34492949717152,0.0,0.0,-50.87719298245613,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2015-12-21,98.9,97.65,100.8,98.73,81398290,25.437081355836106,1,11.398834597326733,1,100.26518464261744,100.57680307611258,0,0,1.495196668919192,0,0,0,-72.06703910614526,0,0,0,-59.50306550500174,0,0,0,104.77753893146328,100.74799999999982,96.71846106853636,0,0,0,0,98.9,103.89,97.65,101.34,300938570.0,-0.05554520037278654,0.4339889627847744,35.64892850694965,1.0,98.2603886914512,94.68727070884675,1.0,1.0,15.052698549614178,0.0,0.0,-44.48669201520911,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,1
2015-12-22,99.5,99.1,100.4,99.8,48799790,25.954965893986117,1,9.11336585327292,1,100.16181027759134,100.4658312080965,0,0,1.357678895282021,0,0,0,-60.11173184357551,0,0,0,-23.841319717203213,0,0,0,104.77028310192328,100.70799999999983,96.64571689807637,0,0,0,0,98.9,103.89,97.65,101.34,300938570.0,-0.05554520037278654,0.4339889627847744,35.64892850694965,1.0,98.2603886914512,94.68727070884675,1.0,1.0,15.052698549614178,0.0,0.0,-44.48669201520911,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,1,1
2015-12-23,100.15,100.13,102.96,102.96,72286800,33.63204650326785,1,8.219998992230584,1,100.78363021590438,100.8221410355113,1,0,2.123729206412662,1,0,0,-24.804469273743155,0,0,0,98.86355304640975,0,0,0,105.06324346824572,100.80999999999982,96.55675653175392,0,0,0,0,98.9,103.89,97.65,101.34,300938570.0,-0.05554520037278654,0.4339889627847744,35.64892850694965,1.0,98.2603886914512,94.68727070884675,1.0,1.0,15.052698549614178,0.0,0.0,-44.48669201520911,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,1
2015-12-24,103.75,100.4,103.89,101.35,72255900,0.16304958692846439,0,6.725583868528179,1,100.90949016792563,100.89754945900968,1,1,2.119506639228007,0,0,0,-50.86321381142115,0,0,0,74.86541867815149,0,0,0,103.56834525648169,100.32999999999981,97.09165474351794,-1,0,0,-100,98.9,103.89,97.65,101.34,300938570.0,-0.05554520037278654,0.4339889627847744,35.64892850694965,1.0,98.2603886914512,94.68727070884675,1.0,1.0,15.052698549614178,0.0,0.0,-44.48669201520911,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,1
2015-12-25,101.83,100.78,102.32,101.34,26197790,-14.256353844787304,-1,4.651753435715872,0,101.00515901949771,100.96075667915116,1,1,2.0748200850890015,0,0,0,-50.99601593625502,0,0,0,46.07670416045528,0,0,0,103.73953164270245,100.83599999999981,97.93246835729718,0,0,0,0,98.9,103.89,97.65,101.34,300938570.0,-0.05554520037278654,0.4339889627847744,35.64892850694965,1.0,98.2603886914512,94.68727070884675,1.0,1.0,15.052698549614178,0.0,0.0,-44.48669201520911,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,1
2015-12-28,101.2,99.46,101.54,100.2,36924620,-2.746452129851142,0,1.7505279912007896,0,100.82623479294267,100.85207715355814,0,0,1.691594845722065,0,0,0,-66.13545816733073,0,0,0,-6.102859452359274,0,0,0,103.33457705698669,101.1299999999998,98.9254229430129,0,0,0,0,101.2,102.5,99.46,101.26,148496390.0,-0.03146819703491144,0.42499296369265416,2.6059964692094466,0.0,98.92696898223983,95.62623203615436,1.0,1.0,14.567725387270414,0.0,0.0,-50.535331905781554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2015-12-29,100.49,99.74,102.5,101.82,72703690,56.59652716570522,2,-0.43160621417991624,0,101.04707150562207,100.99035184590697,1,1,1.8689790497183907,1,0,0,-33.17307692307707,0,0,0,31.6058861164431,0,0,0,103.31530738509538,101.53399999999979,99.7526926149042,1,0,0,0,101.2,102.5,99.46,101.26,148496390.0,-0.03146819703491144,0.42499296369265416,2.6059964692094466,0.0,98.92696898223983,95.62623203615436,1.0,1.0,14.567725387270414,0.0,0.0,-50.535331905781554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2015-12-30,101.67,100.47,101.85,101.26,38868080,43.28222515121646,1,-3.0490474233659732,0,101.09438894881717,101.0288730107774,1,1,1.7904991216842632,0,0,0,-42.14743589743586,0,0,0,9.485949280328782,0,0,0,102.26354943793596,101.1939999999998,100.12445056206364,0,0,0,0,101.2,102.5,99.46,101.26,148496390.0,-0.03146819703491144,0.42499296369265416,2.6059964692094466,0.0,98.92696898223983,95.62623203615436,1.0,1.0,14.567725387270414,0.0,0.0,-50.535331905781554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1
2016-01-04,101.0,97.94,101.78,98.01,51264550,-40.56041706374341,-1,-6.717789374998879,-1,100.40896918241336,100.59760543780921,0,0,0.8051506647426976,0,0,0,-98.82352941176458,1,0,0,-111.79644658916271,1,0,0,103.25544243394042,100.5259999999998,97.79655756605918,1,0,0,0,101.0,101.78,96.83,96.85,141047050.0,-0.06016496846191177,0.2824417372881356,-61.43927920613986,-2.0,98.46542031951986,95.80105603098946,0.0,1.0,12.767599222326737,0.0,0.0,-78.29282080271345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2016-01-05,97.88,97.16,99.24,98.89,49071570,-61.02930051549107,-2,-12.133803616274621,-1,100.07142047521039,100.35366180383646,0,0,0.4142803276916567,0,0,0,-74.29420505200589,0,0,0,-126.84338817793984,1,0,0,102.88215108527409,100.03599999999979,97.18984891472549,1,0,0,100,101.0,101.78,96.83,96.85,141047050.0,-0.06016496846191177,0.2824417372881356,-61.43927920613986,-2.0,98.46542031951986,95.80105603098946,0.0,1.0,12.767599222326737,0.0,0.0,-78.29282080271345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2016-01-06,98.7,96.83,99.56,96.85,40710930,-64.42254477591712,-2,-17.452716480532757,-1,99.35554925849696,99.85313868900268,0,0,-0.40616174244588876,0,0,0,-99.71671388101988,1,0,0,-143.61028763720776,1,0,0,103.16125177033152,99.36599999999979,95.57074822966806,0,0,0,0,101.0,101.78,96.83,96.85,141047050.0,-0.06016496846191177,0.2824417372881356,-61.43927920613986,-2.0,98.46542031951986,95.80105603098946,0.0,1.0,12.767599222326737,0.0,0.0,-78.29282080271345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2016-01-11,93.61,91.01,94.89,91.03,86120290,-62.35972931507333,-2,-15.049477743582925,-1,97.5054272010532,98.59269030485943,0,0,-2.531881532116813,0,0,0,-99.82593559617062,1,0,0,-262.2931086367737,1,0,0,104.03071969233648,97.20799999999979,90.3852803076631,1,0,0,0,93.61,94.89,86.85,87.27,485369460.0,-0.11085073866530826,0.23875088715400983,-58.85256453043931,-2.0,95.97754913740434,94.5823337408481,0.0,1.0,8.736638318059846,0.0,0.0,-98.23899371069182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2016-01-12,89.09,88.52,92.88,91.71,110109050,-67.19265204817155,-2,-16.991053015276684,-1,96.21755448970804,97.60944883273666,0,0,-3.634522112055606,0,0,0,-77.18168812589415,0,0,0,-195.5336186662988,1,0,0,101.85578499191585,95.29799999999979,88.74021500808372,1,0,0,100,93.61,94.89,86.85,87.27,485369460.0,-0.11085073866530826,0.23875088715400983,-58.85256453043931,-2.0,95.97754913740434,94.5823337408481,0.0,1.0,8.736638318059846,0.0,0.0,-98.23899371069182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0,0
2016-01-13,92.75,91.25,93.88,91.5,74169700,-69.70536158141104,-2,-18.53635551081895,-1,95.1692090475507,96.73667042806,0,0,-4.319804660312343,0,0,0,-78.68383404864089,0,0,0,-122.54588314531054,1,0,0,100.46744620623545,93.99599999999978,87.52455379376411,0,0,0,0,93.61,94.89,86.85,87.27,485369460.0,-0.11085073866530826,0.23875088715400983,-58.85256453043931,-2.0,95.97754913740434,94.5823337408481,0.0,1.0,8.736638318059846,0.0,0.0,-98.23899371069182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2016-01-14,91.0,90.37,93.15,93.04,81179220,-66.88748290807003,-2,-18.83421641206806,-1,94.69605148142831,96.20857465262286,0,0,-4.243504696986719,1,0,0,-66.0915228807201,0,100,0,-95.45591787439604,0,100,0,97.06559620721016,92.8259999999998,88.58640379278943,0,0,0,0,93.61,94.89,86.85,87.27,485369460.0,-0.11085073866530826,0.23875088715400983,-58.85256453043931,-2.0,95.97754913740434,94.5823337408481,0.0,1.0,8.736638318059846,0.0,0.0,-98.23899371069182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2016-01-15,92.44,86.85,92.95,87.27,133791200,-64.57940604502078,-2,-17.671817837752805,-1,93.0458178188887,94.93163541653388,0,0,-5.719658336800464,0,0,0,-97.18687206965839,1,100,0,-117.04946996466457,1,100,0,94.78700915657929,90.90999999999978,87.03299084342028,1,0,0,0,93.61,94.89,86.85,87.27,485369460.0,-0.11085073866530826,0.23875088715400983,-58.85256453043931,-2.0,95.97754913740434,94.5823337408481,0.0,1.0,8.736638318059846,0.0,0.0,-98.23899371069182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0,0
2016-01-18,86.01,85.1,88.28,86.15,100574240,-64.56468660349952,-2,-18.49429469444054,-1,91.51341385913565,93.67711607131476,0,0,-6.854279918594301,0,0,0,-92.73858921161818,1,100,100,-125.27782820031885,1,100,100,95.35022156121727,89.93399999999978,84.5177784387823,1,0,0,0,86.01,92.28,82.2,91.5,700791300.0,-0.0739803663596802,0.2655601659751037,-61.29632168082347,-2.0,94.98253821798116,94.14200034929837,0.0,1.0,7.211836298372177,0.0,0.0,-60.759493670886094,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0.0,0,0
2016-01-19,87.39,85.76,89.7,86.68,114039260,-63.97321350743597,-2,-20.871155615988823,-1,90.43932189043885,92.67752806112694,0,0,-7.294517953083101,0,0,0,-89.07330567081596,1,100,100,-96.32162013133474,0,100,100,94.51680881764506,88.9279999999998,83.33919118235454,0,0,0,0,86.01,92.28,82.2,91.5,700791300.0,-0.0739803663596802,0.2655601659751037,-61.29632168082347,-2.0,94.98253821798116,94.14200034929837,0.0,1.0,7.211836298372177,0.0,0.0,-60.759493670886094,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0.0,0,0
2016-01-20,84.89,82.2,85.19,83.83,134624680,-65.13324347637152,-2,-21.99055224385684,-1,88.97058369256355,91.41359548096594,0,0,-8.228287864556009,0,0,0,-87.15524034672974,1,100,100,-134.63148547507288,1,100,100,93.50314854952713,87.39399999999979,81.28485145047246,1,100,0,0,86.01,92.28,82.2,91.5,700791300.0,-0.0739803663596802,0.2655601659751037,-61.29632168082347,-2.0,94.98253821798116,94.14200034929837,0.0,1.0,7.211836298372177,0.0,0.0,-60.759493670886094,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0.0,0,0
2016-01-21,84.25,83.27,87.15,86.0,143863130,-65.38893218274342,-2,-23.686878459921072,-1,88.31045398310498,90.64022469797081,0,0,-8.061063589102716,1,0,0,-67.46575342465754,0,100,100,-94.77840560963952,0,100,100,88.31936152367837,85.98599999999979,83.65263847632121,1,0,0,0,86.01,92.28,82.2,91.5,700791300.0,-0.0739803663596802,0.2655601659751037,-61.29632168082347,-2.0,94.98253821798116,94.14200034929837,0.0,1.0,7.211836298372177,0.0,0.0,-60.759493670886094,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0.0,0,0
2016-01-22,88.97,87.62,92.28,91.5,207689990,-44.91162677086132,-1,-23.766102939970526,-1,89.01924198685943,90.76304974111784,1,0,-6.27871749735246,1,0,0,-20.376712328767095,0,100,100,-1.4733559176212487,0,0,100,91.89027480473177,86.8319999999998,81.77372519526782,-1,0,0,0,86.01,92.28,82.2,91.5,700791300.0,-0.0739803663596802,0.2655601659751037,-61.29632168082347,-2.0,94.98253821798116,94.14200034929837,0.0,1.0,7.211836298372177,0.0,0.0,-60.759493670886094,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0.0,0,0
2016-01-25,92.55,90.0,93.35,91.0,131784760,4.5230529218995725,0,-24.17903369156783,-1,89.459410434224,90.79689977810101,1,0,-5.179115930373541,1,-100,0,-21.076233183856466,0,0,100,33.687386085098495,0,0,100,93.74743724213685,87.8019999999998,81.85656275786273,-1,0,0,-100,92.55,98.7,88.74,96.5,732937660.0,-0.04776001578843503,0.30053908355795134,-53.95058513099157,-2.0,95.31975194731868,94.47885744225574,1.0,1.0,7.50711213230268,1.0,0.0,-37.77197563098349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2016-01-26,89.06,88.74,91.76,91.5,105375580,61.93489646472999,2,-24.071220813696403,-1,89.91287478217421,90.89734266694371,1,0,-4.251975759861381,1,0,0,-16.591928251121036,-1,0,100,35.18406759203444,0,0,100,95.21302225839067,88.76599999999979,82.31897774160892,0,0,0,0,92.55,98.7,88.74,96.5,732937660.0,-0.04776001578843503,0.30053908355795134,-53.95058513099157,-2.0,95.31975194731868,94.47885744225574,1.0,1.0,7.50711213230268,1.0,0.0,-37.77197563098349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
