date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2019-07-09,5357.5,5353.0,5389.0,5374.0,471887,44.236745246223045,1,17.091709829169822,1,5378.790485895761,5357.904952007553,0,1,56.56733480129424,0,0,0,-65.6842105263158,0,-100,0,11.5562211406466,0,0,-100,5503.109727166778,5400.299999999997,5297.490272833217,0,0,0,0,5326.0,5389.0,5210.5,5263.0,3001403.0,0.02532631989090195,0.013382112255704293,48.23056236513573,2.0,5321.936976879393,5343.714176030572,0.0,0.0,75.98502062392436,0.0,-100.0,-56.21052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-07-10,5374.0,5312.0,5376.0,5365.0,624830,-5.1935429498938595,-1,18.710697358112863,1,5375.72593347448,5358.918530292189,0,1,47.23520373892006,0,100,0,-75.0,0,0,0,-39.18053777208511,0,0,-100,5499.611948937914,5404.199999999997,5308.78805106208,1,100,0,0,5326.0,5389.0,5210.5,5263.0,3001403.0,0.02532631989090195,0.013382112255704293,48.23056236513573,2.0,5321.936976879393,5343.714176030572,0.0,0.0,75.98502062392436,0.0,-100.0,-56.21052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-07-11,5368.5,5250.0,5374.5,5270.0,717382,-46.103887957721064,-2,19.26628412071733,1,5352.231281591263,5346.21588310759,0,1,14.095802630407889,0,0,0,-92.85714285714286,1,0,-100,-151.32551064754293,1,0,-100,5485.92105952155,5365.299999999997,5244.678940478445,1,0,0,0,5326.0,5389.0,5210.5,5263.0,3001403.0,0.02532631989090195,0.013382112255704293,48.23056236513573,2.0,5321.936976879393,5343.714176030572,0.0,0.0,75.98502062392436,0.0,-100.0,-56.21052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-07-12,5266.0,5210.5,5287.0,5263.0,509042,-61.50036354016409,-2,19.1828398768763,1,5332.402107904316,5334.327899806506,0,0,-8.975224042181253,0,0,0,-83.5680751173709,1,0,0,-182.81068524970956,1,0,0,5423.561456061867,5325.899999999997,5228.238543938127,1,0,0,100,5326.0,5389.0,5210.5,5263.0,3001403.0,0.02532631989090195,0.013382112255704293,48.23056236513573,2.0,5321.936976879393,5343.714176030572,0.0,0.0,75.98502062392436,0.0,-100.0,-56.21052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0,0
2019-07-15,5254.0,5151.5,5263.5,5178.5,670344,-66.72865957866891,-2,17.516704395494976,1,5298.201639481134,5312.066771262719,0,0,-46.80744039080855,0,0,0,-92.86657859973579,1,0,0,-194.56874774449528,1,0,0,5434.992235817308,5290.099999999997,5145.207764182685,1,0,0,0,5254.0,5263.5,5125.0,5200.5,2558476.0,0.004248334459785674,-0.00278044103547459,31.593733971266094,1.0,5294.950982017306,5323.255008026204,0.0,0.0,40.08771703109778,0.0,-100.0,-69.36842105263158,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-07-16,5177.0,5125.0,5200.5,5190.5,659691,-66.74336976270615,-2,15.744626441398642,1,5274.26794181866,5294.700089653759,0,0,-66.42758697344743,0,0,0,-83.82716049382717,1,0,0,-156.2349478191062,1,0,0,5387.231834778302,5253.399999999997,5119.568165221692,1,0,0,100,5254.0,5263.5,5125.0,5200.5,2558476.0,0.004248334459785674,-0.00278044103547459,31.593733971266094,1.0,5294.950982017306,5323.255008026204,0.0,0.0,40.08771703109778,0.0,-100.0,-69.36842105263158,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,1.0,0,0
2019-07-17,5190.0,5172.0,5243.0,5206.0,579687,-69.36971400838546,-2,12.528372195203302,1,5259.09728808118,5282.028648274651,0,0,-73.24531654448947,0,0,0,-69.31818181818181,0,0,0,-95.9276018099537,0,0,0,5297.096754898068,5221.599999999997,5146.1032451019255,0,0,0,0,5254.0,5263.5,5125.0,5200.5,2558476.0,0.004248334459785674,-0.00278044103547459,31.593733971266094,1.0,5294.950982017306,5323.255008026204,0.0,0.0,40.08771703109778,0.0,-100.0,-69.36842105263158,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-07-18,5197.5,5166.0,5223.5,5166.0,364670,-68.39843546364123,-2,10.550049029822256,1,5238.409001840918,5265.453127092557,0,0,-87.29267744950721,0,0,0,-84.46969696969697,1,100,0,-93.33772001973911,0,100,0,5268.388756462141,5200.799999999997,5133.211243537854,0,0,0,0,5254.0,5263.5,5125.0,5200.5,2558476.0,0.004248334459785674,-0.00278044103547459,31.593733971266094,1.0,5294.950982017306,5323.255008026204,0.0,0.0,40.08771703109778,0.0,-100.0,-69.36842105263158,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-07-19,5185.0,5185.0,5235.0,5200.5,284084,-61.9559510790015,-2,8.950479626173877,1,5229.9847792096025,5256.174108936478,0,0,-84.93744769619389,1,0,0,-69.9203187250996,0,0,0,-64.2951670107461,0,0,0,5217.4245600842105,5188.299999999997,5159.175439915784,-1,0,0,0,5254.0,5263.5,5125.0,5200.5,2558476.0,0.004248334459785674,-0.00278044103547459,31.593733971266094,1.0,5294.950982017306,5323.255008026204,0.0,0.0,40.08771703109778,0.0,-100.0,-69.36842105263158,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-07-22,5215.5,5165.5,5240.0,5165.5,359312,-64.34283340695713,-2,7.444784974504506,1,5215.654828274135,5243.220664802695,0,0,-91.60383178306711,0,0,0,-83.76753507014028,1,0,0,-66.57157528384809,0,0,0,5219.762295872835,5185.699999999997,5151.637704127159,-1,0,0,-100,5215.5,5240.0,5062.0,5075.0,2915560.0,-0.049269389284376186,-0.045962966444214715,-10.979557859001336,-1.0,5246.072986013461,5287.790006879603,0.0,0.0,-18.11776517607268,0.0,0.0,-97.22222222222223,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2019-07-23,5175.0,5166.5,5215.0,5202.5,298386,-46.21762708343599,-2,6.337624936622481,1,5212.7315331021055,5237.4034269737385,0,0,-83.8270396936341,1,0,0,-52.160493827160494,0,0,0,-55.824749746119096,0,0,0,5224.768242392242,5188.099999999997,5151.431757607751,0,0,0,0,5215.5,5240.0,5062.0,5075.0,2915560.0,-0.049269389284376186,-0.045962966444214715,-10.979557859001336,-1.0,5246.072986013461,5287.790006879603,0.0,0.0,-18.11776517607268,0.0,0.0,-97.22222222222223,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,1,0
2019-07-24,5204.5,5117.0,5205.0,5134.5,538083,-43.71694287975165,-1,2.9753044437857317,0,5195.346747968304,5222.702937406061,0,0,-96.26707727262783,0,0,0,-88.05460750853241,1,100,0,-91.50159744408876,0,100,0,5224.481752141226,5173.799999999997,5123.118247858769,1,0,0,0,5215.5,5240.0,5062.0,5075.0,2915560.0,-0.049269389284376186,-0.045962966444214715,-10.979557859001336,-1.0,5246.072986013461,5287.790006879603,0.0,0.0,-18.11776517607268,0.0,0.0,-97.22222222222223,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0.0,0,0
2019-07-25,5147.0,5062.0,5155.0,5096.5,838535,-60.30858827520457,-2,-1.9375221525059836,0,5173.380803975348,5204.673946348053,0,0,-112.87252542842634,0,0,100,-80.93922651933701,1,0,100,-152.97393065046813,1,100,100,5240.69207882047,5159.899999999997,5079.107921179524,1,0,0,0,5215.5,5240.0,5062.0,5075.0,2915560.0,-0.049269389284376186,-0.045962966444214715,-10.979557859001336,-1.0,5246.072986013461,5287.790006879603,0.0,0.0,-18.11776517607268,0.0,0.0,-97.22222222222223,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0.0,0,0
2019-07-26,5094.0,5065.0,5150.5,5075.0,881244,-65.7580506777444,-2,-5.922151977267171,-1,5151.518403091937,5186.149096869759,0,0,-127.20979787044053,0,0,100,-92.81767955801105,1,0,100,-158.58330321648066,1,0,100,5226.751291454282,5134.799999999997,5042.848708545713,0,0,0,0,5215.5,5240.0,5062.0,5075.0,2915560.0,-0.049269389284376186,-0.045962966444214715,-10.979557859001336,-1.0,5246.072986013461,5287.790006879603,0.0,0.0,-18.11776517607268,0.0,0.0,-97.22222222222223,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2019-07-29,5076.0,5070.0,5118.0,5094.5,390034,-65.9967911043544,-2,-9.961783855909514,-1,5138.8476468492845,5173.056368745508,0,0,-128.46456574373678,0,0,100,-81.74157303370787,1,0,100,-129.9157303370783,1,0,100,5211.119390188726,5120.599999999997,5030.080609811267,0,0,0,0,5076.0,5288.5,5056.0,5130.0,4000062.0,-0.032987747408105506,-0.04753063497957666,-48.9323244611366,-2.0,5220.278989121581,5265.248577325375,0.0,0.0,-39.15236943288255,0.0,0.0,-84.38818565400844,1.0,0.0,0.0,0.0,0.0,-100.0,-2.0,0,0,0.0,1,0
2019-07-30,5085.5,5056.0,5106.5,5105.0,685392,-66.60416426377552,-2,-13.086397534615175,-1,5131.325947549443,5163.334030353292,0,0,-123.95896466870636,1,0,0,-73.3695652173913,0,0,100,-109.01040513615223,1,0,100,5139.847387010394,5101.099999999997,5062.352612989599,1,100,0,100,5076.0,5288.5,5056.0,5130.0,4000062.0,-0.032987747408105506,-0.04753063497957666,-48.9323244611366,-2.0,5220.278989121581,5265.248577325375,0.0,0.0,-39.15236943288255,0.0,0.0,-84.38818565400844,1.0,0.0,0.0,0.0,0.0,-100.0,-2.0,0,1,0.0,0,0
2019-07-31,5111.0,5102.5,5262.0,5226.5,1160288,-15.222133226268232,-1,-13.782911394758026,-1,5152.4757369829,5172.357740302822,1,0,-85.07656834982208,1,-100,0,-17.233009708737864,-1,100,100,63.0715512941305,0,100,100,5228.2878669710035,5119.499999999997,5010.712133028991,-1,0,0,0,5076.0,5288.5,5056.0,5130.0,4000062.0,-0.032987747408105506,-0.04753063497957666,-48.9323244611366,-2.0,5220.278989121581,5265.248577325375,0.0,0.0,-39.15236943288255,0.0,0.0,-84.38818565400844,1.0,0.0,0.0,0.0,0.0,-100.0,-2.0,-1,0,0.0,0,0
2019-08-01,5205.5,5194.0,5288.5,5220.5,738210,40.36464859268655,1,-14.900777803020347,-1,5167.592239875589,5179.235205973848,1,0,-60.686234216638695,1,100,0,-29.247311827956988,0,100,100,103.63079395369823,-1,100,100,5275.113760744477,5144.299999999997,5013.486239255518,-1,0,0,-100,5076.0,5288.5,5056.0,5130.0,4000062.0,-0.032987747408105506,-0.04753063497957666,-48.9323244611366,-2.0,5220.278989121581,5265.248577325375,0.0,0.0,-39.15236943288255,0.0,0.0,-84.38818565400844,1.0,0.0,0.0,0.0,0.0,-100.0,-2.0,0,0,0.0,0,0
2019-08-02,5168.5,5110.0,5245.0,5130.0,1026138,54.829516651706214,2,-17.564604109512747,-1,5159.238408792125,5172.201605120441,0,0,-69.34442690654942,0,0,0,-68.17204301075269,0,0,100,4.2904112542442965,0,0,100,5269.09736376607,5155.299999999997,5041.502636233925,0,0,0,0,5076.0,5288.5,5056.0,5130.0,4000062.0,-0.032987747408105506,-0.04753063497957666,-48.9323244611366,-2.0,5220.278989121581,5265.248577325375,0.0,0.0,-39.15236943288255,0.0,0.0,-84.38818565400844,1.0,0.0,0.0,0.0,0.0,-100.0,-2.0,0,0,0.0,0,0
2019-08-05,5130.0,5073.5,5169.0,5139.0,1082766,55.297759929791624,2,-19.863829120750598,-1,5154.740984616097,5167.4585186746635,0,0,-71.0117255093337,0,0,100,-64.3010752688172,0,-100,100,-41.32266666666614,0,0,100,5263.639629927476,5164.199999999997,5064.7603700725185,1,0,0,100,5130.0,5302.5,5073.5,5287.0,5332416.0,-0.03168498168498168,-0.025617397714706946,-52.39807578219127,-2.0,5235.105880427896,5268.35592342175,1.0,0.0,-8.060224531006497,1.0,0.0,-51.265822784810126,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0.0,0,0
2019-08-06,5135.0,5120.5,5234.5,5234.5,1314452,60.966303300049496,2,-20.435180525868777,-1,5172.465210256964,5177.035873149712,1,0,-44.21869637943291,1,0,0,-23.2258064516129,0,0,0,67.84198498204435,0,0,0,5281.505470296595,5190.099999999997,5098.694529703398,0,0,0,0,5130.0,5302.5,5073.5,5287.0,5332416.0,-0.03168498168498168,-0.025617397714706946,-52.39807578219127,-2.0,5235.105880427896,5268.35592342175,1.0,0.0,-8.060224531006497,1.0,0.0,-51.265822784810126,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2019-08-07,5234.0,5160.0,5262.5,5210.0,1157490,58.12085994055547,2,-21.107507117282548,-1,5180.806274644306,5181.745034128325,1,0,-33.33570217950546,1,0,0,-33.76344086021505,0,0,0,84.24356559949703,0,0,0,5273.795632074912,5186.799999999997,5099.804367925083,-1,0,0,0,5130.0,5302.5,5073.5,5287.0,5332416.0,-0.03168498168498168,-0.025617397714706946,-52.39807578219127,-2.0,5235.105880427896,5268.35592342175,1.0,0.0,-8.060224531006497,1.0,0.0,-51.265822784810126,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2019-08-08,5236.5,5236.5,5302.5,5268.0,1010794,54.250874457859865,2,-20.11988545620463,-1,5200.182658056682,5194.0671721099925,1,1,-9.75500764289336,1,0,0,-13.995943204868155,-1,0,0,142.58443465491925,-1,0,0,5303.879923778098,5196.299999999997,5088.720076221897,-1,0,-100,0,5130.0,5302.5,5073.5,5287.0,5332416.0,-0.03168498168498168,-0.025617397714706946,-52.39807578219127,-2.0,5235.105880427896,5268.35592342175,1.0,0.0,-8.060224531006497,1.0,0.0,-51.265822784810126,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,0
2019-08-09,5275.0,5230.5,5287.0,5287.0,766914,52.33178736762444,2,-18.619015945580017,-1,5219.475400710753,5207.343290379994,1,1,10.550522392063613,1,0,0,-6.7685589519650655,-1,0,0,110.9318145862996,-1,0,0,5331.11295856965,5227.699999999997,5124.287041430344,0,0,0,0,5130.0,5302.5,5073.5,5287.0,5332416.0,-0.03168498168498168,-0.025617397714706946,-52.39807578219127,-2.0,5235.105880427896,5268.35592342175,1.0,0.0,-8.060224531006497,1.0,0.0,-51.265822784810126,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,0
2019-08-12,5319.5,5292.0,5344.0,5320.0,721090,63.21167131466214,2,-17.537337055182185,-1,5241.814200552808,5223.437106039994,1,1,32.3067723697759,1,0,0,-8.872458410351202,-1,0,0,139.0355273415753,-1,0,0,5341.190102860095,5263.899999999997,5186.609897139899,-1,0,0,0,5319.5,5344.0,4982.0,5000.0,4392425.0,-0.04997149914497434,-0.0953500995114891,-57.400135979173264,-2.0,5182.860129221697,5230.019362932929,0.0,0.0,-68.0566476570284,0.0,0.0,-96.71532846715327,1.0,100.0,0.0,0.0,0.0,-100.0,-2.0,-1,0,0.0,0,0
2019-08-13,5329.5,5263.5,5330.0,5276.0,796943,66.51316975130699,2,-16.506588309009608,-1,5249.411044874406,5230.946090891423,1,1,33.18465620074676,1,0,0,-25.138632162661736,0,0,0,93.90944610434403,0,-100,0,5343.781003067311,5272.199999999997,5200.618996932683,-1,0,0,0,5319.5,5344.0,4982.0,5000.0,4392425.0,-0.04997149914497434,-0.0953500995114891,-57.400135979173264,-2.0,5182.860129221697,5230.019362932929,0.0,0.0,-68.0566476570284,0.0,0.0,-96.71532846715327,1.0,100.0,0.0,0.0,0.0,-100.0,-2.0,0,-1,0.0,0,0
2019-08-14,5265.5,5090.5,5283.0,5106.5,944164,17.457655226434756,1,-16.91490391559581,-1,5217.653034902316,5213.168077906935,0,1,-13.960466131617977,0,0,0,-87.8003696857671,1,-100,0,-60.90326929558476,0,-100,0,5400.764865256759,5251.499999999997,5102.235134743236,1,0,0,0,5319.5,5344.0,4982.0,5000.0,4392425.0,-0.04997149914497434,-0.0953500995114891,-57.400135979173264,-2.0,5182.860129221697,5230.019362932929,0.0,0.0,-68.0566476570284,0.0,0.0,-96.71532846715327,1.0,100.0,0.0,0.0,0.0,-100.0,-2.0,0,0,0.0,0,0
2019-08-15,5115.0,5023.5,5123.5,5023.5,888302,-53.135307383436185,-2,-15.90617061972067,-1,5174.507916035134,5186.072638205944,0,0,-66.44146044955869,0,0,100,-100.0,1,0,0,-174.26506024096332,1,0,100,5435.160873751659,5202.599999999997,4970.0391262483345,0,0,0,0,5319.5,5344.0,4982.0,5000.0,4392425.0,-0.04997149914497434,-0.0953500995114891,-57.400135979173264,-2.0,5182.860129221697,5230.019362932929,0.0,0.0,-68.0566476570284,0.0,0.0,-96.71532846715327,1.0,100.0,0.0,0.0,0.0,-100.0,-2.0,0,0,0.0,0,0
2019-08-16,5048.0,4982.0,5125.0,5000.0,1041926,-64.4363240417446,-2,-16.826082480101984,-1,5135.728379138438,5159.490832747952,0,0,-104.78242982660413,0,0,100,-95.02762430939227,1,0,0,-147.70107499028623,1,0,100,5406.05290874385,5145.199999999997,4884.347091256144,0,0,0,0,5319.5,5344.0,4982.0,5000.0,4392425.0,-0.04997149914497434,-0.0953500995114891,-57.400135979173264,-2.0,5182.860129221697,5230.019362932929,0.0,0.0,-68.0566476570284,0.0,0.0,-96.71532846715327,1.0,100.0,0.0,0.0,0.0,-100.0,-2.0,0,0,0.0,0,0
2019-08-19,5030.0,4996.0,5298.0,5240.0,1904327,-59.76210687394935,-2,-14.973547026993497,-1,5158.899850441007,5170.992142355387,1,0,-60.31595814128832,1,0,100,-28.7292817679558,0,0,0,-10.902305744368249,0,0,100,5352.282585604797,5129.199999999997,4906.117414395198,0,0,0,0,5030.0,5336.0,4996.0,5183.5,5092330.0,-0.0032689164503413304,-0.057631124443232484,-52.486147942851005,-2.0,5183.002322727987,5223.373739656796,1.0,0.0,-53.59964281680095,1.0,0.0,-63.22992700729927,0.0,100.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2019-08-20,5260.0,5203.0,5326.5,5326.5,1053295,-32.88764290624538,-1,-12.135456476523322,-1,5196.144328120784,5193.207550590331,1,1,-7.173810077546477,1,0,100,-4.834254143646409,-1,100,0,77.20615846789369,0,100,100,5390.814293828632,5139.299999999997,4887.785706171363,0,0,0,0,5030.0,5336.0,4996.0,5183.5,5092330.0,-0.0032689164503413304,-0.057631124443232484,-52.486147942851005,-2.0,5183.002322727987,5223.373739656796,1.0,0.0,-53.59964281680095,1.0,0.0,-63.22992700729927,0.0,100.0,0.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,0
2019-08-21,5335.0,5254.0,5336.0,5278.0,790942,11.84370836021988,1,-10.054391780276223,-1,5214.334477427276,5205.320757648856,1,1,12.94668703809748,1,0,100,-18.23204419889503,-1,0,0,69.03367957192282,0,0,100,5443.938602497175,5173.599999999997,4903.261397502818,0,0,0,-100,5030.0,5336.0,4996.0,5183.5,5092330.0,-0.0032689164503413304,-0.057631124443232484,-52.486147942851005,-2.0,5183.002322727987,5223.373739656796,1.0,0.0,-53.59964281680095,1.0,0.0,-63.22992700729927,0.0,100.0,0.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,0
2019-08-22,5287.5,5231.0,5305.0,5275.0,601288,51.33582386391677,2,-6.58473263546963,-1,5227.81570466566,5215.274935127591,1,1,24.542061387982358,1,-100,100,-17.231638418079097,-1,0,100,44.80234260614933,0,-100,100,5454.473545750871,5223.899999999997,4993.326454249122,0,0,0,0,5030.0,5336.0,4996.0,5183.5,5092330.0,-0.0032689164503413304,-0.057631124443232484,-52.486147942851005,-2.0,5183.002322727987,5223.373739656796,1.0,0.0,-53.59964281680095,1.0,0.0,-63.22992700729927,0.0,100.0,0.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,0
2019-08-23,5278.0,5158.5,5286.5,5183.5,742478,59.509164322019714,2,-4.846082050666399,0,5217.967770295513,5210.735658680792,0,1,5.971703360353786,0,0,0,-43.07909604519774,0,-100,0,-8.52618757612623,0,-100,0,5355.348931393092,5260.599999999997,5165.851068606901,1,0,0,0,5030.0,5336.0,4996.0,5183.5,5092330.0,-0.0032689164503413304,-0.057631124443232484,-52.486147942851005,-2.0,5183.002322727987,5223.373739656796,1.0,0.0,-53.59964281680095,1.0,0.0,-63.22992700729927,0.0,100.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2019-08-26,5147.0,5097.5,5210.0,5115.0,566049,45.261134399772345,2,-3.851420230588418,0,5195.086043563177,5197.059136012107,0,0,-24.859109163714493,0,0,0,-62.429378531073446,0,0,0,-57.45602404313678,0,0,0,5387.578156325613,5235.599999999997,5083.62184367438,1,0,0,0,5147.0,5395.0,5035.0,5379.5,7975338.0,0.06000000000000005,-0.05240443896424163,19.609406766451507,1.0,5226.668473232879,5245.677491134396,1.0,0.0,10.939946208838592,1.0,-100.0,-3.7530266343825667,-1.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-08-27,5124.0,5035.0,5124.0,5086.5,2851824,-15.759807074170748,-1,-2.877865971273159,0,5170.955811660248,5181.264973724663,0,0,-51.72741502768895,0,0,0,-70.48022598870057,0,0,0,-88.0783407603023,0,0,0,5345.890113399853,5187.599999999997,5029.30988660014,1,100,0,0,5147.0,5395.0,5035.0,5379.5,7975338.0,0.06000000000000005,-0.05240443896424163,19.609406766451507,1.0,5226.668473232879,5245.677491134396,1.0,0.0,10.939946208838592,1.0,-100.0,-3.7530266343825667,-1.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-08-28,5095.5,5055.5,5242.5,5195.0,1911636,-60.69874730960543,-2,-0.14169737910739283,0,5176.298964624638,5183.227120335426,1,0,-37.54769251560447,1,0,0,-41.470588235294116,0,0,0,-14.265585371200267,0,0,0,5303.134779676331,5170.999999999997,5038.865220323663,1,0,0,0,5147.0,5395.0,5035.0,5379.5,7975338.0,0.06000000000000005,-0.05240443896424163,19.609406766451507,1.0,5226.668473232879,5245.677491134396,1.0,0.0,10.939946208838592,1.0,-100.0,-3.7530266343825667,-1.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-08-29,5219.5,5199.0,5391.0,5356.0,1905558,-32.537539452816944,-1,3.7354147999602376,0,5216.232528041385,5207.908960287507,1,1,16.79783077933007,1,-100,-100,-9.831460674157304,-1,-100,-100,116.09306834706659,-1,0,-100,5374.648766333963,5187.199999999997,4999.751233666031,-1,0,0,0,5147.0,5395.0,5035.0,5379.5,7975338.0,0.06000000000000005,-0.05240443896424163,19.609406766451507,1.0,5226.668473232879,5245.677491134396,1.0,0.0,10.939946208838592,1.0,-100.0,-3.7530266343825667,-1.0,100.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0,0
2019-08-30,5356.0,5327.0,5395.0,5379.5,740271,37.99524729305891,1,7.254964525322081,1,5252.514188476633,5232.421965960721,1,1,57.23208932096804,1,0,0,-4.305555555555555,-1,0,0,124.22417786012045,-1,0,-100,5468.39785123039,5226.399999999997,4984.402148769604,0,0,0,0,5147.0,5395.0,5035.0,5379.5,7975338.0,0.06000000000000005,-0.05240443896424163,19.609406766451507,1.0,5226.668473232879,5245.677491134396,1.0,0.0,10.939946208838592,1.0,-100.0,-3.7530266343825667,-1.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-09-02,5366.0,5342.0,5506.0,5475.0,843920,59.34221706971086,2,8.773063721556152,1,5301.95547992627,5267.075970823475,1,1,108.15862082272179,1,0,0,-6.581740976645436,-1,0,0,144.65227817745736,-1,0,0,5576.501708013669,5298.399999999997,5020.298291986325,0,0,0,0,5366.0,5555.0,5342.0,5526.5,3682655.0,0.07729044834307985,-0.02401766004415007,54.95312777554607,2.0,5293.29770140335,5285.794992400911,1.0,1.0,92.20672548037328,1.0,0.0,-4.973821989528796,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2019-09-03,5452.0,5371.0,5469.0,5419.0,667867,67.01736448747658,2,11.041108994285702,1,5327.965373275987,5288.779403562979,1,1,122.66498101229445,1,0,0,-18.471337579617835,-1,0,0,114.94017793230358,-1,0,0,5552.957863436027,5364.899999999997,5176.842136563967,0,0,0,0,5366.0,5555.0,5342.0,5526.5,3682655.0,0.07729044834307985,-0.02401766004415007,54.95312777554607,2.0,5293.29770140335,5285.794992400911,1.0,1.0,92.20672548037328,1.0,0.0,-4.973821989528796,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2019-09-04,5434.5,5426.5,5476.0,5450.0,683721,68.65379697514922,2,13.632935194087706,1,5355.084179214657,5311.810917339696,1,1,138.1381525943907,1,0,0,-11.8895966029724,-1,-100,0,116.36952998379199,-1,0,0,5503.43604971745,5415.899999999997,5328.363950282544,0,0,0,0,5366.0,5555.0,5342.0,5526.5,3682655.0,0.07729044834307985,-0.02401766004415007,54.95312777554607,2.0,5293.29770140335,5285.794992400911,1.0,1.0,92.20672548037328,1.0,0.0,-4.973821989528796,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2019-09-05,5460.0,5460.0,5549.5,5524.5,794565,65.10902603686576,2,14.880524488275665,1,5392.732139389177,5342.195072005454,1,1,166.01685039433232,1,0,0,-4.8590864917395535,-1,-100,0,122.27300802964712,-1,-100,0,5548.010162077657,5449.599999999997,5351.189837922337,-1,0,0,0,5366.0,5555.0,5342.0,5526.5,3682655.0,0.07729044834307985,-0.02401766004415007,54.95312777554607,2.0,5293.29770140335,5285.794992400911,1.0,1.0,92.20672548037328,1.0,0.0,-4.973821989528796,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2019-09-06,5525.5,5465.0,5555.0,5526.5,692582,63.919028331917715,2,17.414762991238963,1,5422.458330636026,5368.5243474332465,1,1,181.05127400180754,1,0,0,-5.7057057057057055,-1,-100,-100,100.58351568198364,-1,-100,0,5562.826010283896,5478.999999999997,5395.173989716099,-1,0,0,0,5366.0,5555.0,5342.0,5526.5,3682655.0,0.07729044834307985,-0.02401766004415007,54.95312777554607,2.0,5293.29770140335,5285.794992400911,1.0,1.0,92.20672548037328,1.0,0.0,-4.973821989528796,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
