date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2018-12-11,428.5,421.5,429.5,425.55,3679440,-13.947960364428944,-1,-19.528022676067955,-1,429.61637875044914,429.4153280109611,0,1,-6.9567342308620255,0,0,0,-59.67450271247732,0,-100,0,-5.948927941761487,0,-100,0,443.5459597699847,432.4100000000003,421.27404023001594,1,100,0,0,437.0,441.0,414.0,418.0,20345070.0,-0.107981220657277,0.06960081883316271,-58.26169280953182,-2.0,433.5452488877213,436.2793534728342,0.0,0.0,12.069570382229017,0.0,0.0,-77.09713024282561,0.0,100.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2018-12-12,426.05,419.15,428.05,422.0,4551590,-64.38580122339529,-2,-19.658217255643244,-1,427.9238501392382,428.35599543796667,0,0,-8.78358083066854,0,100,0,-87.55458515283834,1,0,0,-44.988009592325994,0,0,0,440.3995390599682,429.01000000000033,417.62046094003244,1,0,0,0,437.0,441.0,414.0,418.0,20345070.0,-0.107981220657277,0.06960081883316271,-58.26169280953182,-2.0,433.5452488877213,436.2793534728342,0.0,0.0,12.069570382229017,0.0,0.0,-77.09713024282561,0.0,100.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2018-12-13,423.0,414.0,423.0,415.75,4855500,-67.2439599559871,-2,-19.5089050985277,-1,425.21855010829637,426.55513894682855,0,0,-11.50726978553439,0,0,0,-93.76114081996434,1,0,0,-102.46085011185593,1,0,0,441.5583635493742,426.1600000000003,410.76163645062644,0,0,0,0,437.0,441.0,414.0,418.0,20345070.0,-0.107981220657277,0.06960081883316271,-58.26169280953182,-2.0,433.5452488877213,436.2793534728342,0.0,0.0,12.069570382229017,0.0,0.0,-77.09713024282561,0.0,100.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2018-12-14,415.1,414.35,422.3,418.0,3239920,-67.28902408150618,-2,-19.379699407348543,-1,423.6144278620083,425.33297624013875,0,0,-12.384087464791833,0,0,0,-85.7397504456328,1,0,0,-88.68868868868778,0,0,0,431.3368651477284,421.9600000000003,412.5831348522722,1,0,0,0,437.0,441.0,414.0,418.0,20345070.0,-0.107981220657277,0.06960081883316271,-58.26169280953182,-2.0,433.5452488877213,436.2793534728342,0.0,0.0,12.069570382229017,0.0,0.0,-77.09713024282561,0.0,100.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,1,0
2018-12-17,417.9,414.0,421.5,416.0,2517430,-65.04367794412411,-2,-19.550291578648864,-1,421.92233278156203,423.99969392011894,0,0,-13.262378457939292,0,0,0,-92.86987522281639,1,0,0,-97.07416947361422,0,0,0,427.01814792119313,419.4600000000003,411.9018520788075,0,0,0,0,417.9,421.5,405.05,415.0,19015950.0,-0.013900439586551072,0.047582986242584946,-57.77538417919656,-2.0,429.42408246822765,433.23944583385787,0.0,0.0,7.666002297321086,0.0,0.0,-80.4083885209713,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2018-12-18,413.0,407.15,414.85,412.15,5463430,-64.78105003142336,-2,-19.491186610393346,-1,419.75070327454824,422.3068805029591,0,0,-14.639221334033266,0,0,0,-85.67335243553009,1,100,0,-130.40580744971936,1,0,0,423.2200621113986,416.7800000000003,410.33993788860204,1,0,0,0,417.9,421.5,405.05,415.0,19015950.0,-0.013900439586551072,0.047582986242584946,-57.77538417919656,-2.0,429.42408246822765,433.23944583385787,0.0,0.0,7.666002297321086,0.0,0.0,-80.4083885209713,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2018-12-19,407.0,406.5,418.2,418.2,3986040,-62.64423598682933,-2,-19.211213936638817,-1,419.40610254687084,421.7201832882506,0,0,-13.554470157239962,1,0,0,-66.08695652173917,0,100,0,-88.83858610482288,0,0,0,420.3764205488979,416.02000000000027,411.66357945110263,1,0,0,100,417.9,421.5,405.05,415.0,19015950.0,-0.013900439586551072,0.047582986242584946,-57.77538417919656,-2.0,429.42408246822765,433.23944583385787,0.0,0.0,7.666002297321086,0.0,0.0,-80.4083885209713,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,1.0,0,0
2018-12-20,414.0,410.1,416.8,415.6,3349850,-57.088434874558494,-2,-18.530813754332875,-1,418.56030198089957,420.8458713899291,0,0,-13.342692191161973,1,0,0,-60.43478260869555,0,100,0,-78.23620104841143,0,0,0,420.355501116584,415.99000000000024,411.6244988834165,1,0,0,0,417.9,421.5,405.05,415.0,19015950.0,-0.013900439586551072,0.047582986242584946,-57.77538417919656,-2.0,429.42408246822765,433.23944583385787,0.0,0.0,7.666002297321086,0.0,0.0,-80.4083885209713,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,1,0
2018-12-21,412.9,405.05,416.3,415.0,3699200,-47.67711508026587,-2,-17.749912644748612,-1,417.7691237629219,420.0107469056535,0,0,-13.128930283054274,1,100,0,-56.73913043478266,0,100,0,-84.5323979085317,0,100,0,419.2848170687436,415.3900000000002,411.4951829312568,1,0,0,100,417.9,421.5,405.05,415.0,19015950.0,-0.013900439586551072,0.047582986242584946,-57.77538417919656,-2.0,429.42408246822765,433.23944583385787,0.0,0.0,7.666002297321086,0.0,0.0,-80.4083885209713,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0.0,0,0
2018-12-24,414.9,412.45,419.2,414.0,1487750,-37.07498716380679,-1,-16.886967786002575,-1,416.9315407044948,419.1520687762744,0,0,-13.02898889122622,1,100,0,-50.139275766016745,0,100,0,-47.89854003834157,0,100,0,418.9621027175626,414.99000000000024,411.0178972824379,-1,0,0,-100,414.9,432.5,401.85,432.5,14432230.0,0.06737413622902277,0.07213683688646522,-36.23376356142801,-1.0,430.1076196975104,433.1338107147353,1.0,0.0,9.612533460576799,1.0,0.0,-61.09271523178809,0.0,0.0,0.0,0.0,0.0,100.0,-1.0,0,0,0.0,0,0
2018-12-25,411.0,401.85,411.3,409.0,1858760,-56.08571478421358,-2,-14.650339374113157,-1,415.16897610349594,417.7017732368066,0,0,-14.113674146533981,0,100,0,-65.03667481662602,0,100,0,-135.4106303139691,1,0,0,420.3966878334778,414.36000000000024,408.32331216652267,1,100,0,100,414.9,432.5,401.85,432.5,14432230.0,0.06737413622902277,0.07213683688646522,-36.23376356142801,-1.0,430.1076196975104,433.1338107147353,1.0,0.0,9.612533460576799,1.0,0.0,-61.09271523178809,0.0,0.0,0.0,0.0,0.0,100.0,-1.0,0,0,0.0,0,0
2018-12-26,409.1,409.1,414.5,414.5,1056080,-41.18952420334793,-1,-13.090347463843266,-1,415.0203147471635,417.24437706012,0,0,-13.007482008273428,1,100,0,-35.623409669211235,0,100,0,-53.062959140307434,0,0,0,418.3602953493369,413.62000000000023,408.87970465066354,1,0,0,0,414.9,432.5,401.85,432.5,14432230.0,0.06737413622902277,0.07213683688646522,-36.23376356142801,-1.0,430.1076196975104,433.1338107147353,1.0,0.0,9.612533460576799,1.0,0.0,-61.09271523178809,0.0,0.0,0.0,0.0,0.0,100.0,-1.0,0,0,0.0,0,0
2018-12-27,420.0,416.35,421.35,420.5,6479390,18.76983001199526,1,-10.536942488818543,-1,416.2380225811272,417.7094660515314,1,0,-10.403444698845078,1,100,0,-4.358974358974476,-1,100,0,86.4911523521812,0,0,0,421.90479294702743,414.60000000000025,407.29520705297307,-1,0,0,0,414.9,432.5,401.85,432.5,14432230.0,0.06737413622902277,0.07213683688646522,-36.23376356142801,-1.0,430.1076196975104,433.1338107147353,1.0,0.0,9.612533460576799,1.0,0.0,-61.09271523178809,0.0,0.0,0.0,0.0,0.0,100.0,-1.0,-1,0,0.0,0,0
2018-12-28,423.0,421.7,428.25,425.95,2609310,41.02018654830971,1,-7.022194967822058,-1,418.39623978532114,418.88668518702696,1,0,-7.057320379967109,1,0,0,-8.712121212121263,-1,0,0,191.9137466307285,-1,0,0,428.4992100501636,416.79000000000025,405.0807899498369,-1,0,0,0,414.9,432.5,401.85,432.5,14432230.0,0.06737413622902277,0.07213683688646522,-36.23376356142801,-1.0,430.1076196975104,433.1338107147353,1.0,0.0,9.612533460576799,1.0,0.0,-61.09271523178809,0.0,0.0,0.0,0.0,0.0,100.0,-1.0,-1,0,0.0,0,0
2018-12-29,426.7,421.4,432.5,432.5,940940,59.82547433135035,2,-3.325886229829569,0,421.53040872191644,420.8314444460231,1,1,-3.0003658017853354,1,0,0,-0.0,-1,0,0,183.45864661654093,-1,0,0,437.02969769974226,420.49000000000024,403.9503023002582,0,0,0,0,414.9,432.5,401.85,432.5,14432230.0,0.06737413622902277,0.07213683688646522,-36.23376356142801,-1.0,430.1076196975104,433.1338107147353,1.0,0.0,9.612533460576799,1.0,0.0,-61.09271523178809,0.0,0.0,0.0,0.0,0.0,100.0,-1.0,-1,0,0.0,0,1
2019-01-03,429.15,422.4,429.8,425.85,1528310,62.928591882170906,2,0.5497938184974487,0,422.49031789482393,421.5483809537341,1,1,-2.2376468858600447,1,0,0,-21.69657422512229,0,0,0,113.81259035352916,-1,0,0,435.92240440372143,423.86000000000024,411.79759559627905,0,0,0,0,429.15,439.0,422.4,430.4,3164060.0,0.01725360434885359,0.05775374784959442,43.66020949213804,1.0,430.17259309806366,432.743266326916,1.0,0.0,10.076783943727094,1.0,0.0,-57.68985322271861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2019-01-04,427.1,426.2,439.0,430.4,1635750,65.98920093610036,2,3.0269004982130383,0,424.2480250293075,422.81289796034355,1,1,-0.45208966313185783,1,0,0,-23.14939434724099,0,0,0,135.5125685321196,-1,-100,0,435.3575477154538,427.04000000000025,418.7224522845467,-1,0,0,-100,429.15,439.0,422.4,430.4,3164060.0,0.01725360434885359,0.05775374784959442,43.66020949213804,1.0,430.17259309806366,432.743266326916,1.0,0.0,10.076783943727094,1.0,0.0,-57.68985322271861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,-1.0,0,1
2019-01-08,427.0,420.65,427.0,423.6,2052160,60.593004425687596,2,3.926852909995829,0,424.10401946723914,422.9253411088659,0,1,-1.208366788393164,0,0,0,-41.45356662180346,0,-100,0,45.4118471784089,0,-100,0,434.20932057538334,427.6600000000002,421.11067942461705,1,0,0,0,427.0,435.3,420.65,434.6,9797880.0,-0.010022779043280083,0.10514939605848705,53.00185888642776,2.0,431.156461298494,433.0085139944994,1.0,0.0,11.349149360086017,1.0,0.0,-16.629464285714256,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-01-09,425.0,425.0,428.9,427.7,2413050,52.416913719138336,2,4.908600056538192,0,424.9031262522971,423.6074352361708,1,1,-0.5232752230318738,1,0,0,-37.792642140468296,0,-100,0,67.1005355569111,0,-100,0,434.339739331041,428.0100000000002,421.6802606689594,0,0,0,0,427.0,435.3,420.65,434.6,9797880.0,-0.010022779043280083,0.10514939605848705,53.00185888642776,2.0,431.156461298494,433.0085139944994,1.0,0.0,11.349149360086017,1.0,0.0,-16.629464285714256,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-01-10,427.75,424.0,433.0,432.1,2493560,49.066318774806156,2,7.038184803132758,1,426.50243152956443,424.82065877386066,1,1,1.1399912296591879,1,0,0,-30.463576158940327,0,0,0,78.27227772731851,0,0,0,434.03691411427116,427.9300000000002,421.8230858857292,-1,0,0,0,427.0,435.3,420.65,434.6,9797880.0,-0.010022779043280083,0.10514939605848705,53.00185888642776,2.0,431.156461298494,433.0085139944994,1.0,0.0,11.349149360086017,1.0,0.0,-16.629464285714256,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-01-11,432.0,430.2,435.3,434.6,2839110,46.751303766194475,2,7.747033558672603,1,428.3018911896612,426.217707520452,1,1,2.8605665659894726,1,0,0,-23.97820163487723,0,0,0,102.65866209262414,-1,0,0,437.2413755361766,429.6800000000002,422.1186244638238,0,0,0,0,427.0,435.3,420.65,434.6,9797880.0,-0.010022779043280083,0.10514939605848705,53.00185888642776,2.0,431.156461298494,433.0085139944994,1.0,0.0,11.349149360086017,1.0,0.0,-16.629464285714256,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-01-14,434.05,424.85,434.05,427.9,2358220,21.055316910706107,1,6.955098120636486,1,428.21258203640315,426.4580350175303,0,1,2.029807211716161,0,0,0,-60.490463215258906,0,0,0,50.405857074646555,0,0,0,436.81507694781686,429.1800000000002,421.5449230521835,0,0,0,0,434.05,434.05,414.2,419.7,16293490.0,0.004066985645932997,0.04014869888475836,4.327910059636071,0.0,428.6105810099398,431.10729770957096,0.0,0.0,7.801210004458596,0.0,0.0,-49.8883928571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-01-15,428.6,421.3,431.35,424.35,2863880,14.95787868394043,1,5.3401827670842135,1,427.354230472758,426.1568871578831,0,1,0.48303637362340623,0,0,0,-79.83651226158017,0,0,0,-6.661941885187573,0,0,0,436.53821753271626,429.3300000000002,422.12178246728416,1,0,0,0,434.05,434.05,414.2,419.7,16293490.0,0.004066985645932997,0.04014869888475836,4.327910059636071,0.0,428.6105810099398,431.10729770957096,0.0,0.0,7.801210004458596,0.0,0.0,-49.8883928571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-01-16,424.45,420.0,426.9,421.0,3091660,-41.496097327435024,-1,2.2128089295047793,0,425.94217925658955,425.4201889924712,0,1,-1.430357049872498,0,0,0,-94.73684210526315,1,0,0,-91.70410302485737,0,0,0,437.8976536071512,427.9900000000001,418.08234639284905,1,0,0,0,434.05,434.05,414.2,419.7,16293490.0,0.004066985645932997,0.04014869888475836,4.327910059636071,0.0,428.6105810099398,431.10729770957096,0.0,0.0,7.801210004458596,0.0,0.0,-49.8883928571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-01-17,422.0,414.2,422.45,415.9,3468970,-52.01633554306021,-2,-2.0381954996138663,0,423.71058386623633,424.0601619935467,0,0,-4.025264815594539,0,0,0,-91.94312796208537,1,0,0,-189.05515177426398,1,0,0,437.38297273008294,424.75000000000017,412.1170272699174,1,0,0,0,434.05,434.05,414.2,419.7,16293490.0,0.004066985645932997,0.04014869888475836,4.327910059636071,0.0,428.6105810099398,431.10729770957096,0.0,0.0,7.801210004458596,0.0,0.0,-49.8883928571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-01-18,419.05,416.35,421.95,419.7,4510760,-63.19407920353657,-2,-3.464295749759771,0,422.8193430070727,423.4372817087543,0,0,-4.528998134464018,0,0,0,-73.93364928909956,0,0,0,-122.77839574836268,1,0,0,429.9464539990771,421.77000000000015,413.5935460009232,0,0,0,0,434.05,434.05,414.2,419.7,16293490.0,0.004066985645932997,0.04014869888475836,4.327910059636071,0.0,428.6105810099398,431.10729770957096,0.0,0.0,7.801210004458596,0.0,0.0,-49.8883928571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0
2019-01-21,421.1,418.95,424.8,422.3,2613040,-63.33329168602641,-2,-4.122387923657592,0,422.70393344994545,423.274812893218,0,0,-4.040070999410318,1,0,0,-61.61137440758288,0,100,0,-63.24909747292256,0,0,0,426.30685424941026,420.6500000000002,414.99314575059014,0,0,0,0,421.1,424.8,404.6,414.0,25695260.0,-0.002409638554216831,0.006686930091185372,-41.87071572529987,-1.0,425.3637852299532,428.6633980367751,0.0,0.0,3.839522076758726,0.0,0.0,-69.77611940298512,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,1
2019-01-22,419.8,413.0,421.05,416.9,4536990,-61.808483338207566,-2,-6.555723958408141,-1,421.4141704610687,422.36412533704396,0,0,-5.157411858831836,0,0,0,-82.51121076233196,1,100,0,-116.41182466870521,1,100,0,423.9991734830442,419.1600000000002,414.3208265169562,1,0,0,0,421.1,424.8,404.6,414.0,25695260.0,-0.002409638554216831,0.006686930091185372,-41.87071572529987,-1.0,425.3637852299532,428.6633980367751,0.0,0.0,3.839522076758726,0.0,0.0,-69.77611940298512,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0.0,0,1
2019-01-23,417.0,416.2,421.25,419.9,3021470,-55.49858355371124,-2,-7.328310529065283,-1,421.07768813638677,422.012107431752,0,0,-4.932081809970725,1,0,0,-67.22090261282673,0,100,0,-73.95194967189103,0,100,0,423.51751024016835,418.9400000000002,414.3624897598321,0,0,0,0,421.1,424.8,404.6,414.0,25695260.0,-0.002409638554216831,0.006686930091185372,-41.87071572529987,-1.0,425.3637852299532,428.6633980367751,0.0,0.0,3.839522076758726,0.0,0.0,-69.77611940298512,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,1
2019-01-24,417.8,405.6,417.8,408.5,10537210,-54.98370420789285,-2,-7.911077531852812,-1,418.2826463283008,420.08180637007314,0,0,-7.865539153095767,0,0,0,-88.73786407766998,1,100,0,-156.07401448109286,1,100,0,427.05132941770853,417.4600000000002,407.8686705822919,1,0,0,0,421.1,424.8,404.6,414.0,25695260.0,-0.002409638554216831,0.006686930091185372,-41.87071572529987,-1.0,425.3637852299532,428.6633980367751,0.0,0.0,3.839522076758726,0.0,0.0,-69.77611940298512,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0.0,0,1
2019-01-25,408.3,404.6,414.3,414.0,4986550,-53.324441248966735,-2,-6.512697815142171,-1,417.33094714423396,419.2129768886341,0,0,-8.03909490333939,0,0,0,-57.84753363228702,0,100,0,-123.23331693720174,1,100,0,425.93032777790995,416.3200000000003,406.7096722220906,1,0,0,100,421.1,424.8,404.6,414.0,25695260.0,-0.002409638554216831,0.006686930091185372,-41.87071572529987,-1.0,425.3637852299532,428.6633980367751,0.0,0.0,3.839522076758726,0.0,0.0,-69.77611940298512,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,1.0,0,0
2019-01-28,412.8,408.85,412.9,411.2,3322570,-55.88019582139593,-2,-5.335420775384685,-1,415.9685144455153,418.0682659045435,0,0,-8.77727639602358,0,0,0,-67.32673267326749,0,100,0,-106.177461624859,1,100,0,422.162753871902,414.10000000000025,406.0372461280985,0,0,0,0,412.8,418.6,406.3,411.95,17714490.0,-0.04751445086705208,-0.049163300634737506,-36.3078497275442,-1.0,422.38294406774133,426.2757697458072,0.0,0.0,0.7045792690076951,0.0,0.0,-74.20178799489152,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,1,0
2019-01-29,410.0,406.3,413.65,412.9,4411530,-61.23921783557356,-2,-5.221986076836222,-1,415.28662234651193,417.32994220389446,0,0,-8.607292958157643,1,0,0,-58.910891089109114,0,100,0,-94.22718808193581,0,100,0,420.8715256057616,413.3000000000003,405.728474394239,1,100,0,0,412.8,418.6,406.3,411.95,17714490.0,-0.04751445086705208,-0.049163300634737506,-36.3078497275442,-1.0,422.38294406774133,426.2757697458072,0.0,0.0,0.7045792690076951,0.0,0.0,-74.20178799489152,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0.0,0,0
2019-01-30,412.85,411.15,417.15,415.8,3540780,-51.85511898010058,-2,-3.255767003613848,0,415.40070626950927,417.11137903190956,1,0,-7.535316479535368,1,0,0,-44.55445544554458,0,0,0,-32.523485584708745,0,0,0,417.45899588257134,412.4800000000003,407.50100411742926,-1,0,0,0,412.8,418.6,406.3,411.95,17714490.0,-0.04751445086705208,-0.049163300634737506,-36.3078497275442,-1.0,422.38294406774133,426.2757697458072,0.0,0.0,0.7045792690076951,0.0,0.0,-74.20178799489152,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2019-01-31,417.5,411.25,418.6,411.25,3428170,-41.631629349921496,-1,-3.2980033088007366,0,414.47832709850724,416.2740391702082,0,0,-7.984714317448493,0,0,0,-60.060060060060145,0,0,0,-36.69099756690793,0,0,0,416.51114923534703,413.0300000000003,409.5488507646536,-1,0,0,-100,412.8,418.6,406.3,411.95,17714490.0,-0.04751445086705208,-0.049163300634737506,-36.3078497275442,-1.0,422.38294406774133,426.2757697458072,0.0,0.0,0.7045792690076951,0.0,0.0,-74.20178799489152,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2019-02-01,410.55,407.0,414.85,411.95,3011440,-31.92232985567335,-1,-3.625060945382481,0,413.9164766321723,415.6563192887499,0,0,-7.925358987292896,1,0,0,-55.85585585585601,0,0,0,-69.08749832506923,0,0,0,416.0297507238659,412.62000000000023,409.21024927613456,1,0,0,0,412.8,418.6,406.3,411.95,17714490.0,-0.04751445086705208,-0.049163300634737506,-36.3078497275442,-1.0,422.38294406774133,426.2757697458072,0.0,0.0,0.7045792690076951,0.0,0.0,-74.20178799489152,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2019-02-04,412.95,411.0,414.4,411.0,3375440,16.063797284200927,1,-4.740498219427668,0,413.2683707139118,414.99113081892847,0,0,-8.005110094467284,0,-100,0,-54.28571428571444,0,-100,0,-44.95280093708813,0,-100,0,416.0594252397155,412.58000000000027,409.10057476028504,0,0,0,0,412.95,429.75,408.5,411.6,23921010.0,-0.04368029739776946,-0.033348990136214174,-59.41115532526585,-2.0,419.9867342749099,424.1792312106919,0.0,0.0,-1.3795435964097464,0.0,0.0,-73.75504710632569,0.0,0.0,0.0,0.0,0.0,-100.0,-2.0,0,0,0.0,1,1
2019-02-05,411.95,409.7,429.75,428.5,10446570,47.35329686610824,2,-3.5287512203063383,0,416.6531772219314,416.92096927336723,1,0,-3.045969863901746,1,0,0,-4.970178926441356,-1,0,0,144.39834024896643,-1,0,0,428.9606183867452,415.7000000000003,402.43938161325536,-1,0,0,0,412.95,429.75,408.5,411.6,23921010.0,-0.04368029739776946,-0.033348990136214174,-59.41115532526585,-2.0,419.9867342749099,424.1792312106919,0.0,0.0,-1.3795435964097464,0.0,0.0,-73.75504710632569,0.0,0.0,0.0,0.0,0.0,-100.0,-2.0,-1,0,0.0,0,1
2019-02-06,429.45,421.1,429.45,421.55,4283520,57.90995718916791,2,-3.3901967984320986,0,417.7413600615022,417.5822593771719,1,1,-1.7976969434734542,1,0,0,-34.96801705756927,0,0,0,157.02420503085455,-1,0,0,430.91854647782924,416.85000000000025,402.78145352217126,-1,0,0,0,412.95,429.75,408.5,411.6,23921010.0,-0.04368029739776946,-0.033348990136214174,-59.41115532526585,-2.0,419.9867342749099,424.1792312106919,0.0,0.0,-1.3795435964097464,0.0,0.0,-73.75504710632569,0.0,0.0,0.0,0.0,0.0,-100.0,-2.0,0,0,0.0,0,1
2019-02-07,420.1,411.45,423.9,411.55,3473380,39.26574821842783,1,-5.737151003349662,-1,416.3655022700573,416.72050803757594,0,0,-3.756234420546832,0,0,0,-77.61194029850745,0,0,0,16.041461006912396,0,0,0,430.8847486560076,416.9100000000003,402.935251343993,0,0,0,0,412.95,429.75,408.5,411.6,23921010.0,-0.04368029739776946,-0.033348990136214174,-59.41115532526585,-2.0,419.9867342749099,424.1792312106919,0.0,0.0,-1.3795435964097464,0.0,0.0,-73.75504710632569,0.0,0.0,0.0,0.0,0.0,-100.0,-2.0,0,0,0.0,0,1
2019-02-08,410.95,408.5,414.75,411.6,2342100,12.11072707168462,1,-8.812432178751708,-1,415.3065017656001,415.98900688935083,0,0,-4.905938861286586,0,0,0,-79.78021978021968,0,0,0,-48.34097653088609,0,0,0,430.9165620802358,416.8400000000003,402.76343791976484,0,0,0,0,412.95,429.75,408.5,411.6,23921010.0,-0.04368029739776946,-0.033348990136214174,-59.41115532526585,-2.0,419.9867342749099,424.1792312106919,0.0,0.0,-1.3795435964097464,0.0,0.0,-73.75504710632569,0.0,0.0,0.0,0.0,0.0,-100.0,-2.0,0,0,0.0,0,1
2019-02-11,412.0,410.5,418.75,410.5,3471100,-7.9390261417976715,-1,-10.795920776178827,-1,414.2383902621334,415.204863048015,0,0,-5.844531678395242,0,0,0,-84.61538461538461,1,0,0,-21.774647887321066,0,0,0,430.98716112067785,416.74000000000035,402.49283887932285,0,0,0,0,412.0,418.75,390.75,403.5,27435530.0,-0.07156005522319375,-0.05746320953048356,-67.65034895197357,-2.0,416.3230155471521,421.2250553234502,0.0,0.0,-4.916222000627954,0.0,0.0,-73.57512953367876,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,1
2019-02-12,410.5,410.2,417.95,414.5,3933830,-27.210973975574994,-1,-12.424996544555514,-1,414.2965257594371,415.10416832687,1,0,-5.216154346974804,1,0,0,-67.03296703296704,0,0,0,-8.107302533527688,0,0,0,422.0021089051497,413.94000000000034,405.87789109485095,0,0,0,0,412.0,418.75,390.75,403.5,27435530.0,-0.07156005522319375,-0.05746320953048356,-67.65034895197357,-2.0,416.3230155471521,421.2250553234502,0.0,0.0,-4.916222000627954,0.0,0.0,-73.57512953367876,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-02-13,414.95,401.5,416.15,401.6,7221730,-52.031429987128305,-2,-13.247676086354735,-1,411.47507559067327,413.17500142303146,0,0,-8.307247242988353,0,0,100,-99.64601769911498,1,0,0,-154.67695274831095,1,0,100,418.71401734357335,409.9500000000004,401.1859826564274,1,0,0,0,412.0,418.75,390.75,403.5,27435530.0,-0.07156005522319375,-0.05746320953048356,-67.65034895197357,-2.0,416.3230155471521,421.2250553234502,0.0,0.0,-4.916222000627954,0.0,0.0,-73.57512953367876,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,1,0.0,0,0
2019-02-14,394.65,390.75,399.6,394.85,8167130,-63.279828522253496,-2,-14.71140968537732,-1,407.7806143483014,410.55714407688413,0,0,-11.974653006349001,0,0,100,-89.48717948717943,1,0,0,-255.06583850931582,1,0,0,421.1889437202621,406.6100000000004,392.0310562797387,1,0,0,0,412.0,418.75,390.75,403.5,27435530.0,-0.07156005522319375,-0.05746320953048356,-67.65034895197357,-2.0,416.3230155471521,421.2250553234502,0.0,0.0,-4.916222000627954,0.0,0.0,-73.57512953367876,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-02-15,397.0,397.0,405.35,403.5,4641740,-60.982123959682625,-2,-17.705392358217416,-1,406.82936671534554,409.54898063732924,0,0,-11.6592297276066,1,0,100,-67.05426356589146,0,0,0,-120.37914691943047,1,0,0,418.76917268918993,404.9900000000004,391.2108273108109,0,0,0,0,412.0,418.75,390.75,403.5,27435530.0,-0.07156005522319375,-0.05746320953048356,-67.65034895197357,-2.0,416.3230155471521,421.2250553234502,0.0,0.0,-4.916222000627954,0.0,0.0,-73.57512953367876,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
