date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2019-08-09,145.18,141.56,145.4,142.46,4711600,-66.03499701014339,-2,-22.82502680466615,-1,146.05540977254225,148.0160630039884,0,0,-9.633929224985707,0,0,100,-90.98196392785565,1,100,0,-114.5440392790847,1,100,100,146.54436325729318,144.4519999999997,142.35963674270624,1,0,0,0,146.8,147.16,141.56,142.46,21052470.0,-0.0915699528121412,-0.09399643856525053,-62.777846137347844,-2.0,153.4384327853128,157.14180751709063,0.0,0.0,-10.934980964605302,0.0,0.0,-97.87635677206228,1.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,1,0.0,0,0
2019-08-12,142.76,141.82,143.7,143.5,3620090,-63.01976928177719,-2,-22.4755242563829,-1,145.48754093419953,147.37091114627577,0,0,-9.430258311694132,1,0,100,-79.18454935622319,0,100,0,-102.46169304194949,1,100,100,145.91220127408698,144.0439999999997,142.17579872591241,1,0,0,0,142.76,143.7,138.0,138.3,24912860.0,-0.0896524486571878,-0.12744479495268135,-66.349536696484,-2.0,150.07433661079887,154.45012072893482,0.0,0.0,-13.504480535013556,0.0,0.0,-99.15919282511207,1.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,1,0.0,0,0
2019-08-13,143.5,141.22,143.5,141.8,4521960,-64.41174726004216,-2,-21.527108446758497,-1,144.6680873932663,146.5750666968078,0,0,-9.599608879034747,0,0,100,-92.80397022332491,1,100,100,-106.11762387942049,1,100,100,145.81494411585413,143.44399999999968,141.07305588414522,1,0,0,0,142.76,143.7,138.0,138.3,24912860.0,-0.0896524486571878,-0.12744479495268135,-66.349536696484,-2.0,150.07433661079887,154.45012072893482,0.0,0.0,-13.504480535013556,0.0,0.0,-99.15919282511207,1.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,1,0.0,0,0
2019-08-14,142.68,138.8,142.68,141.38,7504800,-67.97149784823249,-2,-20.898310923131074,-1,143.93740130587378,145.83291431154953,0,0,-9.645133145896693,0,0,100,-69.13875598086138,0,100,100,-122.3140495867769,1,100,100,145.07204123685622,142.7439999999997,140.41595876314315,1,0,0,0,142.76,143.7,138.0,138.3,24912860.0,-0.0896524486571878,-0.12744479495268135,-66.349536696484,-2.0,150.07433661079887,154.45012072893482,0.0,0.0,-13.504480535013556,0.0,0.0,-99.15919282511207,1.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,1,0.0,0,0
2019-08-15,141.48,139.02,142.68,139.34,5492700,-66.69593532243852,-2,-26.79010772459627,-1,142.91575657123516,144.90535512418532,0,0,-10.061849663070944,0,0,0,-93.2500000000001,1,100,100,-121.88492503139098,1,100,100,144.45274010390628,141.69599999999969,138.9392598960931,1,0,0,0,142.76,143.7,138.0,138.3,24912860.0,-0.0896524486571878,-0.12744479495268135,-66.349536696484,-2.0,150.07433661079887,154.45012072893482,0.0,0.0,-13.504480535013556,0.0,0.0,-99.15919282511207,1.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,1,0.0,0,0
2019-08-16,140.0,138.0,140.4,138.3,3773310,-67.33251194004265,-2,-26.714122783036295,-1,141.89003288873846,143.96173296358742,0,0,-10.42678506901268,0,0,0,-96.35922330097075,1,0,100,-133.39217416887405,1,0,100,144.55046388840626,140.86399999999966,137.17753611159307,0,0,0,0,142.76,143.7,138.0,138.3,24912860.0,-0.0896524486571878,-0.12744479495268135,-66.349536696484,-2.0,150.07433661079887,154.45012072893482,0.0,0.0,-13.504480535013556,0.0,0.0,-99.15919282511207,1.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-08-19,139.32,138.06,140.44,139.9,4267120,-65.15513928818487,-2,-27.316819956286874,-1,141.4478033579077,143.38148539736065,0,0,-10.01902615666097,1,0,0,-76.71568627450972,0,0,100,-105.93785586464958,1,0,100,142.73263979736433,140.14399999999966,137.555360202635,1,0,0,0,139.32,143.0,138.06,142.4,20404310.0,-0.0844798765590844,-0.09724863699759101,-66.910131480746,-2.0,148.3689284750658,152.72867491051556,0.0,0.0,-13.733341736103682,0.0,0.0,-81.13207547169809,1.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,1,0.0,0,0
2019-08-20,140.0,139.0,140.78,140.0,3254980,-61.92004165070856,-2,-29.5195309069049,-1,141.12606927837265,142.89841605488056,0,0,-9.54897376450134,1,0,0,-72.972972972973,0,0,100,-78.0824280048293,0,0,100,141.78534354885,139.78399999999965,137.7826564511493,0,0,0,0,139.32,143.0,138.06,142.4,20404310.0,-0.0844798765590844,-0.09724863699759101,-66.910131480746,-2.0,148.3689284750658,152.72867491051556,0.0,0.0,-13.733341736103682,0.0,0.0,-81.13207547169809,1.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-08-21,140.4,139.52,141.94,141.24,3803100,-49.93871205542599,-2,-29.697955680896317,-1,141.15138721651206,142.66149947561192,1,0,-8.73173755898415,1,0,0,-43.15789473684183,0,0,100,-38.61254049933328,0,0,100,141.66922136735582,139.75599999999966,137.8427786326435,-1,0,0,0,139.32,143.0,138.06,142.4,20404310.0,-0.0844798765590844,-0.09724863699759101,-66.910131480746,-2.0,148.3689284750658,152.72867491051556,0.0,0.0,-13.733341736103682,0.0,0.0,-81.13207547169809,1.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-08-22,141.08,140.3,142.2,140.76,4480690,-14.38943215567451,-1,-29.859064157984673,-1,141.06441227950938,142.38985669338163,0,0,-8.188815919232866,1,0,0,-49.81818181818198,0,0,100,-22.85524641849657,0,0,100,142.0414394820998,140.03999999999965,138.0385605178995,-1,0,0,-100,139.32,143.0,138.06,142.4,20404310.0,-0.0844798765590844,-0.09724863699759101,-66.910131480746,-2.0,148.3689284750658,152.72867491051556,0.0,0.0,-13.733341736103682,0.0,0.0,-81.13207547169809,1.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-08-23,141.0,140.8,143.0,142.4,4598420,49.060196763454975,2,-29.604629309152426,-1,141.3612095507295,142.39130573718427,1,0,-7.239776073477742,1,0,0,-11.999999999999886,-1,0,0,30.73659086388597,0,0,0,142.69023495774024,140.85999999999964,139.02976504225904,-1,0,0,0,139.32,143.0,138.06,142.4,20404310.0,-0.0844798765590844,-0.09724863699759101,-66.910131480746,-2.0,148.3689284750658,152.72867491051556,0.0,0.0,-13.733341736103682,0.0,0.0,-81.13207547169809,1.0,0.0,100.0,0.0,0.0,0.0,-2.0,-1,0,0.0,0,0
2019-08-26,141.3,140.88,143.2,142.14,1979950,65.41957318895884,2,-30.0133967394713,-1,141.53427409501185,142.35540491758653,1,0,-6.580384761826792,1,0,0,-20.384615384615472,0,0,0,54.66464952092426,0,0,0,143.0744608686628,141.30799999999965,139.5415391313365,-1,0,0,0,141.3,148.84,140.88,148.84,23937570.0,-0.019499341238471746,-0.10066465256797585,-57.48418022014174,-2.0,148.47361103616228,152.17314992329906,1.0,0.0,-11.83422949723257,1.0,0.0,-47.8846153846154,0.0,0.0,100.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2019-08-27,142.2,141.7,144.0,143.26,7457210,65.21712929366599,2,-30.632866304034433,-1,141.91776874056478,142.48463278650274,1,0,-5.732242366309009,1,0,0,-12.333333333333485,-1,0,0,112.22629291982483,-1,0,0,143.7205453701981,141.95999999999964,140.19945462980118,-1,0,0,0,141.3,148.84,140.88,148.84,23937570.0,-0.019499341238471746,-0.10066465256797585,-57.48418022014174,-2.0,148.47361103616228,152.17314992329906,1.0,0.0,-11.83422949723257,1.0,0.0,-47.8846153846154,0.0,0.0,100.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,0
2019-08-28,143.1,143.0,144.74,143.56,3931120,68.8097669198568,2,-29.789758796027154,-1,142.28270902043928,142.6382566741452,1,0,-5.008740814199484,1,0,0,-17.66467065868272,-1,-100,0,146.2465097726347,-1,0,0,144.39164224403154,142.42399999999967,140.4563577559678,-1,0,0,-100,141.3,148.84,140.88,148.84,23937570.0,-0.019499341238471746,-0.10066465256797585,-57.48418022014174,-2.0,148.47361103616228,152.17314992329906,1.0,0.0,-11.83422949723257,1.0,0.0,-47.8846153846154,0.0,0.0,100.0,0.0,0.0,0.0,-1.0,-1,0,-1.0,0,0
2019-08-29,143.56,143.38,146.92,146.3,5399750,63.87356823150837,2,-28.90395176230092,-1,143.17544034923057,143.16136286355302,1,1,-3.699337229274988,1,0,0,-7.828282828282538,-1,0,0,180.7632447238993,-1,0,0,146.49249725561887,143.53199999999964,140.5715027443804,-1,0,0,0,141.3,148.84,140.88,148.84,23937570.0,-0.019499341238471746,-0.10066465256797585,-57.48418022014174,-2.0,148.47361103616228,152.17314992329906,1.0,0.0,-11.83422949723257,1.0,0.0,-47.8846153846154,0.0,0.0,100.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,0
2019-08-30,146.2,144.5,148.84,148.84,5169540,65.15282841171148,2,-27.477148259785316,-1,144.43423138273488,143.9725967401883,1,1,-2.1008361345211313,1,0,0,-0.0,-1,0,0,184.74657468621282,-1,0,0,149.68246028266893,144.81999999999965,139.95753971733038,-1,0,0,0,141.3,148.84,140.88,148.84,23937570.0,-0.019499341238471746,-0.10066465256797585,-57.48418022014174,-2.0,148.47361103616228,152.17314992329906,1.0,0.0,-11.83422949723257,1.0,0.0,-47.8846153846154,0.0,0.0,100.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,0
2019-09-02,148.82,147.22,149.62,147.7,3797850,67.063264873735,2,-25.692287926902438,-1,145.15995774212712,144.50508292016139,1,1,-1.3721347760738922,1,0,0,-20.600858369098898,0,0,0,152.39417071478059,-1,0,0,150.35771395376275,145.93199999999965,141.50628604623654,-1,0,0,-100,148.82,149.62,143.02,146.66,25992560.0,-0.003803831001222724,-0.12546213476446033,-48.52894451561204,-2.0,148.07058636145956,151.38555707711348,0.0,0.0,-11.024895319105752,1.0,0.0,-55.08298755186724,0.0,0.0,100.0,0.0,0.0,0.0,-1.0,0,0,-1.0,0,0
2019-09-03,147.7,143.82,147.7,144.0,6859020,60.69064640564717,2,-24.17291990175953,-1,144.90218935498777,144.4329282172812,0,1,-1.9156906841612908,0,0,0,-63.718820861678104,0,0,0,56.084866303785134,0,0,0,150.17557810333682,146.07999999999964,141.98442189666247,0,0,0,0,148.82,149.62,143.02,146.66,25992560.0,-0.003803831001222724,-0.12546213476446033,-48.52894451561204,-2.0,148.07058636145956,151.38555707711348,0.0,0.0,-11.024895319105752,1.0,0.0,-55.08298755186724,0.0,0.0,100.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2019-09-04,144.5,143.02,145.62,144.0,6134930,43.97871387373474,1,-22.609781940989894,-1,144.70170283165714,144.37108132909816,0,1,-2.2224538358429697,0,0,0,-64.3020594965675,0,-100,0,19.19111816018998,0,-100,0,150.0569052444753,146.16799999999967,142.27909475552403,1,0,0,0,148.82,149.62,143.02,146.66,25992560.0,-0.003803831001222724,-0.12546213476446033,-48.52894451561204,-2.0,148.07058636145956,151.38555707711348,0.0,0.0,-11.024895319105752,1.0,0.0,-55.08298755186724,0.0,0.0,100.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2019-09-05,144.04,144.04,145.48,145.44,4871420,19.01010529612517,1,-20.259191449631405,-1,144.86576886906667,144.52378399636984,1,1,-1.9744444529046916,1,0,0,-52.77777777777776,0,0,0,33.8643067846602,0,0,0,149.9222317812974,145.9959999999997,142.069768218702,0,0,0,0,148.82,149.62,143.02,146.66,25992560.0,-0.003803831001222724,-0.12546213476446033,-48.52894451561204,-2.0,148.07058636145956,151.38555707711348,0.0,0.0,-11.024895319105752,1.0,0.0,-55.08298755186724,0.0,0.0,100.0,0.0,0.0,0.0,-1.0,0,0,0.0,1,0
2019-09-06,145.76,144.58,147.7,146.66,4329340,-1.8153531506065965,0,-17.45939370337011,-1,145.26448689816297,144.82895771117416,1,1,-1.4428377219268214,1,0,0,-44.712990936555975,0,0,0,68.5369908561917,0,0,0,148.48180765974072,145.55999999999966,142.6381923402586,0,0,0,0,148.82,149.62,143.02,146.66,25992560.0,-0.003803831001222724,-0.12546213476446033,-48.52894451561204,-2.0,148.07058636145956,151.38555707711348,0.0,0.0,-11.024895319105752,1.0,0.0,-55.08298755186724,0.0,0.0,100.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2019-09-09,147.66,146.66,149.0,149.0,5543360,2.8507412509635737,0,-13.724615536532777,-1,146.09460092079343,145.42482089529213,1,1,-0.43140315571989163,1,0,0,-9.39393939393947,-1,0,0,121.40712140712164,-1,0,0,149.57096787516693,145.81999999999965,142.06903212483238,-1,0,0,0,147.66,150.96,145.68,148.46,23676620.0,0.04211708549768356,-0.1094181163767245,-2.5448043798130575,0.0,148.15712272557965,150.96762035181155,1.0,0.0,-9.811149812153559,1.0,0.0,-45.74688796680494,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-09-10,149.2,147.34,149.44,148.98,3171250,34.59775323489555,1,-10.591114958769563,-1,146.73580071617266,145.93270362453612,1,1,0.20785940736817565,1,0,0,-9.696969696969928,-1,0,0,112.00335464933364,-1,0,0,150.74540911595153,146.81599999999966,142.8865908840478,0,0,0,0,147.66,150.96,145.68,148.46,23676620.0,0.04211708549768356,-0.1094181163767245,-2.5448043798130575,0.0,148.15712272557965,150.96762035181155,1.0,0.0,-9.811149812153559,1.0,0.0,-45.74688796680494,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2019-09-11,148.5,148.5,150.96,149.96,4426270,62.84713150358495,2,-6.205714860940809,-1,147.45228944591207,146.5080316781738,1,1,0.8787310321390578,1,0,0,-12.594458438287159,-1,0,0,129.79242979243008,-1,-100,0,151.37262538784546,148.00799999999967,144.64337461215388,-1,0,0,0,147.66,150.96,145.68,148.46,23676620.0,0.04211708549768356,-0.1094181163767245,-2.5448043798130575,0.0,148.15712272557965,150.96762035181155,1.0,0.0,-9.811149812153559,1.0,0.0,-45.74688796680494,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0,-1,0.0,0,1
2019-09-12,149.4,146.82,150.4,147.76,6163190,67.0834863919107,2,-2.698052225231773,0,147.52066956904272,146.68688429557756,1,1,0.6737477767699716,0,0,0,-40.30226700251912,0,-100,0,63.07242611237402,0,0,0,150.7595803812126,148.47199999999967,146.18441961878673,-1,0,0,0,147.66,150.96,145.68,148.46,23676620.0,0.04211708549768356,-0.1094181163767245,-2.5448043798130575,0.0,148.15712272557965,150.96762035181155,1.0,0.0,-9.811149812153559,1.0,0.0,-45.74688796680494,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2019-09-13,147.24,145.68,148.46,148.46,4372550,61.006726154769915,2,1.3952900916191582,0,147.72940966481102,146.94018653906647,1,1,0.726651879375197,1,0,0,-31.486146095717896,0,-100,0,22.99425143714092,0,0,0,150.2770134949212,148.83199999999968,147.38698650507817,1,100,0,100,147.66,150.96,145.68,148.46,23676620.0,0.04211708549768356,-0.1094181163767245,-2.5448043798130575,0.0,148.15712272557965,150.96762035181155,1.0,0.0,-9.811149812153559,1.0,0.0,-45.74688796680494,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2019-09-16,148.4,146.66,149.0,148.9,4958600,53.996329166809936,2,5.916513926122006,1,147.98954085040856,147.2201598906284,1,1,0.8687275758419162,1,0,0,-29.76878612716759,0,0,0,45.534995977472015,0,0,0,150.24990959400336,148.81199999999967,147.374090405996,1,0,0,0,148.4,150.36,143.06,144.7,35232540.0,0.046276211135213074,-0.15131964809384169,40.35223277102103,1.0,147.3888732310064,150.07224601583846,0.0,0.0,-9.909696163106759,0.0,0.0,-53.47222222222232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2019-09-17,148.68,148.14,149.78,149.18,5974870,39.60633693724321,1,10.047605650884435,1,148.25408732809555,147.50013704911007,1,1,1.0198728740646175,1,0,0,-27.899686520376214,0,0,0,74.86792452830156,0,0,0,150.31724537211392,148.8519999999997,147.38675462788547,0,0,0,0,148.4,150.36,143.06,144.7,35232540.0,0.046276211135213074,-0.15131964809384169,40.35223277102103,1.0,147.3888732310064,150.07224601583846,0.0,0.0,-9.909696163106759,0.0,0.0,-53.47222222222232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2019-09-18,149.38,146.28,150.36,146.96,8053880,-46.993073786693046,-2,14.439016687985145,1,147.96651236629654,147.4229746135229,0,1,0.47948523083329064,0,0,0,-75.75757575757574,0,0,0,23.49796334012357,0,0,0,149.86089527332302,148.25199999999967,146.6431047266763,0,0,0,-100,148.4,150.36,143.06,144.7,35232540.0,0.046276211135213074,-0.15131964809384169,40.35223277102103,1.0,147.3888732310064,150.07224601583846,0.0,0.0,-9.909696163106759,0.0,0.0,-53.47222222222232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-09-19,146.96,144.04,147.6,144.68,9006690,-57.364662066618926,-2,16.604234172241974,1,147.2361762848973,147.03112109730534,0,1,-0.5029715302907505,0,0,0,-90.751445086705,1,0,0,-90.56652806652707,0,0,0,150.9653266587284,147.63599999999968,144.30667334127097,1,0,0,0,148.4,150.36,143.06,144.7,35232540.0,0.046276211135213074,-0.15131964809384169,40.35223277102103,1.0,147.3888732310064,150.07224601583846,0.0,0.0,-9.909696163106759,0.0,0.0,-53.47222222222232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-09-20,144.96,143.06,145.26,144.7,7238500,-65.37335921564197,-2,17.725725859174524,1,146.67258155492013,146.6981037976903,0,0,-1.1066855737709034,0,0,0,-79.24050632911411,0,0,0,-143.93700787401409,1,0,0,150.7795482284884,146.8839999999997,142.988451771511,1,0,0,100,148.4,150.36,143.06,144.7,35232540.0,0.046276211135213074,-0.15131964809384169,40.35223277102103,1.0,147.3888732310064,150.07224601583846,0.0,0.0,-9.909696163106759,0.0,0.0,-53.47222222222232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0,0
2019-09-23,144.96,142.1,145.22,142.4,6229390,-64.9861903650638,-2,17.21910195421652,1,145.7231189871601,146.08408896944883,0,0,-2.105196534966325,0,0,0,-96.38554216867456,1,0,0,-166.17443470235258,1,0,0,150.19365248153068,145.5839999999997,140.9743475184687,0,0,0,0,144.96,145.22,140.12,141.98,22139250.0,-0.0029494382022473564,-0.18392918726290375,40.838355920520094,1.0,146.18690140189386,148.9162108707187,0.0,0.0,-10.543786529204937,0.0,0.0,-69.29012345679023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-09-24,142.96,142.14,144.4,142.68,3725060,-69.46264959327752,-2,16.5767485677302,1,145.04687032334675,145.59779054524185,0,0,-2.6171257228492664,0,0,0,-92.9782082324454,1,0,0,-132.2276667923101,1,0,0,147.5840751507286,144.2839999999997,140.9839248492708,0,0,0,0,144.96,145.22,140.12,141.98,22139250.0,-0.0029494382022473564,-0.18392918726290375,40.838355920520094,1.0,146.18690140189386,148.9162108707187,0.0,0.0,-10.543786529204937,0.0,0.0,-69.29012345679023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-09-25,142.1,140.12,142.52,141.08,6037010,-68.5273203130313,-2,15.34433876735006,1,144.16534358482525,144.95239189592158,0,0,-3.33543066109317,0,0,0,-90.62499999999993,1,0,0,-140.94658810112026,1,0,0,145.90841139843224,143.1079999999997,140.30758860156715,1,0,0,0,144.96,145.22,140.12,141.98,22139250.0,-0.0029494382022473564,-0.18392918726290375,40.838355920520094,1.0,146.18690140189386,148.9162108707187,0.0,0.0,-10.543786529204937,0.0,0.0,-69.29012345679023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-09-26,141.4,141.0,142.34,141.68,3231750,-66.24944115893186,-2,14.313155675215734,1,143.61304501041965,144.48490733936134,0,0,-3.559262832189461,0,0,0,-84.765625,1,100,0,-104.32591348173074,1,100,0,144.96903717981618,142.50799999999973,140.04696282018327,0,0,0,0,144.96,145.22,140.12,141.98,22139250.0,-0.0029494382022473564,-0.18392918726290375,40.838355920520094,1.0,146.18690140189386,148.9162108707187,0.0,0.0,-10.543786529204937,0.0,0.0,-69.29012345679023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0
2019-09-27,141.24,141.14,142.7,141.98,2916040,-64.51266764806063,-2,12.506682444913205,1,143.2501461192153,144.1270634337383,0,0,-3.5509485911724994,1,0,0,-81.83593750000016,1,100,0,-83.36211859528049,0,100,0,143.0829709560337,141.96399999999971,140.84502904396572,0,0,0,0,144.96,145.22,140.12,141.98,22139250.0,-0.0029494382022473564,-0.18392918726290375,40.838355920520094,1.0,146.18690140189386,148.9162108707187,0.0,0.0,-10.543786529204937,0.0,0.0,-69.29012345679023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2019-09-30,142.42,140.42,142.56,142.22,3701660,-62.844196455164926,-2,11.274062812321208,1,143.02122475938967,143.85462580034712,0,0,-3.4132887247697283,1,0,0,-71.92513368983961,0,0,0,-76.57307734990508,0,0,0,142.99910410346723,141.9279999999997,140.8568958965322,1,0,0,100,142.42,142.56,130.9,131.88,39568710.0,-0.11394786347755981,-0.2347684809098295,-34.754050986071285,-1.0,143.00758997925078,146.48246646061602,0.0,0.0,-13.553328861022209,0.0,100.0,-95.11465603190433,1.0,100.0,100.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,1
2019-10-01,142.3,140.32,142.56,140.6,4264170,-57.138319867004526,-2,8.551225158592594,1,142.48317481285864,143.38967925744038,0,0,-3.713404943613,0,0,0,-90.66147859922197,1,0,0,-80.58315749088824,0,0,0,142.70090874351982,141.51199999999974,140.32309125647967,0,0,0,0,142.42,142.56,130.9,131.88,39568710.0,-0.11394786347755981,-0.2347684809098295,-34.754050986071285,-1.0,143.00758997925078,146.48246646061602,0.0,0.0,-13.553328861022209,0.0,100.0,-95.11465603190433,1.0,100.0,100.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,1
2019-10-02,140.6,136.06,140.82,136.5,11481480,-57.74242065039585,-2,3.267895621816771,0,141.15358041000115,142.40543936352032,0,0,-4.97248913800297,0,0,100,-95.19650655021837,1,100,100,-156.3071004968746,1,100,100,144.83912337794376,140.59599999999972,136.35287662205567,1,0,0,0,142.42,142.56,130.9,131.88,39568710.0,-0.11394786347755981,-0.2347684809098295,-34.754050986071285,-1.0,143.00758997925078,146.48246646061602,0.0,0.0,-13.553328861022209,0.0,100.0,-95.11465603190433,1.0,100.0,100.0,0.0,0.0,0.0,-1.0,0,1,0.0,0,1
2019-10-03,136.6,133.1,136.62,134.0,11601070,-63.85858352505331,-2,-2.2261456638256005,0,139.56389587444534,141.20466231158883,0,0,-6.367607165248444,0,0,100,-92.03539823008845,1,0,100,-213.4407530012357,1,0,0,145.57403408038724,139.05999999999972,132.5459659196122,1,0,0,0,142.42,142.56,130.9,131.88,39568710.0,-0.11394786347755981,-0.2347684809098295,-34.754050986071285,-1.0,143.00758997925078,146.48246646061602,0.0,0.0,-13.553328861022209,0.0,100.0,-95.11465603190433,1.0,100.0,100.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,1
2019-10-04,134.2,130.9,135.2,131.88,8520330,-67.25596888707098,-2,-7.181430108983199,-1,137.85636345790192,139.87256769564758,0,0,-7.71698504971323,0,0,100,-91.69491525423736,1,0,100,-187.99043371469162,1,0,0,144.82022107657983,137.0399999999997,129.2597789234196,0,0,0,0,142.42,142.56,130.9,131.88,39568710.0,-0.11394786347755981,-0.2347684809098295,-34.754050986071285,-1.0,143.00758997925078,146.48246646061602,0.0,0.0,-13.553328861022209,0.0,100.0,-95.11465603190433,1.0,100.0,100.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2019-10-07,132.44,129.74,132.98,131.42,8410970,-70.69576513509743,-2,-11.543784167645912,-1,136.42606046725706,138.6650580248408,0,0,-8.551463994566717,0,0,100,-87.03703703703718,1,100,100,-149.79670664769287,1,0,0,141.6380352174603,134.8799999999997,128.12196478253912,0,0,0,0,132.44,133.14,127.16,130.04,32156630.0,-0.11332333287876728,-0.2539300057372348,-64.02937303497592,-2.0,140.12590331719505,144.13354268052802,0.0,0.0,-15.708349424369715,0.0,0.0,-87.89915966386557,1.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-10-08,131.96,130.7,133.14,131.58,6701710,-71.2009581145999,-2,-15.738361172388883,-1,135.34915814119995,137.65290687843498,0,0,-8.874071774760267,0,0,0,-85.80246913580241,1,100,100,-110.09767537169037,1,100,0,136.97351921104186,133.0759999999997,129.17848078895756,0,0,0,0,132.44,133.14,127.16,130.04,32156630.0,-0.11332333287876728,-0.2539300057372348,-64.02937303497592,-2.0,140.12590331719505,144.13354268052802,0.0,0.0,-15.708349424369715,0.0,0.0,-87.89915966386557,1.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-10-09,128.08,127.38,129.26,128.0,7524770,-66.72692263443942,-2,-17.268473167719385,-1,133.71601188759996,136.2739201815157,0,0,-9.907304973868065,0,0,0,-95.91567852437414,1,0,100,-130.69846678023828,1,100,0,135.2314190434309,131.3759999999997,127.52058095656851,1,0,0,0,132.44,133.14,127.16,130.04,32156630.0,-0.11332333287876728,-0.2539300057372348,-64.02937303497592,-2.0,140.12590331719505,144.13354268052802,0.0,0.0,-15.708349424369715,0.0,0.0,-87.89915966386557,1.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,1,0.0,0,0
2019-10-10,128.32,127.16,131.54,130.94,5507630,-62.34857443561256,-2,-20.31897063607184,-1,133.0991203570222,135.51193158415632,0,0,-9.557723933049488,1,0,0,-75.45454545454545,0,0,100,-88.25500740394371,0,100,100,133.59416889962597,130.76399999999973,127.93383110037347,1,0,0,100,132.44,133.14,127.16,130.04,32156630.0,-0.11332333287876728,-0.2539300057372348,-64.02937303497592,-2.0,140.12590331719505,144.13354268052802,0.0,0.0,-15.708349424369715,0.0,0.0,-87.89915966386557,1.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,1,0.0,0,0
2019-10-11,131.2,129.84,131.2,130.04,4011550,-59.951811042338626,-2,-22.96534049697211,-1,132.4193158332395,134.73022707213397,0,0,-9.410622464144268,1,0,0,-78.91654465592974,0,0,100,-70.1191421763307,0,100,100,133.0210973316128,130.3959999999997,127.77090266838661,0,0,0,0,132.44,133.14,127.16,130.04,32156630.0,-0.11332333287876728,-0.2539300057372348,-64.02937303497592,-2.0,140.12590331719505,144.13354268052802,0.0,0.0,-15.708349424369715,0.0,0.0,-87.89915966386557,1.0,0.0,100.0,0.0,0.0,0.0,-2.0,0,0,0.0,1,0
