date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2019-01-09,27.07,26.91,27.13,27.07,8446300,63.53581544644892,2,-7.464885580182878,-1,26.95934188148213,27.030938780389516,1,0,-0.25271289407983133,1,0,0,-10.169491525423695,-1,0,0,68.09674027339621,0,0,0,27.174942388674893,26.958000000000027,26.74105761132516,0,0,0,0,27.06,27.665,26.8,27.63,36958600.0,-0.02419212431573381,-0.029334270156332387,-28.892259050750816,-1.0,27.333988772064863,27.38367041877886,1.0,0.0,-0.4514461633260112,1.0,100.0,-32.480314960629904,0.0,100.0,100.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,1
2019-01-10,26.95,26.875,27.435,27.435,9069800,61.252289875907394,2,-7.844658089860084,-1,27.06504368559721,27.088661811762442,1,0,-0.10875049760278088,1,0,0,-0.0,-1,0,0,143.32667110815183,-1,0,0,27.48725351164521,27.069000000000027,26.650746488354844,-1,0,0,0,27.06,27.665,26.8,27.63,36958600.0,-0.02419212431573381,-0.029334270156332387,-28.892259050750816,-1.0,27.333988772064863,27.38367041877886,1.0,0.0,-0.4514461633260112,1.0,100.0,-32.480314960629904,0.0,100.0,100.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,1
2019-01-11,27.35,27.255,27.665,27.63,10216400,66.238767518011,2,-8.300407053994219,-1,27.190589533242274,27.165995838653522,1,1,0.03807305754208201,1,0,0,-2.734375000000016,-1,0,0,179.23416789396336,-1,0,0,27.735939755395112,27.238000000000028,26.740060244604944,-1,0,0,0,27.06,27.665,26.8,27.63,36958600.0,-0.02419212431573381,-0.029334270156332387,-28.892259050750816,-1.0,27.333988772064863,27.38367041877886,1.0,0.0,-0.4514461633260112,1.0,100.0,-32.480314960629904,0.0,100.0,100.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,1
2019-01-14,27.385,27.37,27.975,27.975,8566400,66.03791621749212,2,-7.351766429002751,-1,27.364902970299546,27.28156786170302,1,1,0.22564579490103043,1,0,0,-0.0,-1,0,0,177.56844274359753,-1,0,0,28.141144336938883,27.424000000000028,26.706855663061173,0,0,0,0,27.385,28.17,27.37,28.025,53076300.0,0.0008928571428570287,-0.021815008726003504,-11.992047361475874,-1.0,27.487546822717114,27.47528893038188,1.0,1.0,-0.23342569569898686,1.0,0.0,-16.92913385826771,-1.0,0.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2019-01-15,27.93,27.64,28.165,28.165,14915800,67.75785785964734,2,-5.648535043712939,-1,27.54270231023298,27.407772452888302,1,1,0.392346299999236,1,0,0,-0.0,-1,0,0,164.3285072391421,-1,0,0,28.431530746334516,27.65500000000003,26.878469253665543,0,0,0,0,27.385,28.17,27.37,28.025,53076300.0,0.0008928571428570287,-0.021815008726003504,-11.992047361475874,-1.0,27.487546822717114,27.47528893038188,1.0,1.0,-0.23342569569898686,1.0,0.0,-16.92913385826771,-1.0,0.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2019-01-16,28.08,27.75,28.17,27.91,9005100,68.99544640320039,2,-5.006274955875631,-1,27.624324019070094,27.47951924533283,1,1,0.4192068717277522,1,0,0,-17.33333333333344,-1,0,0,119.21688723613742,-1,-100,0,28.341019304662314,27.82300000000003,27.304980695337743,0,0,0,0,27.385,28.17,27.37,28.025,53076300.0,0.0008928571428570287,-0.021815008726003504,-11.992047361475874,-1.0,27.487546822717114,27.47528893038188,1.0,1.0,-0.23342569569898686,1.0,0.0,-16.92913385826771,-1.0,0.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2019-01-17,27.85,27.58,27.895,27.8,10525900,65.22974759343982,2,-6.026424886042157,-1,27.663363125943405,27.525302210285282,1,1,0.3978004377840847,0,0,0,-27.007299270073045,0,0,0,74.01574803149612,0,-100,0,28.252393041461545,27.896000000000033,27.53960695853852,1,0,0,100,27.385,28.17,27.37,28.025,53076300.0,0.0008928571428570287,-0.021815008726003504,-11.992047361475874,-1.0,27.487546822717114,27.47528893038188,1.0,1.0,-0.23342569569898686,1.0,0.0,-16.92913385826771,-1.0,0.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2019-01-18,27.8,27.695,28.03,28.025,10063100,60.64566830095664,2,-6.731754469735383,-1,27.74372687573376,27.596687608815955,1,1,0.43945563793466036,1,0,0,-11.196911196911424,-1,-100,0,82.37085372485063,0,-100,0,28.217404620421576,27.975000000000033,27.73259537957849,1,0,0,0,27.385,28.17,27.37,28.025,53076300.0,0.0008928571428570287,-0.021815008726003504,-11.992047361475874,-1.0,27.487546822717114,27.47528893038188,1.0,1.0,-0.23342569569898686,1.0,0.0,-16.92913385826771,-1.0,0.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2019-01-21,28.035,27.85,28.095,27.865,6416400,49.613716898240284,2,-7.544976302959742,-1,27.770676458904035,27.635017950413676,1,1,0.4131004743640112,0,0,0,-23.552123552123774,0,0,0,73.96329027872211,0,0,0,28.21088369471599,27.95300000000004,27.69511630528409,0,0,0,-100,28.035,28.095,27.235,27.535,47742100.0,0.02570311044887319,-0.057181989385379106,-21.346024597925563,-1.0,27.498091973224422,27.483819083184468,1.0,1.0,-0.22794196245791198,1.0,0.0,-36.22047244094482,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2019-01-22,27.76,27.66,27.945,27.93,9936600,21.260524648625456,1,-7.458602709782744,-1,27.806081690258694,27.67715824321172,1,1,0.40691202925723147,0,0,0,-26.229508196721454,0,0,0,50.551577317591544,0,0,0,28.054781719305847,27.90600000000004,27.757218280694236,1,0,0,100,28.035,28.095,27.235,27.535,47742100.0,0.02570311044887319,-0.057181989385379106,-21.346024597925563,-1.0,27.498091973224422,27.483819083184468,1.0,1.0,-0.22794196245791198,1.0,0.0,-36.22047244094482,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2019-01-23,27.875,27.71,27.96,27.89,6632300,-43.20828440232335,-1,-7.196133622199468,-1,27.82473020353454,27.70756420846719,1,1,0.384369081796347,0,0,0,-35.000000000000114,0,0,0,44.75460122699329,0,0,0,28.051211259626346,27.902000000000044,27.75278874037374,1,0,0,0,28.035,28.095,27.235,27.535,47742100.0,0.02570311044887319,-0.057181989385379106,-21.346024597925563,-1.0,27.498091973224422,27.483819083184468,1.0,1.0,-0.22794196245791198,1.0,0.0,-36.22047244094482,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2019-01-24,27.815,27.28,27.865,27.315,13990300,-54.41113619267798,-2,-7.196919916717927,-1,27.711456824971307,27.651483607257592,0,1,0.2033352059543745,0,0,0,-96.06741573033707,1,0,0,-55.518018018020925,0,0,0,28.306956173383973,27.805000000000046,27.30304382661612,1,0,0,0,28.035,28.095,27.235,27.535,47742100.0,0.02570311044887319,-0.057181989385379106,-21.346024597925563,-1.0,27.498091973224422,27.483819083184468,1.0,1.0,-0.22794196245791198,1.0,0.0,-36.22047244094482,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2019-01-25,27.41,27.235,27.535,27.535,10766500,-57.15959572852666,-2,-5.717351842598414,-1,27.672244197199905,27.63484309193508,0,1,0.14669655809175808,0,0,0,-67.91443850267379,0,0,0,-95.60841720036774,0,0,0,28.189849873148372,27.707000000000043,27.224150126851715,1,0,0,100,28.035,28.095,27.235,27.535,47742100.0,0.02570311044887319,-0.057181989385379106,-21.346024597925563,-1.0,27.498091973224422,27.483819083184468,1.0,1.0,-0.22794196245791198,1.0,0.0,-36.22047244094482,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2019-01-28,27.41,27.155,27.56,27.355,10623000,-64.38082133391256,-2,-4.095009475638192,0,27.60174548671104,27.594865507372923,0,1,0.05831858428767234,0,0,0,-78.72340425531917,0,0,0,-132.24708171206524,1,0,0,28.125269161106797,27.605000000000047,27.084730838893297,1,0,0,0,27.41,27.6,27.155,27.415,53813100.0,0.019903273809523725,-0.05204011065006919,30.272453788033737,1.0,27.47962709028566,27.473987785586687,0.0,1.0,-0.253601427408757,0.0,0.0,-39.14807302231237,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,1
2019-01-29,27.325,27.21,27.5,27.435,9497400,-67.59835765245627,-2,-1.9904776669678417,0,27.564690934108587,27.57202757774822,0,0,0.023815441813102467,0,0,0,-70.21276595744699,0,100,0,-110.82055906222205,1,0,0,27.918426963229805,27.506000000000046,27.093573036770287,0,0,0,0,27.41,27.6,27.155,27.415,53813100.0,0.019903273809523725,-0.05204011065006919,30.272453788033737,1.0,27.47962709028566,27.473987785586687,0.0,1.0,-0.253601427408757,0.0,0.0,-39.14807302231237,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,1
2019-01-30,27.52,27.355,27.575,27.445,9212900,-66.09890995203496,-2,0.2912426196639427,0,27.538092948751125,27.553880780927045,0,0,0.004427992073317455,0,0,0,-69.14893617021278,0,100,0,-69.84643547239081,0,0,0,27.570049011753188,27.417000000000048,27.263950988246908,-1,0,0,0,27.41,27.6,27.155,27.415,53813100.0,0.019903273809523725,-0.05204011065006919,30.272453788033737,1.0,27.47962709028566,27.473987785586687,0.0,1.0,-0.253601427408757,0.0,0.0,-39.14807302231237,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,1
2019-01-31,27.5,27.335,27.58,27.355,12166800,-63.59753251027903,-2,1.641114504759899,0,27.49740562680643,27.52546924079461,0,0,-0.03286092057901868,0,0,0,-75.15527950310567,0,0,0,-66.74861708666363,0,0,0,27.558865604241266,27.425000000000047,27.291134395758828,-1,0,0,-100,27.41,27.6,27.155,27.415,53813100.0,0.019903273809523725,-0.05204011065006919,30.272453788033737,1.0,27.47962709028566,27.473987785586687,0.0,1.0,-0.253601427408757,0.0,0.0,-39.14807302231237,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,1
2019-02-01,27.4,27.355,27.6,27.415,12313000,-49.63797205360112,-2,2.982125517096932,0,27.47909326529389,27.509687920681095,0,0,-0.03906392260865488,0,0,0,-67.70186335403751,0,0,0,-48.18271659163403,0,0,0,27.4785628777146,27.401000000000046,27.32343712228549,-1,0,0,-100,27.41,27.6,27.155,27.415,53813100.0,0.019903273809523725,-0.05204011065006919,30.272453788033737,1.0,27.47962709028566,27.473987785586687,0.0,1.0,-0.253601427408757,0.0,0.0,-39.14807302231237,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,1
2019-02-04,27.485,27.37,27.545,27.4,5778600,0.26574846311871425,0,4.472538144638821,0,27.46151698411747,27.49401821772665,0,0,-0.04641277717159653,0,0,0,-65.4929577464791,0,0,0,-47.13636363636394,0,0,0,27.473245553199067,27.410000000000043,27.346754446801018,-1,0,0,0,27.485,27.545,26.8,26.845,32577300.0,-0.0073950822702903984,-0.03104132828009387,38.138841229987506,1.0,27.338598847999958,27.38413238764573,0.0,0.0,-0.4233943974257919,0.0,0.0,-62.27180527383368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1
2019-02-05,27.38,27.34,27.49,27.475,6663600,-21.363273830303182,-1,6.7606377627834595,1,27.464513209869143,27.491301329479988,1,0,-0.02934700454138195,1,-100,0,-28.089887640449422,0,0,0,-42.53443526170684,0,0,0,27.49938795979817,27.418000000000042,27.336612040201913,0,0,0,100,27.485,27.545,26.8,26.845,32577300.0,-0.0073950822702903984,-0.03104132828009387,38.138841229987506,1.0,27.338598847999958,27.38413238764573,0.0,0.0,-0.4233943974257919,0.0,0.0,-62.27180527383368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2019-02-06,27.46,27.27,27.52,27.32,5864500,-8.978437349419764,-1,8.370166202304226,1,27.432399163231555,27.466829710982847,0,0,-0.06111398094937215,0,0,0,-62.92134831460696,0,0,0,-70.58823529411707,0,0,0,27.498943381108848,27.39300000000004,27.28705661889123,0,0,0,0,27.485,27.545,26.8,26.845,32577300.0,-0.0073950822702903984,-0.03104132828009387,38.138841229987506,1.0,27.338598847999958,27.38413238764573,0.0,0.0,-0.4233943974257919,0.0,0.0,-62.27180527383368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2019-02-07,27.34,27.01,27.34,27.05,7210500,-55.00797980144104,-2,9.604821359487154,1,27.34742157140232,27.40728260941387,0,0,-0.1549836701516334,0,0,0,-93.22033898305098,1,0,0,-234.906932829779,1,0,0,27.63083774861973,27.33200000000004,27.03316225138035,1,0,0,0,27.485,27.545,26.8,26.845,32577300.0,-0.0073950822702903984,-0.03104132828009387,38.138841229987506,1.0,27.338598847999958,27.38413238764573,0.0,0.0,-0.4233943974257919,0.0,0.0,-62.27180527383368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2019-02-08,26.97,26.8,27.06,26.845,7060100,-62.519489439439795,-2,9.892002124573239,1,27.235772333312916,27.326956522354745,0,0,-0.2681611842761775,0,0,0,-94.37500000000024,1,0,0,-268.36065573770924,1,0,0,27.688684607778956,27.21800000000004,26.74731539222112,1,0,0,0,27.485,27.545,26.8,26.845,32577300.0,-0.0073950822702903984,-0.03104132828009387,38.138841229987506,1.0,27.338598847999958,27.38413238764573,0.0,0.0,-0.4233943974257919,0.0,0.0,-62.27180527383368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2019-02-11,26.755,26.7,26.98,26.7,9505400,-66.27328845368707,-2,9.803757501804363,1,27.116711814798933,27.237391304875494,0,0,-0.37473293049762546,0,0,0,-100.0,1,0,0,-189.33125162633374,1,0,0,27.653590131951823,27.07800000000004,26.502409868048254,0,0,0,0,26.755,26.98,26.055,26.83,67927000.0,-0.028954035468693462,-0.05227834687389621,-22.995752462394833,-1.0,27.225576881777744,27.304970617982054,0.0,0.0,-0.5266271119286365,0.0,0.0,-59.423503325942434,0.0,0.0,0.0,0.0,0.0,100.0,-1.0,0,0,0.0,0,1
2019-02-12,26.76,26.64,26.935,26.81,8245100,-69.00421225665858,-2,8.739542241795089,1,27.048553633732503,27.176335404178996,0,0,-0.40433860533154586,0,0,0,-82.29166666666688,1,0,0,-132.6513911620284,1,0,0,27.38308674940044,26.94500000000004,26.506913250599638,0,0,0,0,26.755,26.98,26.055,26.83,67927000.0,-0.028954035468693462,-0.05227834687389621,-22.995752462394833,-1.0,27.225576881777744,27.304970617982054,0.0,0.0,-0.5266271119286365,0.0,0.0,-59.423503325942434,0.0,0.0,0.0,0.0,0.0,100.0,-1.0,0,0,0.0,0,1
2019-02-13,26.875,26.26,26.875,26.26,18501400,-65.99716581050207,-2,4.075077469832941,0,26.873319492903057,27.04543034643914,0,0,-0.5682692412393564,0,0,0,-100.0,1,0,0,-159.85533453887845,1,100,0,27.257427306688474,26.73300000000004,26.208572693311606,1,0,0,0,26.755,26.98,26.055,26.83,67927000.0,-0.028954035468693462,-0.05227834687389621,-22.995752462394833,-1.0,27.225576881777744,27.304970617982054,0.0,0.0,-0.5266271119286365,0.0,0.0,-59.423503325942434,0.0,0.0,0.0,0.0,0.0,100.0,-1.0,0,1,0.0,0,1
2019-02-14,26.225,26.055,26.565,26.48,20278100,-65.6091646141799,-2,-0.3049995430648007,0,26.78591516114682,26.96465458266212,0,0,-0.5998502112324324,0,0,0,-70.98976109215012,0,0,0,-136.42227194945366,1,100,0,27.05929081298707,26.61900000000004,26.17870918701301,1,0,0,100,26.755,26.98,26.055,26.83,67927000.0,-0.028954035468693462,-0.05227834687389621,-22.995752462394833,-1.0,27.225576881777744,27.304970617982054,0.0,0.0,-0.5266271119286365,0.0,0.0,-59.423503325942434,0.0,0.0,0.0,0.0,0.0,100.0,-1.0,0,1,0.0,0,1
2019-02-15,26.565,26.455,26.83,26.83,11397000,-56.75939399476839,-2,-3.7104371214221175,0,26.795711792003083,26.94541821371039,1,0,-0.5114039662052541,1,0,100,-47.09897610921511,0,0,0,-60.25742054110904,0,100,100,27.050253382255686,26.616000000000042,26.1817466177444,0,0,0,0,26.755,26.98,26.055,26.83,67927000.0,-0.028954035468693462,-0.05227834687389621,-22.995752462394833,-1.0,27.225576881777744,27.304970617982054,0.0,0.0,-0.5266271119286365,0.0,0.0,-59.423503325942434,0.0,0.0,0.0,0.0,0.0,100.0,-1.0,0,0,0.0,0,1
2019-02-18,26.83,26.465,26.865,26.485,8374700,-53.54521816690444,-2,-7.637556197354696,-1,26.72666472711351,26.879644183180336,0,0,-0.5420784792213738,0,0,100,-66.53696498054477,0,100,0,-68.16616008105389,0,100,100,27.008044825277334,26.573000000000043,26.13795517472275,0,0,0,-100,26.83,26.865,26.25,26.475,45266600.0,-0.05530776092774303,-0.07881002087682665,-56.89841051264252,-2.0,27.058782019160468,27.18640338684176,0.0,0.0,-0.6804842449132273,0.0,0.0,-80.14184397163115,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,1
2019-02-19,26.485,26.265,26.57,26.375,6948600,-54.942139370015425,-2,-12.478172038840968,-1,26.648517009977173,26.807552157011717,0,0,-0.5819091266903875,0,0,0,-68.15920398009945,0,0,0,-95.72625098432229,0,0,100,26.867334498833742,26.48600000000004,26.104665501166338,0,0,0,0,26.83,26.865,26.25,26.475,45266600.0,-0.05530776092774303,-0.07881002087682665,-56.89841051264252,-2.0,27.058782019160468,27.18640338684176,0.0,0.0,-0.6804842449132273,0.0,0.0,-80.14184397163115,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-02-20,26.455,26.435,26.795,26.75,11967400,-15.983320386575512,-1,-15.092251634014746,-1,26.671068785537802,26.799330420295757,1,0,-0.49204492089883445,1,0,0,-24.864864864864895,0,0,100,-35.06139154161042,0,0,100,26.933136076624923,26.58400000000004,26.234863923375155,0,0,0,0,26.83,26.865,26.25,26.475,45266600.0,-0.05530776092774303,-0.07881002087682665,-56.89841051264252,-2.0,27.058782019160468,27.18640338684176,0.0,0.0,-0.6804842449132273,0.0,0.0,-80.14184397163115,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-02-21,26.775,26.37,26.775,26.435,9106600,-16.644649947711137,-1,-18.21576479424498,-1,26.61860905541829,26.74728321739636,0,0,-0.5138518113097312,0,0,0,-56.818181818181884,0,0,0,-59.036514268181094,0,0,0,26.936496887956253,26.575000000000035,26.213503112043817,0,0,0,0,26.83,26.865,26.25,26.475,45266600.0,-0.05530776092774303,-0.07881002087682665,-56.89841051264252,-2.0,27.058782019160468,27.18640338684176,0.0,0.0,-0.6804842449132273,0.0,0.0,-80.14184397163115,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-02-22,26.405,26.25,26.57,26.475,8869300,18.416484183047764,1,-21.314263328494672,-1,26.586695931992004,26.70838561491117,0,0,-0.5069551902478935,1,0,0,-48.78048780487786,0,0,0,-79.35058346017291,0,0,0,26.761868183383978,26.504000000000037,26.246131816616096,1,0,0,100,26.83,26.865,26.25,26.475,45266600.0,-0.05530776092774303,-0.07881002087682665,-56.89841051264252,-2.0,27.058782019160468,27.18640338684176,0.0,0.0,-0.6804842449132273,0.0,0.0,-80.14184397163115,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-02-25,26.51,26.305,26.6,26.4,8062200,-43.42260266775997,-1,-23.78064407044336,-1,26.545207947104892,26.664330527066717,0,0,-0.5140581475376997,0,0,0,-57.407407407407476,0,0,0,-68.00121322414441,0,0,0,26.75848480621042,26.487000000000034,26.21551519378965,0,0,0,0,26.51,26.6,25.55,25.56,68055600.0,-0.07172689304521518,-0.07725631768953067,-64.14546018775275,-2.0,26.72571934823592,26.954060045864367,0.0,0.0,-1.0189223611458722,0.0,0.0,-99.61832061068709,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-02-26,26.35,26.15,26.45,26.24,11325700,-57.6823935430535,-2,-26.273973312534604,-1,26.47738395885936,26.6037118803429,0,0,-0.5534552290250296,0,100,0,-87.41258741258743,1,0,0,-119.87138263665872,1,0,0,26.790998489425128,26.460000000000036,26.129001510574945,1,0,0,0,26.51,26.6,25.55,25.56,68055600.0,-0.07172689304521518,-0.07725631768953067,-64.14546018775275,-2.0,26.72571934823592,26.954060045864367,0.0,0.0,-1.0189223611458722,0.0,0.0,-99.61832061068709,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-02-27,26.255,25.95,26.285,26.07,12537000,-54.0231297128908,-2,-26.986441848582487,-1,26.386854190223946,26.5274673260082,0,0,-0.615233850164735,0,0,0,-86.88524590163922,1,0,100,-171.482352941177,1,0,100,26.623959997337902,26.324000000000034,26.024040002662165,1,0,0,0,26.51,26.6,25.55,25.56,68055600.0,-0.07172689304521518,-0.07725631768953067,-64.14546018775275,-2.0,26.72571934823592,26.954060045864367,0.0,0.0,-1.0189223611458722,0.0,0.0,-99.61832061068709,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,1,0.0,0,0
2019-02-28,26.055,25.67,26.055,25.69,20489100,-59.605765261955604,-2,-25.439740357847448,-1,26.231997703507513,26.407829136578457,0,0,-0.748293836620018,0,0,0,-98.22222222222226,1,0,100,-228.0000000000013,1,0,100,26.734356773448905,26.175000000000033,25.61564322655116,1,0,0,0,26.51,26.6,25.55,25.56,68055600.0,-0.07172689304521518,-0.07725631768953067,-64.14546018775275,-2.0,26.72571934823592,26.954060045864367,0.0,0.0,-1.0189223611458722,0.0,0.0,-99.61832061068709,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,1,0.0,0,0
2019-03-01,25.73,25.55,25.845,25.56,15641600,-66.53061272775899,-2,-26.012608434630668,-1,26.082664880505842,26.28671068849582,0,0,-0.8543261644507503,0,0,0,-99.19678714859454,1,0,100,-182.9094988780865,1,0,100,26.631924995606564,25.992000000000036,25.35207500439351,0,0,0,0,26.51,26.6,25.55,25.56,68055600.0,-0.07172689304521518,-0.07725631768953067,-64.14546018775275,-2.0,26.72571934823592,26.954060045864367,0.0,0.0,-1.0189223611458722,0.0,0.0,-99.61832061068709,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-03-04,25.61,25.4,25.72,25.4,9699800,-69.54184864879625,-2,-25.771435868736685,-1,25.930961573726766,26.160037732996418,0,0,-0.9497108492987927,0,0,0,-100.0,1,0,0,-152.6478873239446,1,0,100,26.421844425236973,25.792000000000037,25.1621555747631,0,0,0,0,25.61,25.72,25.18,25.2,41106200.0,-0.08079518511763628,-0.08380294491910556,-66.92018850751634,-2.0,26.386670604183493,26.703480039312314,0.0,0.0,-1.3131440943081714,0.0,0.0,-99.33110367892978,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-03-05,25.305,25.28,25.535,25.385,12331000,-70.46105454392263,-2,-27.3828205154779,-1,25.809636779565263,26.049318056854073,0,0,-0.9963473018086937,0,0,0,-92.0454545454545,1,0,0,-131.22875182127225,1,100,100,26.12269313330129,25.621000000000038,25.119306866698786,0,0,0,0,25.61,25.72,25.18,25.2,41106200.0,-0.08079518511763628,-0.08380294491910556,-66.92018850751634,-2.0,26.386670604183493,26.703480039312314,0.0,0.0,-1.3131440943081714,0.0,0.0,-99.33110367892978,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-03-06,25.425,25.315,25.58,25.39,9433400,-69.7551579849881,-2,-28.09462439140507,-1,25.716384161884093,25.955129763017776,0,0,-1.005871229281432,0,0,0,-91.66666666666671,1,0,0,-101.04553119730177,1,100,100,25.728146046650426,25.48500000000004,25.24185395334965,0,0,0,0,25.61,25.72,25.18,25.2,41106200.0,-0.08079518511763628,-0.08380294491910556,-66.92018850751634,-2.0,26.386670604183493,26.703480039312314,0.0,0.0,-1.3131440943081714,0.0,0.0,-99.33110367892978,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0,0.0,0,0
2019-03-07,25.39,25.18,25.44,25.2,9642000,-66.56241666029369,-2,-27.423412184848903,-1,25.601632125909852,25.847254082586666,0,0,-1.0460183089997948,0,0,0,-98.42519685039373,1,100,0,-102.04841713221529,1,100,100,25.615175371154198,25.38700000000004,25.15882462884588,1,0,0,0,25.61,25.72,25.18,25.2,41106200.0,-0.08079518511763628,-0.08380294491910556,-66.92018850751634,-2.0,26.386670604183493,26.703480039312314,0.0,0.0,-1.3131440943081714,0.0,0.0,-99.33110367892978,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,1,0.0,0,0
2019-03-11,25.15,24.66,25.15,24.73,28448900,-62.011823576756164,-2,-25.547613724153518,-1,25.407936097929884,25.687646356502857,0,0,-1.1824809460632153,0,0,0,-95.69230769230766,1,100,0,-140.28397565922907,1,100,100,25.73404580692385,25.22100000000004,24.70795419307623,1,0,0,0,25.15,25.15,24.15,24.2,149424600.0,-0.09852859005401382,-0.10684628160177156,-67.0703672549046,-2.0,25.900743803253828,26.34584003369627,0.0,0.0,-1.7518551097379884,0.0,0.0,-98.73257287705954,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,1,0.0,0,0
2019-03-12,24.84,24.52,24.84,24.61,21656900,-66.72895502930922,-2,-25.761573734291996,-1,25.230616965056576,25.53369687700245,0,0,-1.2798374037316016,0,0,0,-94.13680781758958,1,100,100,-142.2725466825584,1,100,100,25.72359367238985,25.06300000000004,24.402406327610233,1,0,0,0,25.15,25.15,24.15,24.2,149424600.0,-0.09852859005401382,-0.10684628160177156,-67.0703672549046,-2.0,25.900743803253828,26.34584003369627,0.0,0.0,-1.7518551097379884,0.0,0.0,-98.73257287705954,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,1,0.0,0,0
2019-03-13,24.59,24.15,24.615,24.215,29871800,-66.99170833112963,-2,-24.66090278588736,-1,25.004924306155115,25.34531160885924,0,0,-1.4271574436759273,0,0,0,-96.16519174041291,1,100,100,-157.2147810392322,1,100,100,25.671434567192808,24.829000000000043,23.98656543280728,1,0,0,0,25.15,25.15,24.15,24.2,149424600.0,-0.09852859005401382,-0.10684628160177156,-67.0703672549046,-2.0,25.900743803253828,26.34584003369627,0.0,0.0,-1.7518551097379884,0.0,0.0,-98.73257287705954,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,1,0.0,0,0
