date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2015-01-26,512.0,495.0,512.0,504.0,1036560,57.946802222581255,2,20.49748236620199,1,497.76260668628476,489.5388321840307,1,1,34.63793376853192,0,0,0,-48.85145482388974,0,0,0,77.44647990046701,0,0,0,534.8861837235784,501.02000000000015,467.153816276422,0,100,0,0,512.0,523.7,460.0,460.0,5970270.0,0.10311750599520386,0.2665198237885462,59.727930827793166,2.0,465.12390287784837,454.7019526065254,0.0,1.0,46.942257101351856,0.0,0.0,-55.24017467248908,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2015-01-27,497.9,495.5,518.0,505.5,867390,54.761702110387105,2,23.07228546419937,1,499.4820274226659,491.81899901488345,1,1,33.39301573747889,0,0,0,-46.55436447166922,0,-100,0,74.8572388310373,0,-100,0,528.8571203244348,507.1200000000002,485.3828796755655,0,0,0,0,512.0,523.7,460.0,460.0,5970270.0,0.10311750599520386,0.2665198237885462,59.727930827793166,2.0,465.12390287784837,454.7019526065254,0.0,1.0,46.942257101351856,0.0,0.0,-55.24017467248908,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2015-01-28,509.0,488.0,523.7,488.0,1438370,38.320900558735836,1,24.38124934649913,1,496.9304657731846,491.27342772704293,0,1,27.129678167232953,0,0,0,-73.35375191424197,0,0,0,25.12928902279926,0,0,0,529.8863674581459,506.64000000000016,483.3936325418544,1,0,0,-100,512.0,523.7,460.0,460.0,5970270.0,0.10311750599520386,0.2665198237885462,59.727930827793166,2.0,465.12390287784837,454.7019526065254,0.0,1.0,46.942257101351856,0.0,0.0,-55.24017467248908,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2015-01-29,488.0,479.5,495.6,480.4,1387120,-8.766729487037795,-1,24.27937339789862,1,493.2570289346991,489.7200809088939,0,1,20.57258269398119,0,0,0,-84.99234303215933,1,0,-100,-72.40388562046839,0,0,-100,521.6106241982578,497.98000000000013,474.3493758017425,0,0,0,0,512.0,523.7,460.0,460.0,5970270.0,0.10311750599520386,0.2665198237885462,59.727930827793166,2.0,465.12390287784837,454.7019526065254,0.0,1.0,46.942257101351856,0.0,0.0,-55.24017467248908,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2015-01-30,483.1,460.0,489.9,460.0,1240830,-58.01481803550888,-2,22.169724898525207,1,485.86657806032156,485.4743550647662,0,1,10.396400679452654,0,0,0,-100.0,1,0,0,-137.50737405120563,1,0,0,521.0837669523787,487.5800000000001,454.0762330476215,1,0,0,0,512.0,523.7,460.0,460.0,5970270.0,0.10311750599520386,0.2665198237885462,59.727930827793166,2.0,465.12390287784837,454.7019526065254,0.0,1.0,46.942257101351856,0.0,0.0,-55.24017467248908,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2015-02-02,469.7,462.2,484.1,472.0,1690910,-66.27470726234324,-2,20.64623202070031,1,482.785116269139,483.549447198371,0,0,7.1299823614263005,0,0,0,-84.1897233201581,1,0,0,-102.8131350946629,1,0,0,511.7930429718979,481.1800000000001,450.56695702810237,0,0,0,0,469.7,524.0,462.2,522.2,8647640.0,0.20156465715600547,0.3355498721227623,62.788021019791266,2.0,477.8074800161043,464.34453080559325,1.0,1.0,58.18126393819375,1.0,0.0,-9.970887918486124,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,1,0,0.0,0,0
2015-02-03,475.6,475.0,489.8,482.3,1177400,-63.54247909300709,-2,19.734708659252078,1,482.6773126537748,483.3709547414609,0,0,7.80242300634626,1,0,0,-70.61923583662711,0,0,0,-50.68220679066247,0,0,0,496.0046756972532,476.54000000000013,457.07532430274705,0,0,-100,0,469.7,524.0,462.2,522.2,8647640.0,0.20156465715600547,0.3355498721227623,62.788021019791266,2.0,477.8074800161043,464.34453080559325,1.0,1.0,58.18126393819375,1.0,0.0,-9.970887918486124,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2015-02-04,488.0,477.0,489.7,478.5,1355360,-58.4352406634905,-2,18.36185576790839,1,481.74902095293595,482.67510406410935,0,0,7.0257666900672575,0,0,0,-70.9576138147567,0,0,0,-47.375236577348424,0,0,0,490.8400493826128,474.64000000000016,458.4399506173875,-1,0,0,0,469.7,524.0,462.2,522.2,8647640.0,0.20156465715600547,0.3355498721227623,62.788021019791266,2.0,477.8074800161043,464.34453080559325,1.0,1.0,58.18126393819375,1.0,0.0,-9.970887918486124,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,1,0
2015-02-05,477.1,475.1,500.6,500.2,2018250,-16.702780719433555,-1,18.063477712599813,1,485.8492385189502,485.17866062637944,1,1,12.434431848519921,1,0,0,-36.89167974882267,0,0,0,-3.6541321436160414,0,0,0,504.97847607424586,478.6000000000001,452.2215239257543,-1,0,0,0,469.7,524.0,462.2,522.2,8647640.0,0.20156465715600547,0.3355498721227623,62.788021019791266,2.0,477.8074800161043,464.34453080559325,1.0,1.0,58.18126393819375,1.0,0.0,-9.970887918486124,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2015-02-06,503.0,500.2,524.0,522.2,2405720,52.98251365650278,2,18.85677894542921,1,493.92718551473905,490.46742339403954,1,1,21.720731543684224,1,-100,0,-2.812499999999929,-1,0,0,93.94347240915185,0,0,0,527.3829442945871,491.04000000000013,454.6970557054131,-1,0,0,0,469.7,524.0,462.2,522.2,8647640.0,0.20156465715600547,0.3355498721227623,62.788021019791266,2.0,477.8074800161043,464.34453080559325,1.0,1.0,58.18126393819375,1.0,0.0,-9.970887918486124,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2015-02-09,522.6,514.8,555.0,527.5,3411710,65.37233372277264,2,20.00976294133735,1,501.38781095590815,495.7577914806053,1,1,28.63764743427498,1,0,-100,-28.947368421052634,0,0,-100,147.711065102369,-1,0,-100,542.1577160767483,502.14000000000016,462.122283923252,-1,0,0,-100,522.6,555.0,509.6,543.8,9565370.0,0.14460113660282037,0.39611306513311595,64.49445326617001,2.0,492.47248445697,475.6953121190799,1.0,1.0,70.18024483660912,1.0,0.0,-7.61904761904765,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,-1,-1.0,0,0
2015-02-10,524.9,509.6,540.3,520.0,1230870,68.48235332891778,2,21.032122182017044,1,505.52385296570634,499.2209641262331,1,1,30.37908248697522,1,0,-100,-36.8421052631579,0,0,-100,106.36906774884453,-1,0,-100,545.9331984795747,509.6800000000001,473.4268015204255,-1,0,0,0,522.6,555.0,509.6,543.8,9565370.0,0.14460113660282037,0.39611306513311595,64.49445326617001,2.0,492.47248445697,475.6953121190799,1.0,1.0,70.18024483660912,1.0,0.0,-7.61904761904765,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2015-02-11,530.0,527.3,539.5,530.9,1213070,69.44819635640314,2,22.598845572765864,1,511.1629967511049,503.74654067962837,1,1,33.940743770398,1,0,-100,-25.969827586206918,0,-100,-100,117.04271739664715,-1,0,-100,541.5480714418038,520.1600000000001,498.77192855819635,-1,0,0,0,522.6,555.0,509.6,543.8,9565370.0,0.14460113660282037,0.39611306513311595,64.49445326617001,2.0,492.47248445697,475.6953121190799,1.0,1.0,70.18024483660912,1.0,0.0,-7.61904761904765,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,1,0
2015-02-12,535.0,515.0,550.0,539.5,2606490,67.65316491992996,2,22.18486826341269,1,517.4601085841928,508.85417772539574,1,1,37.943627841990235,1,0,0,-19.375,-1,0,-100,102.01607703219703,-1,0,-100,541.8344272410711,528.0200000000002,514.2055727589293,0,0,0,0,522.6,555.0,509.6,543.8,9565370.0,0.14460113660282037,0.39611306513311595,64.49445326617001,2.0,492.47248445697,475.6953121190799,1.0,1.0,70.18024483660912,1.0,0.0,-7.61904761904765,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2015-02-13,544.1,539.9,554.2,543.8,1103230,64.54535722325136,2,22.186543683833158,1,523.3134177877055,513.8464380503392,1,1,40.95574692702991,1,0,0,-14.017521902378032,-1,0,-100,107.13388038737305,-1,0,-100,549.3193286086123,532.3400000000001,515.360671391388,-1,0,0,-100,522.6,555.0,509.6,543.8,9565370.0,0.14460113660282037,0.39611306513311595,64.49445326617001,2.0,492.47248445697,475.6953121190799,1.0,1.0,70.18024483660912,1.0,0.0,-7.61904761904765,-1.0,0.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2015-02-16,545.0,520.0,547.9,524.6,1096380,56.73748671414659,2,21.30170962731151,1,523.5993249459932,515.3826611860051,1,1,36.76049325970246,0,0,0,-38.04755944931162,0,0,0,57.30928643441247,0,0,0,549.5402587157589,531.7600000000001,513.9797412842413,-1,0,0,0,545.0,547.9,509.4,518.1,5690820.0,0.05734693877551034,0.4078804347826088,61.18242244805254,2.0,498.16748791097666,481.7531246734971,1.0,1.0,69.29663568308155,0.0,0.0,-25.732217573221746,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2015-02-17,524.1,515.5,542.2,522.7,1596550,30.61132775523313,1,20.040967316675903,1,523.3994749579947,516.42799530229,0,1,32.91050959398336,0,0,0,-58.941605839415956,0,0,0,39.155686546463265,0,0,0,548.7316767251198,532.3000000000002,515.8683232748806,1,0,0,0,545.0,547.9,509.4,518.1,5690820.0,0.05734693877551034,0.4078804347826088,61.18242244805254,2.0,498.16748791097666,481.7531246734971,1.0,1.0,69.29663568308155,0.0,0.0,-25.732217573221746,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2015-02-18,528.1,525.3,540.0,527.5,1104700,-0.5404174966611167,0,19.04170797950522,1,524.3107027451069,518.0097102591058,1,1,31.210325256419765,0,0,0,-60.57268722466963,0,0,0,45.136681500317266,0,0,0,548.502369501918,531.6200000000001,514.7376304980822,0,0,-100,0,545.0,547.9,509.4,518.1,5690820.0,0.05734693877551034,0.4078804347826088,61.18242244805254,2.0,498.16748791097666,481.7531246734971,1.0,1.0,69.29663568308155,0.0,0.0,-25.732217573221746,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2015-02-19,526.7,509.4,534.1,529.2,1043330,-10.777976371869771,-1,19.997813548803688,1,525.3972132461943,519.6083230792335,1,1,30.034092057649673,0,0,0,-55.803571428571345,0,0,0,8.368674017528182,0,0,0,544.4948451615376,529.5600000000002,514.6251548384628,1,0,0,100,545.0,547.9,509.4,518.1,5690820.0,0.05734693877551034,0.4078804347826088,61.18242244805254,2.0,498.16748791097666,481.7531246734971,1.0,1.0,69.29663568308155,0.0,0.0,-25.732217573221746,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,1.0,0,0
2015-02-20,531.1,515.0,535.0,518.1,849860,-56.726025061018916,-2,18.933179863463103,1,523.7756103025955,519.3928483536288,0,1,25.653980561060223,0,0,0,-80.58035714285707,1,0,0,-25.237463518175744,0,0,0,532.1797938116449,524.4200000000002,516.6602061883555,0,0,0,0,545.0,547.9,509.4,518.1,5690820.0,0.05734693877551034,0.4078804347826088,61.18242244805254,2.0,498.16748791097666,481.7531246734971,1.0,1.0,69.29663568308155,0.0,0.0,-25.732217573221746,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2015-02-24,507.0,505.2,524.0,518.3,1476260,-64.00919821979421,-2,20.593186889307212,1,522.5588080131298,519.2367271602533,0,1,22.476614423187982,0,0,0,-73.26530612244909,0,0,0,-122.75978123685339,1,0,0,532.3143213838708,523.1600000000002,514.0056786161296,1,0,0,100,507.0,524.0,493.0,503.7,5110210.0,-0.016210937500000022,0.2431818742749956,50.51005298410747,2.0,499.39693504187073,484.88839257728324,1.0,1.0,63.45701814784047,0.0,0.0,-41.20481927710844,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,1.0,0,0
2015-02-25,519.0,501.9,519.8,506.7,1471130,-59.06264231299717,-2,19.342181400575598,1,519.0346284546565,517.4457661373599,0,1,16.837594735950063,0,0,0,-90.82217973231357,1,0,0,-169.18263590144787,1,0,0,536.0664459145603,519.9600000000003,503.85355408544024,1,0,0,0,507.0,524.0,493.0,503.7,5110210.0,-0.016210937500000022,0.2431818742749956,50.51005298410747,2.0,499.39693504187073,484.88839257728324,1.0,1.0,63.45701814784047,0.0,0.0,-41.20481927710844,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2015-02-26,510.0,497.5,512.7,499.3,1061460,-63.650745267736184,-2,17.713619521273312,1,514.6491554647329,514.8535138320228,0,0,10.919737993319757,0,0,0,-96.4285714285714,1,0,0,-169.604994080293,1,0,0,535.012182098527,514.3200000000003,493.6278179014735,1,0,0,0,507.0,524.0,493.0,503.7,5110210.0,-0.016210937500000022,0.2431818742749956,50.51005298410747,2.0,499.39693504187073,484.88839257728324,1.0,1.0,63.45701814784047,0.0,0.0,-41.20481927710844,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2015-02-27,501.0,493.0,505.4,503.7,1101360,-66.76758253101671,-2,16.621875918550273,1,512.2160098059034,513.2601547131624,0,0,8.213684896231769,0,0,0,-78.25203252032524,0,0,0,-140.47670733295647,1,0,0,524.6220258407359,509.22000000000025,493.81797415926457,1,100,0,100,507.0,524.0,493.0,503.7,5110210.0,-0.016210937500000022,0.2431818742749956,50.51005298410747,2.0,499.39693504187073,484.88839257728324,1.0,1.0,63.45701814784047,0.0,0.0,-41.20481927710844,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,1.0,0,0
2015-03-02,505.0,505.0,516.5,512.2,611830,-64.1651025446481,-2,15.454041295492818,1,512.2124520712582,513.1087040398535,0,0,8.718879522209136,1,0,0,-59.14893617021267,0,0,0,-61.049204958056684,0,0,0,521.2941917897078,508.0400000000003,494.78580821029277,0,0,0,0,505.0,532.0,497.1,498.7,4858370.0,0.08413043478260862,0.24503807265010602,27.669328798813225,1.0,499.24206058812166,486.8614793519571,0.0,1.0,57.21620306735832,0.0,0.0,-59.26315789473686,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2015-03-03,513.0,509.3,532.0,522.0,1321150,-41.822798971103964,-1,14.448394122879728,1,514.3874627220897,514.3788891770173,1,1,11.597726517783542,1,0,0,-30.952380952380953,0,100,0,5.607049906397597,0,100,0,524.4380458550356,508.7800000000003,493.121954144965,-1,0,0,0,505.0,532.0,497.1,498.7,4858370.0,0.08413043478260862,0.24503807265010602,27.669328798813225,1.0,499.24206058812166,486.8614793519571,0.0,1.0,57.21620306735832,0.0,0.0,-59.26315789473686,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2015-03-04,522.5,509.2,526.0,512.7,915810,0.8241205168504153,0,13.880097135014207,1,514.0124710060697,514.1390478660148,0,0,10.612227838741887,0,0,0,-53.09523809523799,0,0,0,-14.211284779957056,0,0,0,525.7358370135782,509.9800000000003,494.22416298642236,-1,0,0,0,505.0,532.0,497.1,498.7,4858370.0,0.08413043478260862,0.24503807265010602,27.669328798813225,1.0,499.24206058812166,486.8614793519571,0.0,1.0,57.21620306735832,0.0,0.0,-59.26315789473686,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2015-03-05,512.7,505.7,525.0,512.4,1121060,30.41599494186472,1,13.746877848545015,1,513.654144115832,513.8906124565841,0,0,9.711872599368519,0,-100,0,-50.25641025641031,0,0,0,-18.302639073476314,0,0,0,524.1855081890598,512.6000000000003,501.01449181094074,-1,0,0,0,505.0,532.0,497.1,498.7,4858370.0,0.08413043478260862,0.24503807265010602,27.669328798813225,1.0,499.24206058812166,486.8614793519571,0.0,1.0,57.21620306735832,0.0,0.0,-59.26315789473686,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2015-03-06,513.0,497.1,517.0,498.7,888520,22.074306153990662,1,11.802325457442192,1,510.3310009789804,511.7205249627864,0,0,5.15957721533033,0,0,0,-85.38461538461542,1,0,0,-93.46529628219717,0,0,0,526.4803225771019,511.60000000000025,496.71967742289854,1,0,0,0,505.0,532.0,497.1,498.7,4858370.0,0.08413043478260862,0.24503807265010602,27.669328798813225,1.0,499.24206058812166,486.8614793519571,0.0,1.0,57.21620306735832,0.0,0.0,-59.26315789473686,0.0,0.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2015-03-10,495.0,481.1,499.9,485.0,1354840,-36.42744835297112,-1,9.374412060696752,1,504.7018896503181,507.90330711095976,0,0,-1.6077861230516532,0,0,0,-92.33791748526527,1,100,0,-183.57620435453313,1,0,0,532.0213534061689,506.1600000000002,480.29864659383145,1,0,0,0,495.0,499.9,460.0,461.7,5098080.0,-0.11585599387207979,0.16886075949367085,-30.284711928146255,-1.0,490.899380457428,483.2669823016775,0.0,1.0,41.94946388580735,0.0,0.0,-98.2105263157895,1.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2015-03-11,471.4,471.4,494.0,482.0,1061860,-61.306650757564384,-2,6.545402144325355,1,499.65702528358077,504.20283466653694,0,0,-6.672278111606033,0,0,0,-82.50825082508248,1,0,0,-171.99580032452045,1,0,0,524.218580160839,498.1600000000002,472.10141983916134,1,0,0,0,495.0,499.9,460.0,461.7,5098080.0,-0.11585599387207979,0.16886075949367085,-30.284711928146255,-1.0,490.899380457428,483.2669823016775,0.0,1.0,41.94946388580735,0.0,0.0,-98.2105263157895,1.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2015-03-12,486.0,470.0,486.0,471.8,1025030,-67.00381994094457,-2,2.2588244386174408,0,493.46657522056285,499.5738582856031,0,0,-12.57080495418461,0,0,0,-97.09677419354837,1,0,0,-165.02754877998262,1,0,0,518.2315557093567,489.9800000000002,461.7284442906436,0,0,0,0,495.0,499.9,460.0,461.7,5098080.0,-0.11585599387207979,0.16886075949367085,-30.284711928146255,-1.0,490.899380457428,483.2669823016775,0.0,1.0,41.94946388580735,0.0,0.0,-98.2105263157895,1.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2015-03-13,471.5,460.0,474.9,461.7,1656350,-68.00506269890947,-2,-1.6494635101446606,0,486.40733628265997,494.1633071019455,0,0,-18.857455096656622,0,0,0,-97.63888888888891,1,0,100,-159.35703084161025,1,100,0,504.8310704052256,479.84000000000015,454.8489295947747,0,0,0,0,495.0,499.9,460.0,461.7,5098080.0,-0.11585599387207979,0.16886075949367085,-30.284711928146255,-1.0,490.899380457428,483.2669823016775,0.0,1.0,41.94946388580735,0.0,0.0,-98.2105263157895,1.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2015-03-16,461.9,461.7,472.7,466.0,1333710,-69.37874394199413,-2,-2.9503659277523293,0,481.8723726642911,490.1399775159533,0,0,-21.272059721608287,0,0,0,-90.9090909090909,1,0,100,-116.37456184276391,1,100,0,491.2483703995357,473.3000000000002,455.35162960046466,0,0,0,0,461.9,472.7,445.0,453.0,6700140.0,-0.1669731518940787,0.10757946210268954,-48.40423110451843,-2.0,482.4772959113329,478.9431276871521,0.0,1.0,29.1435639587973,0.0,0.0,-92.72727272727272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0
2015-03-17,467.4,456.5,470.6,460.0,1093320,-67.18632342919237,-2,-5.189440433869952,-1,477.01184540555977,485.8342664422457,0,0,-24.06510597210365,0,0,0,-94.8905109489051,1,0,100,-106.5525383707203,1,100,100,484.2418944921527,468.3000000000002,452.35810550784765,0,0,0,0,461.9,472.7,445.0,453.0,6700140.0,-0.1669731518940787,0.10757946210268954,-48.40423110451843,-2.0,482.4772959113329,478.9431276871521,0.0,1.0,29.1435639587973,0.0,0.0,-92.72727272727272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2015-03-18,463.0,456.2,466.7,464.0,760270,-66.00420039986894,-2,-7.500463234293027,-1,474.1203242043243,482.7150855219249,0,0,-24.26692942663584,0,0,0,-87.17105263157893,1,100,100,-89.32467891175246,0,100,100,472.8819313122864,464.70000000000016,456.51806868771394,1,0,0,100,461.9,472.7,445.0,453.0,6700140.0,-0.1669731518940787,0.10757946210268954,-48.40423110451843,-2.0,482.4772959113329,478.9431276871521,0.0,1.0,29.1435639587973,0.0,0.0,-92.72727272727272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0,0
2015-03-19,469.5,447.0,471.4,447.0,1969210,-64.31185656435267,-2,-9.191031514635913,-1,468.0935854922522,477.6129304473642,0,0,-28.66683809381101,0,0,0,-100.0,1,0,0,-96.93394608683701,0,100,100,473.11316716410573,459.7400000000001,446.3668328358945,0,0,0,-100,461.9,472.7,445.0,453.0,6700140.0,-0.1669731518940787,0.10757946210268954,-48.40423110451843,-2.0,482.4772959113329,478.9431276871521,0.0,1.0,29.1435639587973,0.0,0.0,-92.72727272727272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2015-03-20,448.8,445.0,456.7,453.0,1543630,-62.259565991617706,-2,-12.314897329131224,-1,464.73945538286284,474.0967975263122,0,0,-29.239616919554408,0,0,0,-83.6734693877551,1,0,0,-97.33972527881966,0,100,100,472.1421356236982,458.00000000000017,443.85786437630213,1,0,0,100,461.9,472.7,445.0,453.0,6700140.0,-0.1669731518940787,0.10757946210268954,-48.40423110451843,-2.0,482.4772959113329,478.9431276871521,0.0,1.0,29.1435639587973,0.0,0.0,-92.72727272727272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0,0
2015-03-23,455.0,430.6,455.0,434.8,1173470,-62.97905792346493,-2,-14.818952220466048,-1,458.08624307556,468.48296930826757,0,0,-34.11433660762333,0,0,0,-92.4187725631769,1,0,0,-125.06582128848525,1,100,100,472.3425557207781,451.7600000000002,431.17744427922236,1,0,0,0,455.0,455.0,410.8,416.5,7408780.0,-0.1961011387762981,0.037385738125482515,-65.48991271906318,-2.0,467.8156745977033,470.02268087470185,0.0,0.0,10.402005412924439,0.0,0.0,-96.04715672676838,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0.0,0,0
2015-03-24,433.9,427.0,436.0,429.4,1827950,-66.88244361593047,-2,-18.730838511058167,-1,451.7115223921022,462.89968797851503,0,0,-38.051857585155176,0,0,0,-94.98956158663889,1,100,0,-153.04784659682673,1,100,100,470.5293872965749,445.6400000000002,420.75061270342553,0,0,0,0,455.0,455.0,410.8,416.5,7408780.0,-0.1961011387762981,0.037385738125482515,-65.48991271906318,-2.0,467.8156745977033,470.02268087470185,0.0,0.0,10.402005412924439,0.0,0.0,-96.04715672676838,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2015-03-25,430.5,423.1,432.7,430.3,1225180,-69.68772536748064,-2,-22.471817068840902,-1,446.9534063049684,458.24258969587004,0,0,-39.576373430542674,0,0,0,-85.48387096774195,1,100,0,-136.05947955390374,1,0,100,457.77728794076853,438.90000000000026,420.022712059232,1,0,0,100,455.0,455.0,410.8,416.5,7408780.0,-0.1961011387762981,0.037385738125482515,-65.48991271906318,-2.0,467.8156745977033,470.02268087470185,0.0,0.0,10.402005412924439,0.0,0.0,-96.04715672676838,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0.0,0,0
2015-03-26,433.8,410.8,435.9,418.0,2477370,-67.0962839307492,-2,-23.901740346257302,-1,440.5193160149754,452.49364831074575,0,0,-43.22002464003589,0,0,0,-88.11881188118814,1,100,100,-134.52287238695018,1,0,100,455.8761278534941,433.10000000000025,410.3238721465064,1,0,0,0,455.0,455.0,410.8,416.5,7408780.0,-0.1961011387762981,0.037385738125482515,-65.48991271906318,-2.0,467.8156745977033,470.02268087470185,0.0,0.0,10.402005412924439,0.0,0.0,-96.04715672676838,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0.0,0,0
2015-03-27,417.0,411.5,420.2,416.5,704810,-67.10013347153442,-2,-26.814302147909434,-1,435.18169023386974,447.3516985520678,0,0,-45.13047124156799,0,0,0,-90.59405940594061,1,100,100,-124.17360381475824,1,100,100,440.2648539570466,425.8000000000003,411.33514604295397,1,0,0,0,455.0,455.0,410.8,416.5,7408780.0,-0.1961011387762981,0.037385738125482515,-65.48991271906318,-2.0,467.8156745977033,470.02268087470185,0.0,0.0,10.402005412924439,0.0,0.0,-96.04715672676838,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0.0,1,0
2015-03-30,417.4,417.4,435.0,432.0,1105050,-62.04456385547733,-2,-28.473576271242123,-1,434.4746479596765,445.1585987589152,0,0,-41.19204000472587,1,0,0,-65.01650165016501,0,100,100,-64.38056816271639,0,100,100,438.42823718312695,425.24000000000035,412.05176281687375,0,0,0,0,417.4,479.8,417.4,476.4,7051420.0,-0.05419892793329362,0.19099999999999984,-61.91390371226418,-2.0,469.72330246488036,470.93372646403014,1.0,0.0,15.048024006024377,1.0,0.0,-54.50762829403608,0.0,100.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
