date_time,open,low,high,close,vol
2020-08-07,188.45,185.81,188.57,187.23,28835690
2020-08-10,187.49,186.83,188.85,187.7,24237870
2020-08-11,187.88,187.88,192.4,189.7,51928900
2020-08-12,190.5,189.32,193.29,192.8,35624280
2020-08-13,192.51,191.25,194.44,193.76,37890900
2020-08-14,194.27,190.71,194.27,192.83,29788920
2020-08-17,193.83,189.2,194.68,190.47,55761900
2020-08-18,190.07,189.25,191.95,190.3,27793010
2020-08-19,190.48,189.0,191.99,189.26,31486780
2020-08-20,188.78,185.58,188.94,186.95,37700610
2020-08-21,187.25,183.5,187.79,184.51,33845750
2020-08-24,185.4,184.84,187.44,187.1,24295200
2020-08-25,187.45,184.73,187.99,186.25,19562590
2020-08-26,186.22,185.0,188.0,187.48,25461430
2020-08-27,187.5,182.62,188.01,184.58,38191360
2020-08-28,184.95,182.48,185.22,182.9,34312740
2020-08-31,183.11,180.51,184.28,181.01,47470180
2020-09-01,181.4,181.01,184.87,184.22,48042850
2020-09-02,184.8,181.1,186.29,181.95,50328430
2020-09-03,182.48,178.6,182.59,179.13,62964070
2020-09-04,178.98,178.0,180.56,179.55,43042720
2020-09-07,178.63,175.94,179.75,177.04,38997650
2020-09-08,176.99,172.4,177.43,172.95,63849810
2020-09-09,172.72,172.33,175.35,173.69,41984320
2020-09-10,173.9,171.11,174.64,173.8,34024710
2020-09-11,174.43,173.1,178.27,178.05,36949100
2020-09-14,178.44,177.52,180.8,178.19,37721940
2020-09-15,178.03,178.01,182.95,182.22,42494160
2020-09-16,182.67,181.35,184.16,183.26,37431070
2020-09-17,181.8,180.34,184.84,183.9,49875980
2020-09-18,184.4,181.34,184.7,181.52,45239980
2020-09-21,181.37,175.36,181.37,177.17,41362910
2020-09-22,176.51,176.42,180.9,179.0,36413920
2020-09-23,179.82,176.81,180.37,177.0,31918090
2020-09-24,176.0,171.9,178.49,174.23,49893020
2020-09-25,175.1,169.6,175.17,173.77,96326410
2020-09-28,174.2,171.29,175.38,172.74,50545940
2020-09-29,172.75,170.0,173.47,171.44,48790750
2020-09-30,171.04,169.8,171.98,169.97,48630880
2020-10-01,171.16,167.97,171.4,168.4,60359030
2020-10-02,167.38,167.22,169.95,169.47,40347360
2020-10-05,170.11,168.58,170.88,170.64,37440350
2020-10-06,170.7,170.5,173.41,171.35,64134630
2020-10-07,171.75,167.04,172.26,168.23,65840210
2020-10-08,168.19,166.15,168.86,167.43,36673250
2020-10-09,167.8,165.77,168.19,166.97,41538260
2020-10-12,167.5,166.87,169.8,169.05,38968420
2020-10-13,169.13,165.82,169.47,166.37,34698350
2020-10-14,166.68,165.71,167.63,167.24,26685620
2020-10-15,166.87,166.0,168.85,167.16,39904910
2020-10-16,167.24,163.56,167.25,163.98,50415600
2020-10-19,165.0,163.0,165.6,163.6,34057190
2020-10-20,163.74,162.8,167.12,166.53,50479100
2020-10-21,166.8,163.87,167.3,164.37,36692530
2020-10-22,163.87,163.66,166.53,165.27,39965630
2020-10-23,165.15,164.39,165.88,164.96,32927650
2020-10-26,164.44,161.1,164.96,162.17,53503300
2020-10-27,162.11,158.21,162.62,159.21,58290360
2020-10-28,158.98,153.7,158.99,154.3,86900330
2020-10-29,155.01,154.2,157.3,156.74,52782610
2020-10-30,155.0,154.08,156.2,154.28,42721140
2020-11-02,153.98,151.9,157.98,157.74,69727760
2020-11-03,158.21,157.44,161.92,161.09,71122150
2020-11-05,163.8,161.99,165.25,163.7,73279220
2020-11-06,163.0,161.52,165.84,164.92,51681030
2020-11-09,166.72,164.9,171.5,170.13,103450630
2020-11-10,169.03,167.63,173.64,172.92,76691660
2020-11-11,173.5,170.26,175.15,170.53,72044740
2020-11-12,170.0,169.75,175.3,172.91,71999190
2020-11-13,172.9,172.42,181.27,180.3,104617540
2020-11-16,181.01,180.3,185.62,185.32,89649230
2020-11-17,185.05,178.83,185.31,182.9,99345370
2020-11-18,182.2,180.8,187.69,185.0,69125570
2020-11-19,185.2,181.92,185.88,184.16,53232210
2020-11-20,184.1,182.1,184.36,183.21,31876920
2020-11-23,183.62,182.77,185.63,184.15,41077210
2020-11-24,185.09,183.97,187.3,186.76,60743160
2020-11-25,187.0,185.85,188.76,188.03,51148420
2020-11-26,188.24,184.6,189.1,185.52,45757740
2020-11-27,185.04,182.56,186.75,185.9,50011450
2020-11-30,185.13,180.04,185.14,181.89,73295130
2020-12-01,182.6,181.78,188.09,185.34,67290280
2020-12-02,185.0,183.12,187.24,187.22,40251760
2020-12-03,186.99,184.37,187.58,185.12,35903910
2020-12-04,186.21,185.85,189.42,188.79,50721800
2020-12-07,188.22,187.8,192.85,190.76,53541370
2020-12-08,190.35,187.8,191.45,190.0,48446440
2020-12-09,190.3,189.05,193.09,189.35,52697850
2020-12-10,189.55,188.67,193.51,192.95,54365050
2020-12-11,193.01,192.31,201.63,201.5,103071320
2020-12-14,203.5,198.78,207.85,199.91,123347920
2020-12-15,199.01,197.05,202.29,201.0,65566700
2020-12-16,201.0,199.54,206.2,206.2,75249280
2020-12-17,206.69,206.51,215.38,214.52,159625790
2020-12-18,214.0,207.22,214.5,212.69,133803690
2020-12-21,209.97,200.8,209.99,203.46,123672020
2020-12-22,200.7,199.19,210.68,208.4,109993910
2020-12-23,209.0,206.2,212.78,207.63,78924440
2020-12-24,208.52,203.15,209.96,206.24,59174500
2020-12-25,206.2,204.01,206.73,205.03,16533260
2020-12-28,205.53,205.15,207.86,206.11,35056750
2020-12-29,206.98,206.61,210.0,208.75,42372300
2020-12-30,209.88,209.5,213.38,212.98,74736890
2021-01-04,212.71,211.64,216.63,212.71,55458730
2021-01-05,213.2,210.22,215.38,215.32,48937810
2021-01-06,215.5,213.07,216.8,214.38,47945190
2021-01-08,217.12,217.0,226.24,225.49,101044690
2021-01-11,225.17,221.81,231.0,227.6,112708870
2021-01-12,229.0,225.66,231.44,228.69,64400230
2021-01-13,229.29,225.2,230.35,226.8,61137970
2021-01-14,226.15,223.2,229.57,228.86,60219960
2021-01-15,227.5,226.0,230.7,226.5,54810260
2021-01-18,225.55,221.34,228.5,226.88,69177560
2021-01-19,227.65,223.0,228.85,223.15,66678920
2021-01-20,223.0,221.55,225.78,224.3,51387730
2021-01-21,224.38,217.22,224.96,217.28,76728280
2021-01-22,216.5,210.5,216.5,215.49,94814510
2021-01-25,216.9,214.53,219.66,218.68,74569300
2021-01-26,216.52,215.71,220.29,218.8,45214780
2021-01-27,219.49,216.44,222.0,217.4,59298790
2021-01-28,215.99,214.26,219.49,217.7,52428850
2021-01-29,216.7,212.47,216.75,212.83,66780470
2021-02-01,214.7,212.24,214.87,214.66,39370050
2021-02-02,215.6,213.25,219.74,214.42,78073300
2021-02-03,215.42,213.79,218.42,218.1,46028500
2021-02-04,218.7,216.88,221.4,219.79,47943720
2021-02-05,220.68,219.0,222.21,222.01,42219420
2021-02-08,223.04,223.0,228.0,228.0,67207330
2021-02-09,229.0,225.8,229.49,227.73,60643590
2021-02-10,227.98,221.8,228.29,223.24,41902370
2021-02-11,223.49,220.73,223.67,221.35,34551030
2021-02-12,220.6,216.77,227.47,226.71,69245440
2021-02-15,228.49,226.7,230.0,229.22,59946680
2021-02-16,230.0,227.57,233.22,232.46,86023550
2021-02-17,232.32,225.33,233.35,229.14,64553410
2021-02-18,229.0,224.01,229.0,224.47,43788250
2021-02-19,224.01,221.1,226.26,226.0,44899380
2021-02-20,226.4,225.0,227.1,225.84,6060530
2021-02-22,226.46,223.04,227.3,225.63,31459520
2021-02-24,224.42,220.85,225.64,222.55,40872710
2021-02-25,223.47,221.22,225.5,221.7,42751740
2021-02-26,220.56,217.2,221.68,217.56,63838480
2021-03-01,219.33,218.25,222.01,221.47,28412480
2021-03-02,220.0,219.76,224.11,222.74,34204970
2021-03-03,224.2,221.7,226.79,222.15,33273090
2021-03-04,221.9,219.5,226.69,221.14,46450100
2021-03-05,222.01,220.02,228.42,227.0,55804810
2021-03-09,227.5,226.05,233.07,232.1,73810410
2021-03-10,231.87,230.66,235.5,231.69,55391920
2021-03-11,232.89,230.07,233.53,232.47,32160630
2021-03-12,232.0,230.6,234.39,233.8,28836880
2021-03-15,234.98,234.46,238.09,237.79,46193890
2021-03-16,237.3,233.8,238.23,234.02,38088000
2021-03-17,233.85,227.21,234.56,229.9,62112040
2021-03-18,230.0,223.7,231.79,224.35,67606510
2021-03-19,222.75,222.37,226.64,225.4,58806150
2021-03-22,225.14,220.79,225.34,221.88,58497810
2021-03-23,221.2,219.81,224.44,221.62,43130740
2021-03-24,222.35,220.53,225.45,223.65,36717810
2021-03-25,224.2,222.7,225.38,224.84,29768500
2021-03-26,225.7,225.13,227.6,227.3,26765780
2021-03-29,226.79,226.31,229.15,228.74,23773400
2021-03-30,228.95,225.04,230.1,225.93,26821160
2021-03-31,226.4,223.32,228.4,227.24,38853480
2021-04-01,228.4,225.75,231.67,226.94,43834500
2021-04-02,227.0,226.54,229.2,228.4,12639110
2021-04-05,227.92,224.13,227.92,225.06,23956590
2021-04-06,226.0,221.91,226.55,222.95,36300060
2021-04-07,222.31,220.68,226.01,224.51,29509280
2021-04-08,224.84,222.88,226.3,224.3,19421940
2021-04-09,224.2,221.48,224.3,222.15,20915750
2021-04-12,220.98,219.6,224.25,222.87,29320420
2021-04-13,223.0,221.1,228.33,227.99,39097660
2021-04-14,230.58,229.31,236.58,235.32,92446640
2021-04-15,230.1,228.23,236.39,234.63,63090250
2021-04-16,235.49,232.7,237.45,235.1,46274480
2021-04-19,234.5,230.28,234.9,231.17,39740240
2021-04-20,231.56,229.0,233.17,230.0,43935840
2021-04-21,230.0,228.37,231.8,230.84,35499700
2021-04-22,230.68,227.14,232.15,230.93,60354570
2021-04-23,231.29,230.0,233.3,232.62,35452910
2021-04-26,233.0,232.16,234.91,233.23,28722530
2021-04-27,233.41,231.21,235.14,232.0,29292630
2021-04-28,232.55,230.2,233.24,232.96,37522280
2021-04-29,234.07,229.0,236.18,230.51,55649060
2021-04-30,230.11,228.86,231.6,231.38,32114120
2021-05-04,232.2,230.96,234.3,233.8,37971060
2021-05-05,234.21,233.69,237.77,237.5,38151660
2021-05-06,237.9,237.75,243.32,243.0,50392530
2021-05-07,243.49,240.78,243.99,241.7,37202190
2021-05-10,242.35,240.52,244.3,241.41,32419730
2021-05-11,240.24,239.05,243.17,242.5,35851190
2021-05-12,242.01,241.56,244.42,241.79,33301670
2021-05-13,242.3,242.05,247.29,247.16,64223010
2021-05-14,248.0,247.53,250.4,249.55,50360050
2021-05-17,250.0,249.45,255.25,255.15,41131010
2021-05-18,256.1,254.54,268.38,266.22,86426350
2021-05-19,263.9,256.0,264.5,260.9,93580930
2021-05-20,260.8,256.9,262.78,259.16,46561170
2021-05-21,260.04,257.12,260.7,258.0,29121200
2021-05-24,258.58,257.12,261.47,261.24,24679160
2021-05-25,262.31,258.31,262.72,259.79,30710070
2021-05-26,260.52,260.01,263.33,263.09,34679380
2021-05-27,261.98,261.22,263.75,262.96,57622500
2021-05-28,263.79,261.35,265.93,262.0,35300830
2021-05-31,261.0,259.3,261.6,261.03,21501820
2021-06-01,261.97,261.58,264.76,263.86,32763300
2021-06-02,264.05,263.55,271.36,271.15,53358040
2021-06-03,272.31,268.2,274.3,272.1,52911460
2021-06-04,271.99,269.58,276.22,274.3,54413780
2021-06-07,274.01,273.85,276.7,275.67,34319270
2021-06-08,275.35,272.91,277.58,275.36,53123740
2021-06-09,275.98,273.76,276.39,275.65,28265930
2021-06-10,275.49,274.32,277.77,276.1,37264440
2021-06-11,276.58,274.85,278.0,277.05,26621830
2021-06-14,277.56,277.22,280.45,279.5,28193270
2021-06-15,279.92,272.63,280.14,272.72,52232300
2021-06-16,272.9,270.12,275.23,271.8,67263730
2021-06-17,270.9,269.1,273.89,272.5,43674630
2021-06-18,271.54,268.65,273.18,270.06,52728780
2021-06-21,269.78,268.09,272.86,272.62,27454560
2021-06-22,273.5,272.89,277.0,277.0,36984070
2021-06-23,277.89,276.67,279.56,277.35,33618550
2021-06-24,278.2,275.5,279.47,277.47,42585400
2021-06-25,277.8,276.12,277.92,277.19,29722970
2021-06-28,277.22,276.43,279.61,276.99,28099160
2021-06-29,276.12,273.17,277.5,276.8,37633800
2021-06-30,277.27,276.5,281.82,281.8,60396020
2021-07-01,281.85,281.85,286.25,285.74,50115210
2021-07-02,285.59,282.8,286.19,285.65,29339980
2021-07-05,286.0,285.78,291.49,291.1,34243600
2021-07-06,292.08,291.34,295.97,293.45,80381100
2021-07-07,293.89,293.47,297.48,297.39,67079280
2021-07-08,296.45,290.33,297.0,292.86,52744990
2021-07-09,293.5,292.0,295.58,295.22,40986480
2021-07-12,295.51,294.9,298.48,297.39,43364640
2021-07-13,297.75,293.0,297.77,293.83,49315260
2021-07-14,282.89,282.88,286.93,284.6,52948770
2021-07-15,284.58,278.96,285.11,280.01,41728020
2021-07-16,279.22,278.0,282.0,279.65,27987640
2021-07-19,277.11,273.15,279.51,275.51,42832990
2021-07-20,276.78,273.1,278.68,277.3,31048390
2021-07-21,277.5,276.0,285.01,282.9,41101790
2021-07-22,283.5,281.21,285.09,283.28,40285560
2021-07-23,283.2,279.05,285.0,279.51,38272140
2021-07-26,277.37,276.7,281.37,281.05,27439580
2021-07-27,280.18,276.84,280.83,278.08,28471230
2021-07-28,277.88,277.7,282.98,282.2,32860920
2021-07-29,283.97,283.58,287.75,287.0,41353890
2021-07-30,285.02,283.28,287.58,287.35,46773520
2021-08-02,287.88,285.21,289.48,286.75,38392570
2021-08-03,286.75,284.34,288.05,287.09,27070670
2021-08-04,287.88,286.0,288.8,287.94,23631110
2021-08-05,287.33,285.16,288.28,285.95,47269220
2021-08-06,285.26,277.87,285.72,282.27,90792250
2021-08-09,282.25,280.8,287.9,286.68,68957480
2021-08-10,288.0,285.7,288.8,288.61,28927610
2021-08-11,288.97,287.12,291.49,290.35,37960320
2021-08-12,290.3,290.25,293.81,293.23,37650060
2021-08-13,292.7,291.75,293.9,292.7,21917770
2021-08-16,291.47,290.95,295.48,295.1,32411920
2021-08-17,295.13,290.32,299.5,298.32,50524670
2021-08-18,299.0,295.0,299.95,295.05,35618640
2021-08-19,293.46,289.68,294.72,293.68,56275610
2021-08-20,293.8,289.5,294.9,292.57,38649700
2021-08-23,294.7,294.1,297.94,297.69,38100520
2021-08-24,299.0,295.95,301.0,298.7,49067610
2021-08-25,298.7,294.37,299.2,296.7,30922290
2021-08-26,296.0,293.04,296.0,294.34,25006370
2021-08-27,295.8,294.81,300.0,299.66,34147490
2021-08-30,301.7,299.97,305.5,305.17,69972550
2021-08-31,305.83,304.1,307.67,305.65,64372840
2021-09-01,306.6,306.19,313.95,312.89,79523870
2021-09-02,313.59,310.3,314.8,312.3,53414130
2021-09-03,312.7,311.16,317.96,317.94,63678420
2021-09-06,319.0,318.6,329.35,328.93,80210780
2021-09-07,329.93,325.5,333.0,327.73,72178370
2021-09-08,328.49,322.22,328.5,327.6,58863620
2021-09-09,326.0,323.5,328.14,324.57,40571600
2021-09-10,327.0,325.5,330.0,326.43,41485730
2021-09-13,328.0,327.3,333.0,332.75,55444990
2021-09-14,333.1,332.36,339.92,338.98,97274480
2021-09-15,339.39,337.72,344.2,343.34,108867890
2021-09-16,342.0,337.03,342.99,338.5,94886460
2021-09-17,338.72,333.3,339.29,334.5,61479080
2021-09-20,329.72,321.26,332.0,325.7,73276540
2021-09-21,328.7,328.44,336.78,335.3,77509780
2021-09-22,338.4,337.4,341.49,340.59,61109370
2021-09-23,342.0,339.43,345.2,343.47,63892160
2021-09-24,343.6,340.0,344.9,344.29,40191890
2021-09-27,347.95,347.0,355.19,355.19,81133200
2021-09-28,359.0,353.68,361.8,354.07,94125920
2021-09-29,354.05,352.3,360.94,360.88,60264350
2021-09-30,363.25,359.53,364.53,360.8,70092520
2021-10-01,358.45,356.0,363.78,363.25,47659550
