date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2014-09-25,138.28,136.52,138.96,136.92,31511120,-38.17061255790828,-1,18.80621955809304,1,136.92595732781194,136.86122828493006,0,1,0.186531595787244,0,0,0,-52.1568627450983,0,0,0,22.43181238847797,0,0,0,138.28884076610348,136.45199999999994,134.6151592338964,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-09-26,136.51,135.71,137.95,137.11,34925980,4.629981483311759,0,17.957628038506172,1,136.96685569940928,136.89676710136862,1,1,0.23226327021751558,1,0,0,-45.884773662551105,0,0,0,-15.124973296305006,0,0,0,138.50599890711027,136.67599999999993,134.8460010928896,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-09-29,138.0,135.0,138.57,135.77,36985740,-16.25379004426412,-1,14.717600906690192,1,136.70088776620722,136.7358003726017,0,0,-0.11546610644151656,0,-100,0,-71.20535714285681,0,-100,0,-53.130874909614796,0,-100,0,138.16444040404588,136.81999999999994,135.475559595954,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-09-30,136.27,135.14,139.13,137.9,50261030,52.070824977871325,2,16.19052768937123,1,136.9673571514945,136.90211460508715,1,1,0.2593981028183805,1,-100,0,-26.451612903225556,0,0,0,44.848484848482514,0,0,0,138.63137846400784,137.09999999999994,135.56862153599204,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-01,137.5,137.12,139.86,137.26,37398300,49.87620692804735,2,14.401783413427736,1,137.03238889560683,136.9532410900747,1,1,0.31284226970760187,1,0,0,-49.429657794677055,0,0,0,97.83638986194197,0,0,0,138.38014408475834,136.9919999999999,135.60385591524147,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-02,136.8,133.7,137.44,134.25,42243810,-43.29326066770813,-1,10.531149814549668,1,136.41408025213863,136.5670637914926,0,0,-0.49541218576413826,0,0,0,-91.07142857142843,1,0,0,-147.16049382715872,1,0,0,139.06511027769113,136.4579999999999,133.8508897223087,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-10-03,134.97,134.87,138.07,135.8,32174540,-54.16910397206622,-2,7.436730415205781,1,136.2776179738856,136.45748324985078,0,0,-0.5645832839173579,0,0,0,-65.90909090909068,0,-100,0,-43.92074100128753,0,0,0,138.75113913516194,136.1959999999999,133.6408608648379,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-10-06,136.61,136.61,139.63,138.9,41322460,5.290773774466323,1,7.643665294783064,1,136.86036953524436,136.80641421415783,1,1,0.2634309002809232,1,0,0,-15.58441558441565,-1,0,0,122.65265922521637,-1,0,0,140.08778382628685,136.82199999999992,133.55621617371298,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-10-07,139.01,136.8,139.5,137.1,28875580,15.385894346360683,1,7.815395794066559,1,136.9136207496345,136.8483550407067,1,1,0.2798948144005635,1,0,0,-44.80519480519494,0,0,0,65.45415178088234,0,0,0,139.77569619584855,136.66199999999992,133.5483038041513,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,1
2014-10-08,136.19,134.61,137.0,134.61,34466460,-13.926731056498854,-1,6.539660096996811,1,136.4017050274935,136.52859003489147,0,0,-0.4065889214204219,0,0,0,-85.22727272727238,1,0,0,-119.52764358561434,1,0,0,139.54579319819356,136.13199999999992,132.71820680180628,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-10-09,136.2,134.55,137.26,135.64,37768210,-37.399289190357294,-1,5.930722344709161,1,136.23243724360606,136.40164860133555,0,0,-0.5451788861703051,0,0,0,-68.50649350649367,0,0,0,-79.4646930602726,0,0,0,139.36041691969896,136.4099999999999,133.45958308030086,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-10-10,134.3,132.09,134.6,133.21,42598080,-43.83539469967419,-1,2.443171907384919,0,135.5607845228047,135.94569880114477,0,0,-1.2973433290466971,0,0,0,-85.58558558558555,1,100,0,-188.83479389808534,1,0,0,139.8323025264629,135.8919999999999,131.9516974735369,1,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-10-13,133.0,132.32,136.4,135.25,30923230,-33.16427972399471,-1,1.3473406715450271,0,135.49172129551476,135.8463132581241,0,0,-1.1802368055050465,1,0,0,-58.09018567639257,0,100,0,-90.78896827225746,0,0,0,137.70869668394593,135.16199999999992,132.6153033160539,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-10-14,135.3,134.51,136.92,135.5,35709120,-48.02300376955235,-2,-0.37384753168208146,0,135.4935610076226,135.79683993553493,1,0,-1.0152023868768936,1,0,0,-54.77453580901856,0,0,0,-30.46868967647403,0,0,0,136.62042177225044,134.84199999999993,133.06357822774942,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-10-15,134.9,134.25,136.48,134.5,32324170,-54.653457151344696,-2,-2.4513216234536936,0,135.27276967259536,135.61157708760138,0,0,-1.1702695605762585,0,0,0,-68.0371352785146,0,0,0,-53.28796508617266,0,0,0,136.6120267855265,134.8199999999999,133.02797321447332,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-10-16,135.0,131.93,135.59,132.41,47983260,-54.11113563187301,-2,-7.298101306775446,-1,134.63659863424084,135.15420893222975,0,0,-1.8267883447466602,0,0,0,-93.65918097754306,1,0,0,-127.12591838219227,1,100,0,136.5511108514385,134.17399999999992,131.79688914856135,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,1
2014-10-17,133.5,133.01,135.4,134.6,30074200,-37.39850305322422,-1,-12.44003308772274,-1,134.62846560440954,135.0750362276255,0,0,-1.5979892765438137,1,0,0,-49.90619136960609,0,0,0,-64.41221185848543,0,100,0,136.62990357914384,134.4519999999999,132.27409642085598,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-20,135.2,133.14,136.18,134.1,32118700,-40.147473801708756,-1,-17.42664112529141,-1,134.51102880342964,134.9357453379647,0,0,-1.5632270988504615,1,0,0,-59.28705440900574,0,0,0,-50.76221907905181,0,100,0,136.25210935666726,134.22199999999992,132.19189064333258,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-21,134.0,132.94,134.95,134.0,24848020,-18.308844461558444,-1,-21.436705375662495,-1,134.39746684711193,134.80206743254118,0,0,-1.5401689295833592,1,0,0,-58.51703406813625,0,0,0,-68.12580181160799,0,0,100,135.50128591459557,133.9219999999999,132.34271408540425,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-22,134.51,132.25,134.66,133.5,32439110,-51.09336309628428,-2,-22.171971364836757,-1,134.19802976997593,134.616057799321,0,0,-1.6360180650525251,0,0,0,-68.53707414829661,0,0,0,-88.39403661068121,0,0,100,135.20838622168566,133.72199999999992,132.2356137783142,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2014-10-23,132.51,131.42,134.15,133.5,36223010,-44.21170769242666,-1,-22.79129989294399,-1,134.0429120433146,134.45662097084656,0,0,-1.666070889883997,0,100,100,-62.18181818181795,0,100,100,-111.66264506492031,1,100,100,134.7655906976461,133.9399999999999,133.11440930235372,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2014-10-24,133.5,132.35,134.3,133.99,24372990,-8.062068460797624,-1,-22.30327097922492,-1,134.0311538114669,134.3899608321542,0,0,-1.5180287631133638,1,100,100,-49.2094861660075,0,100,100,-57.20033132173645,0,100,100,134.3429609509451,133.81799999999993,133.29303904905476,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-27,135.0,133.5,136.05,134.07,31605210,30.297253206943765,1,-21.559442290475275,-1,134.03978629780758,134.34425214184645,1,0,-1.3744831876815908,1,100,100,-44.327731092437084,0,100,100,42.23500410846406,0,100,100,134.32446853565753,133.8119999999999,133.29953146434227,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-28,134.62,134.1,136.14,135.75,27903910,35.5204681612293,1,-19.43869953223149,-1,134.41983378718368,134.54507326443982,1,0,-0.7919825811563896,1,0,100,-9.033613445378258,-1,0,100,102.5870849460183,-1,0,100,135.8200180940049,134.1619999999999,132.5039819059949,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-29,136.21,135.67,139.0,138.5,47956500,59.59446634899917,2,-15.66674392875561,-1,135.32653739003175,135.11006279809126,1,1,0.353332292973505,1,0,100,-6.596306068601572,-1,0,100,226.37004883342243,-1,0,100,138.82983641947942,135.1619999999999,131.49416358052036,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-10-30,138.09,137.62,139.9,139.5,54633270,67.313643854675,2,-11.150003227332704,-1,136.25397352558025,135.7371966840782,1,1,1.3456910601483685,1,0,0,-4.716981132075529,-1,0,0,212.96060991105102,-1,0,0,140.89386760618925,136.3619999999999,131.83013239381057,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-10-31,140.5,139.49,141.5,141.5,71971660,68.8279413745519,2,-4.505167535045937,0,137.4197571865624,136.56045430063847,1,1,2.5011448939223726,1,0,0,-0.0,-1,0,0,189.10299003322226,-1,0,0,143.1679547509427,137.8639999999999,132.56004524905708,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-11-03,141.0,140.26,144.0,143.39,19660650,68.93524399011427,2,-0.17960539677249748,0,138.74647781177075,137.53610368626155,1,1,3.7073353653000254,1,0,0,-4.8489666136726,-1,0,0,163.67716148937558,-1,-100,0,144.93834970036167,139.7279999999999,134.51765029963812,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,1
2014-11-05,143.01,141.11,143.82,143.2,47075250,70.39558868949551,2,4.375788049633602,0,139.73614940915502,138.34523173108133,1,1,4.345356488661878,1,0,0,-6.866952789699665,-1,0,0,125.1776263851929,-1,-100,0,145.1233276431102,141.2179999999999,137.3126723568896,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-11-06,143.35,143.05,146.25,144.1,55716700,68.39981793670403,2,7.8902495695582076,1,140.70589398489835,139.16734148378399,1,1,4.916603927655245,1,0,0,-16.86274509803926,-1,-100,0,126.59705159705118,-1,-100,-100,145.64990338023952,142.3379999999999,139.0260966197603,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,-1.0,0,1
2014-11-07,143.5,142.73,147.0,144.5,87793540,67.24894678758037,2,11.7549267388126,1,141.54902865492093,139.9291498432434,1,1,5.296341131324112,1,0,0,-19.379844961240302,-1,-100,0,107.0989858591625,-1,-100,-100,145.40311597738344,143.3379999999999,141.27288402261638,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-11-10,145.45,144.35,146.46,145.22,32004800,67.53937481314045,2,14.141513911322473,1,142.3648000649385,140.6849855799229,1,1,5.63735453490591,1,0,0,-15.71050308914386,-1,-100,-100,98.73145157515319,0,-100,-100,145.55899153688713,144.0819999999999,142.60500846311268,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,1,0
2014-11-11,145.0,143.01,145.69,143.71,40466110,61.812776704241365,2,15.9348887807634,1,142.66373338384105,141.11713049707677,1,1,5.328226779107325,0,0,0,-35.074626865671576,0,-100,-100,68.03783824909304,0,-100,-100,145.52176742222377,144.1459999999999,142.77023257777603,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-12,144.14,143.0,145.6,143.57,31585430,51.05010776234024,2,18.028585332643317,1,142.8651259652097,141.4675404260658,1,1,4.996031029546941,0,0,0,-45.67243675099882,0,0,-100,58.31566944903304,0,0,-100,145.41177179026133,144.21999999999989,143.02822820973844,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-13,143.7,141.51,144.45,141.84,34181920,-29.70835726431602,-1,19.792521204417145,1,142.6373201951631,141.52074893662783,0,1,4.213796094091407,0,0,0,-76.55786350148354,0,0,-100,17.184711481261242,0,0,-100,146.03142748946607,143.7679999999999,141.5045725105337,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-14,141.5,141.0,143.35,142.49,34971670,-51.160611480592756,-2,21.332135766639123,1,142.60458237401576,141.65921337425243,0,1,3.823800095951043,0,0,0,-75.16666666666652,0,0,0,-9.980599267083551,0,0,0,145.6800129645388,143.3659999999999,141.051987035461,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-17,142.47,141.91,143.48,142.67,21473850,-61.37075535370799,-2,22.85890267781946,1,142.6191196242345,141.80361146364493,1,1,3.5574359471968933,0,0,0,-72.16666666666688,0,0,0,-13.220727765614363,0,0,0,144.2531170316298,142.85599999999988,141.45888296836995,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-18,143.1,141.53,144.01,143.2,30196660,-58.70027581091677,-2,23.933527091408767,1,142.74820415218238,142.00309554026708,1,1,3.4710689656258182,0,0,0,-63.33333333333353,0,100,0,-22.816741587744424,0,0,0,143.94628184591392,142.75399999999985,141.56171815408578,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-19,143.21,142.67,144.38,143.98,20225140,-38.723877663757214,-1,25.86669854413045,1,143.02193656280852,142.28551046308607,1,1,3.5690773667546694,1,0,0,-45.421245421245686,0,0,0,12.21008840353635,0,0,0,144.27280757238614,142.83599999999987,141.3991924276136,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-20,144.22,143.22,145.11,144.48,31754200,42.12785130395829,1,27.564998763769093,1,143.34595065996217,142.5990089683595,1,1,3.7035812236366326,1,0,0,-25.799573560767772,0,0,0,48.132599094925325,0,0,0,144.8864506560367,143.36399999999986,141.84154934396304,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-21,144.51,143.61,145.99,145.01,34146350,61.22188165930325,2,28.232492665633178,1,143.7157394021928,142.94343625859386,1,1,3.86690622197645,1,-100,0,-19.639278557114558,-1,0,0,82.18330478979236,0,0,0,145.5586046255869,143.86799999999988,142.17739537441287,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-24,145.76,143.82,146.0,144.7,29558390,68.19731849524132,2,29.112560573361954,1,143.9344639794833,143.1943739359376,1,1,3.8120199945982733,0,-100,0,-26.000000000000227,0,0,0,75.0013396924089,0,0,0,145.54065543855887,144.2739999999999,143.0073445614409,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-25,144.5,143.59,145.39,144.13,25545000,65.86568122195521,2,30.65220971194498,1,143.97791642848702,143.32803480223222,1,1,3.548535703386108,0,0,0,-37.40000000000009,0,0,0,42.406496878627784,0,0,0,145.20822456525107,144.45999999999987,143.71177543474866,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-26,144.0,143.68,145.5,145.5,27683500,62.94409670042383,2,31.340575687589748,1,144.31615722215656,143.63831554477048,1,1,3.697480118115749,1,-100,0,-11.185682326621926,-1,0,0,90.39366463904511,0,0,0,145.69734666660332,144.76399999999987,143.8306533333964,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-27,145.33,143.12,145.89,143.19,44326410,28.59485247322414,1,30.946393262883813,1,144.06590006167733,143.57427046694613,0,1,3.081121414091541,0,0,0,-62.86353467561528,0,0,0,22.70076785404886,0,0,0,146.09418638706302,144.50599999999986,142.9178136129367,0,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-11-28,143.0,142.0,144.2,142.86,43623690,-45.98798547704591,-2,30.62565537940232,1,143.79792227019348,143.47223182881098,0,1,2.5443192409264554,0,0,0,-78.49999999999966,0,0,0,-54.25438596491039,0,0,0,146.01171072220697,144.07599999999985,142.14028927779273,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-01,142.4,142.37,146.12,144.1,74522900,-52.02126912911972,-2,29.769813995061877,1,143.86505065459494,143.56191299612368,1,1,2.503660108916449,0,-100,0,-49.029126213592434,0,-100,0,30.824674154603546,0,-100,0,145.7940250270433,143.95599999999988,142.11797497295646,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-02,144.41,143.55,146.41,144.91,44697870,-37.2029268485508,-1,29.616434339954615,1,144.09726162024052,143.75449685382029,1,1,2.6566958385968746,1,-100,0,-34.013605442176896,0,-100,0,90.31171019376418,0,-100,0,146.10821241355393,144.11199999999988,142.11578758644583,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-12-03,145.53,144.42,146.4,146.23,48469440,31.4010661213594,1,28.45194218866676,1,144.5712034824093,144.10814016041738,1,1,3.070520263977187,1,-100,0,-4.081632653061383,-1,0,0,146.74996281421627,-1,0,0,146.6966684891656,144.25799999999987,141.81933151083413,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2014-12-04,146.5,144.5,147.95,144.5,51131510,37.432521338865975,1,27.58408637515448,1,144.55538048631834,144.16412013750062,0,1,2.793659341735605,0,-100,-100,-57.983193277310846,0,0,-100,121.63315051797655,-1,0,-100,146.71245980579297,144.5199999999999,142.32754019420682,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,0.0,0,0
2014-12-05,144.5,140.5,144.91,140.5,33668820,-31.978778046355284,-1,26.412697038688254,1,143.65418482269203,143.64067440357195,0,1,1.4564939584402623,0,-100,-100,-100.0,1,0,-100,-215.90123456790346,1,0,-100,147.8741709318871,144.0479999999999,140.22182906811267,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-08,141.23,134.02,142.76,135.05,50861010,-50.41696549399697,-2,21.801513056310405,1,141.7421437509827,142.41343520306168,0,0,-0.9262859858279171,0,-100,-100,-92.6058865757358,1,-100,-100,-284.8913898469188,1,-100,-100,150.38074057059535,142.2379999999999,134.09525942940442,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-09,135.15,133.54,136.83,135.24,32667510,-64.24509546841529,-2,16.734290218392612,1,140.297222917431,141.38865874548145,0,0,-2.3566236176666564,0,0,-100,-88.20263705759876,1,0,-100,-214.16542842991728,1,0,-100,149.51316586885147,140.3039999999999,131.0948341311483,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-10,135.91,135.67,139.3,136.09,34416870,-68.89852634475876,-2,11.653727614147392,1,139.3622844913352,140.63170749612695,0,0,-2.977454281830518,0,0,-100,-82.30395558639825,1,100,-100,-118.86944152390438,1,0,-100,145.65636963844014,138.2759999999999,130.89563036155965,0,0,-100,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,1
2014-12-11,136.0,133.6,136.9,134.01,36618580,-69.5092687903283,-2,5.2557604157912525,1,138.17288793770516,139.68574928239454,0,0,-3.890987398492399,0,0,0,-96.73837612768911,1,100,0,-122.76344467535142,1,100,0,140.69816636862242,136.17799999999988,131.65783363137734,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-12,133.17,130.51,137.53,134.49,40757920,-67.92817382380586,-2,-1.1322540534484533,0,137.3544683959929,138.94349938490961,0,0,-4.260786260862972,0,0,0,-77.1788990825687,0,100,100,-104.5696971052257,1,100,0,136.38611205229287,134.97599999999989,133.5658879477069,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-15,135.19,127.55,135.87,130.29,64239030,-62.151030144800735,-2,-7.153325301887988,-1,135.7845865302167,137.7072851870654,0,0,-5.581385799006256,0,0,0,-86.56862745098042,1,100,100,-120.0941101407663,1,100,100,138.01470119152253,134.0239999999999,130.03329880847724,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2014-12-16,129.5,113.73,134.21,131.4,100754700,-61.41844393735546,-2,-12.82410419805587,-1,134.81023396794632,136.80624444605604,0,0,-6.001182067485246,0,0,0,-43.329057087876826,0,100,100,-150.2268216614688,1,100,100,137.48586713739542,133.2559999999999,129.02613286260436,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.0,0,0
2014-12-17,130.05,125.25,139.96,131.0,85486950,-66.21090637878525,-2,-17.789630887933125,-1,133.9635153084027,135.97678095376233,0,0,-6.265476346388965,0,0,0,-40.50981743024456,0,100,100,-69.74053626274201,0,100,100,135.61333168740828,132.2379999999999,128.8626683125915,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-18,132.36,132.0,139.7,137.0,66286900,-37.42430384021169,-1,-19.839112821763997,-1,134.6382896843132,136.12295510322485,1,0,-4.649189848913721,1,-100,0,-11.284788410217338,-1,100,100,-3.9755115547959528,0,100,100,137.89483148563272,132.83599999999987,127.77716851436702,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-19,137.15,131.3,139.0,138.7,44317130,30.070829863473588,1,-21.017346018463027,-1,135.54089197668804,136.49110437419273,1,0,-3.0732096495975725,1,-100,0,-4.80365993137636,-1,0,100,12.418408205803427,0,0,100,140.6117251171375,133.67799999999988,126.74427488286227,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-22,138.92,135.7,140.0,136.49,48457080,54.671400287820276,2,-22.190157006149676,-1,135.75180487075738,136.4909466064509,1,0,-2.6379034194800397,1,0,0,-13.361248572516146,-1,0,100,58.34525025536254,0,0,100,141.16853469712956,134.9179999999999,128.66746530287023,-1,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,-1.0,0,0
2014-12-23,136.8,132.51,137.77,133.4,31443660,51.20891879171896,2,-23.565761447294328,-1,135.22918156614463,136.04938280552935,0,0,-3.173304989045306,0,0,0,-25.12371526456032,0,0,0,4.707317073169784,0,0,0,140.8290420067358,135.3179999999999,129.806957993264,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-24,133.4,132.66,135.25,134.28,17416130,53.70036278389827,2,-24.566051422999678,-1,135.0182523292236,135.79661383331086,0,0,-3.207200329344829,0,0,0,-21.77388656261896,0,-100,0,-2.1419828641381233,0,0,0,139.79448373900766,135.97399999999988,132.1535162609921,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2014-12-25,133.43,133.1,135.12,134.8,11172590,35.77828256067698,1,-25.007930361688388,-1,134.96975181161835,135.65424042855216,0,0,-3.024704796767736,1,0,0,-19.79444232965356,-1,0,0,9.03196959535022,0,0,0,139.2866225496344,135.53399999999988,131.78137745036537,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,1,0
2014-12-26,135.2,134.51,136.28,134.6,13334570,-3.26140605459686,0,-25.237522901382345,-1,134.88758474236982,135.5036346530447,0,0,-2.9093427059457326,1,0,0,-36.61016949152546,0,0,0,41.09786423110011,0,0,0,136.73182457116945,134.71399999999988,132.69617542883032,0,0,0,-100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,-1.0,0,0
2014-12-29,134.8,133.08,139.43,135.5,28351300,-53.57290630326899,-2,-24.855248104563877,-1,135.02367702184318,135.50311541689547,1,0,-2.532830598651401,1,0,0,-51.724137931034555,0,0,0,65.47335465868119,0,0,0,135.8892064666416,134.51599999999988,133.14279353335814,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2014-12-30,134.5,129.74,134.79,130.31,24784040,-55.384810621279144,-2,-26.15841025310873,-1,133.97619323921137,134.7612417859104,0,0,-3.690529816305883,0,0,0,-94.4444444444445,1,0,0,-63.07468946604274,0,0,0,137.5741371029992,133.89799999999985,130.2218628970005,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2015-01-05,129.5,129.15,133.95,133.95,18223370,-44.51151121815863,-1,-26.301524696445746,-1,133.97037251938661,134.64535010220894,0,0,-3.339997290082664,1,0,0,-55.760368663594605,0,0,0,-46.90537084398886,0,0,0,137.49013941779432,133.83199999999988,130.17386058220544,1,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1.0,0,0
2015-01-06,133.0,132.71,138.92,138.92,25297090,30.063282668756283,1,-25.44920247323793,-1,135.0702897373007,135.25601437332193,1,0,-1.6768842681998706,1,0,0,-4.961089494163612,-1,0,0,88.85370858985732,0,0,0,140.19013552418008,134.6559999999999,129.1218644758197,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2015-01-08,140.05,140.0,147.5,146.46,32604900,51.28396673530463,2,-21.948681766304485,-1,137.601336462345,136.85658374856166,1,1,1.495758824618946,1,100,0,-5.6675749318800674,-1,100,0,278.89122070654093,-1,100,0,147.9635449795615,137.02799999999988,126.09245502043825,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2015-01-09,146.48,139.9,147.08,141.7,29508430,56.923123068827294,2,-20.017039702201597,-1,138.51215058182387,137.54850035591,1,1,2.14342746038227,1,0,0,-31.607629427792986,0,0,0,159.64222794416676,-1,0,0,149.6271365869062,138.2679999999999,126.90886341309358,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
2015-01-12,141.34,139.72,143.44,140.22,25292180,57.404213169109646,2,-18.29160033942028,-1,138.8916726747519,137.93014316220857,1,1,2.1004146114113666,0,0,0,-39.673024523160784,0,-100,0,91.31832797427695,0,0,0,148.35562273980028,140.24999999999991,132.14437726019955,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0,0
